0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/05/2017,@ Houston Baptist,L 0 - 3,3,1,3,2,11,0.091,,,1,1,,,1,1,3.5,,
09/12/2017,McNeese,L 0 - 3,3,1,6,3,9,0.333,1,,,,,1,1,,7.5,,
09/13/2017,@ Houston,L 0 - 3,3,1,4,1,12,0.250,,,,4,,,2,,5.0,,
09/19/2017,@ Lamar University,L 0 - 3,3,1,1,5,7,-0.571,1,,,,,,2,,2.0,,
09/22/2017,"Alabama A&M @ Houston, Texas",L 0 - 3,1,1,2,1,5,0.200,,,,,,,1,,2.5,,
09/22/2017,"Mississippi Val. @ Houston, Texas",W 3 - 1,4,1,5,3,18,0.111,1,,,4,,,,1,5.0,,
09/23/2017,"Alabama St. @ Houston, Texas",L 0 - 3,3,1,7,3,15,0.267,1,,,1,,,1,,7.5,,
09/23/2017,"Jackson St. @ Houston, Texas",W 3 - 2,5,1,8,7,30,0.033,,,,2,,,1,1,8.5,,
09/24/2017,"Alcorn @ Houston, Texas",W 3 - 1,4,1,5,6,19,-0.053,1,,,2,,,2,,6.0,,
10/01/2017,@ Grambling,L 0 - 3,3,1,6,2,17,0.235,,,,1,3,,1,,6.5,,
10/02/2017,@ Southern U.,L 1 - 3,4,1,8,3,15,0.333,,,,2,,,1,1,8.5,,
10/05/2017,Texas Southern,L 1 - 3,4,1,10,2,21,0.381,,,,2,,,1,,10.5,,
10/09/2017,Ark.-Pine Bluff,L 1 - 3,4,1,15,6,32,0.281,,,,6,,,2,,16.0,,
10/14/2017,@ Sam Houston St.,L 0 - 3,3,1,3,3,17,,,,,,,,,1,3.0,,
10/17/2017,@ McNeese,L 0 - 3,3,1,3,4,7,-0.143,1,,,2,,,1,1,3.5,,
10/18/2017,Houston Baptist,L 0 - 3,2,1,1,6,11,-0.455,,,,1,,,,,1.0,,
10/20/2017,"Alabama A&M @ Montgomery, Ala.",L 0 - 3,3,1,3,2,14,0.071,,,,,,,,,3.0,,
10/20/2017,"Mississippi Val. @ Montgomery, Ala.",L 1 - 3,4,1,4,7,14,-0.214,,,,1,,,,,4.0,,
10/21/2017,"Jackson St. @ Montgomery, Ala.",L 2 - 3,5,1,7,6,22,0.045,1,,,4,,,6,,10.0,,
10/21/2017,@ Alabama St.,L 0 - 3,3,1,5,5,15,,,,,2,2,,1,,5.5,,
10/22/2017,"Alcorn @ Montgomery, Ala.",W 3 - 0,3,1,2,1,5,0.200,,,,,,1,1,,3.5,,
10/29/2017,Grambling,W 3 - 1,4,1,4,2,12,0.167,,,,3,,,,,4.0,,
10/30/2017,Southern U.,W 3 - 1,4,1,3,2,9,0.111,,,,2,,,3,1,4.5,,
11/02/2017,@ Texas Southern,W 3 - 1,4,1,4,1,7,0.429,,,,1,,,1,,4.5,,
11/06/2017,@ Ark.-Pine Bluff,L 1 - 3,3,1,0,1,2,-0.500,,,,,,,,1,,,
11/17/2017,"Alabama A&M @ Jackson, Miss.",W 3 - 0,3,1,3,1,8,0.250,,,,2,,1,1,,4.5,1,
11/18/2017,"Texas Southern @ Jackson, Miss.",L 1 - 3,3,1,1,2,8,-0.125,,,,,,,,,1.0,,
