0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ Arizona,L 0 - 3,3,1,,7,2,15,0.333,,,2,1,11/,,,,7.0,,
08/31/2019,App State @,W 3 - 1,4,1,,16,3,41,0.317,,,,3,,,1,,16.5,,
09/06/2019,@ Rice,L 1 - 3,4,1,,11,5,41,0.146,,,1,3,,,,,11.0,,
09/06/2019,"Abilene Christian @ Houston, Texas",W 3 - 0,3,1,,10,2,23,0.348,,1,,5,1,,,,11.0,,
09/07/2019,@ Rice,L 1 - 3,4,1,,10,3,27,0.259,2,1,1,11,,,1,,11.5,,
09/13/2019,"Denver @ Lincoln, Nebraska",L 2 - 3,5,1,,17,3,33,0.424,1,,2,7,2,,1,1,17.5,,
09/13/2019,"High Point @ Lincoln, Nebraska",W 3 - 0,3,1,,14,3,31,0.355,2,,,9,,,2,,15.0,,
09/14/2019,@ Nebraska,L 1 - 3,4,1,,19,7,45,0.267,1,1,2,14,,,2,,21.0,,
09/20/2019,"Belmont @ Indianapolis, IN",W 3 - 0,3,1,,12,1,21,0.524,,1,1,4,,,2,,14.0,,
09/21/2019,@ Butler,W 3 - 1,4,1,,16,9,49,0.143,,1,,11,1,1,2,,19.0,,
09/21/2019,"Illinois @ Indianapolis, IN",L 1 - 3,4,1,,11,7,29,0.138,,,1,9,2,,,,11.0,,
09/26/2019,Santa Clara,W 3 - 0,3,1,,14,5,31,0.290,1,,3,6,1,1,,,15.0,,
09/28/2019,San Francisco,W 3 - 0,3,1,,13,1,23,0.522,,,1,4,,3,1,,16.5,,
10/01/2019,@ BYU,L 2 - 3,5,1,,13,10,34,0.088,,,2,6,4,,2,,14.0,,
10/03/2019,Gonzaga,W 3 - 0,3,1,,14,5,25,0.360,,,,3,,,1,,14.5,,
10/05/2019,Portland,W 3 - 0,3,1,,7,3,18,0.222,,,,6,,,2,,8.0,,
10/11/2019,Pepperdine,L 1 - 3,4,1,,14,3,32,0.344,,,,9,,,3,,15.5,,
10/17/2019,@ Saint Mary's (CA),W 3 - 2,5,1,,19,8,42,0.262,,1,1,8,,,1,,20.5,,
10/19/2019,@ Pacific,W 3 - 2,5,1,,14,6,40,0.200,,,,8,1,1,1,2,15.5,,
10/24/2019,BYU,L 1 - 3,4,1,,10,9,33,0.030,,,1,8,1,,2,,11.0,,
10/26/2019,San Diego,L 1 - 3,4,1,,10,5,29,0.172,,1,2,3,,,,,11.0,,
10/31/2019,@ Portland,W 3 - 1,4,1,,25,5,56,0.357,1,,,14,1,,3,,26.5,,
11/02/2019,@ Gonzaga,L 1 - 3,4,1,,20,8,54,0.222,,,,8,4,,1,,20.5,,
11/08/2019,@ Pepperdine,L 0 - 3,3,1,,4,3,30,0.033,,,1,4,3,,2,1,5.0,,
11/14/2019,Pacific,W 3 - 0,3,1,,16,3,29,0.448,,1,,10,1,,2,,18.0,,
11/16/2019,Saint Mary's (CA),W 3 - 1,4,1,,17,11,62,0.097,1,3,1,18,,2,,,22.0,,
11/21/2019,@ San Francisco,L 1 - 3,4,1,,17,10,56,0.125,,1,1,15,1,1,3,,20.5,,
11/23/2019,@ Santa Clara,L 1 - 3,4,1,,13,11,50,0.040,,1,,7,2,,1,,14.5,,
11/26/2019,@ San Diego,L 1 - 3,4,1,,18,5,43,0.302,,,1,10,3,,,,18.0,,
