0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Cal Poly @ Provo, Utah",L 1 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Utah Valley @ Provo, Utah",W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,@ BYU,L 2 - 3,,,,,,,,,,,,,,,,,
08/30/2016,Houston Baptist,W 3 - 0,,,,,,,,,,,,,,,,,
09/02/2016,"Utah @ Columbia, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Missouri,L 1 - 3,,,,,,,,,,,,,,,,,
09/03/2016,"Illinois St. @ Columbia, Mo.",W 3 - 2,,,,,,,,,,,,,,,,,
09/09/2016,Oakland,W 3 - 0,,,,,,,,,,,,,,,,,
09/10/2016,Southern California,L 1 - 3,,,,,,,,,,,,,,,,,
09/10/2016,Sam Houston St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/14/2016,Texas Tech,L 2 - 3,,,,,,,,,,,,,,,,,
09/16/2016,Yale,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,Houston,W 3 - 0,,,,,,,,,,,,,,,,,
09/17/2016,A&M-Corpus Christi,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2016,UTEP,W 3 - 2,,,,,,,,,,,,,,,,,
09/25/2016,Louisiana Tech,W 3 - 0,,,,,,,,,,,,,,,,,
09/30/2016,@ Middle Tenn.,W 3 - 0,,,,,,,,,,,,,,,,,
10/01/2016,@ Tennessee St.,W 3 - 1,,,,,,,,,,,,,,,,,
10/09/2016,@ FIU,W 3 - 0,,,,,,,,,,,,,,,,,
10/11/2016,@ Fla. Atlantic,L 2 - 3,,,,,,,,,,,,,,,,,
10/14/2016,Marshall,W 3 - 0,,,,,,,,,,,,,,,,,
10/16/2016,UAB,W 3 - 0,,,,,,,,,,,,,,,,,
10/21/2016,@ UTSA,L 0 - 3,,,,,,,,,,,,,,,,,
10/23/2016,@ UTEP,W 3 - 1,,,,,,,,,,,,,,,,,
10/28/2016,North Texas,W 3 - 1,,,,,,,,,,,,,,,,,
10/30/2016,Charlotte,W 3 - 0,2,1,1,0,2,0.500,,,,,,,1,,1.5,,
11/04/2016,@ Western Ky.,L 0 - 3,,,,,,,,,,,,,,,,,
11/06/2016,@ Southern Miss.,L 2 - 3,1,1,0,0,1,,,,,,,,,,,,
11/12/2016,UTSA,W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,"Marshall @ Houston, Texas",W 3 - 0,,,,,,,,,,,,,,,,,
11/19/2016,"Southern Miss. @ Houston, Texas",W 3 - 2,,,,,,,,,,,,,,,,,
11/20/2016,"Western Ky. @ Houston, Texas",L 2 - 3,,,,,,,,,,,,,,,,,
