0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Cal Poly @ Provo, Utah",L 1 - 3,4,1,10,5,31,0.161,1,1,,7,,1,1,,12.5,,
08/27/2016,"Utah Valley @ Provo, Utah",W 3 - 0,3,1,7,5,23,0.087,,,2,9,,1,2,,9.0,,
08/27/2016,@ BYU,L 2 - 3,5,1,8,5,36,0.083,,,1,13,2,,2,,9.0,,
08/30/2016,Houston Baptist,W 3 - 0,3,1,2,4,16,-0.125,2,,1,9,,,2,,3.0,,
09/02/2016,"Utah @ Columbia, Mo.",L 0 - 3,3,1,14,0,23,0.609,,,2,10,4,,,,14.0,,
09/03/2016,@ Missouri,L 1 - 3,4,1,3,5,17,-0.118,,1,,6,2,,1,,4.5,,
09/03/2016,"Illinois St. @ Columbia, Mo.",W 3 - 2,5,1,12,6,36,0.167,1,,,9,3,,3,,13.5,,
09/09/2016,Oakland,W 3 - 0,3,1,4,3,24,0.042,1,,2,4,,,,,4.0,,
09/10/2016,Southern California,L 1 - 3,4,1,3,3,18,,,,1,11,,,,1,3.0,,
09/10/2016,Sam Houston St.,L 2 - 3,5,1,14,5,48,0.188,2,1,,8,,,1,,15.5,,
09/14/2016,Texas Tech,L 2 - 3,5,1,4,5,17,-0.059,,,1,12,1,,1,,4.5,,
09/16/2016,Yale,W 3 - 0,3,1,0,0,2,,,1,2,3,,,,,1.0,,
09/17/2016,Houston,W 3 - 0,3,1,0,1,3,-0.333,,1,,8,,,,,1.0,,
09/17/2016,A&M-Corpus Christi,W 3 - 1,4,1,0,0,4,,1,1,,8,,,,,1.0,,
09/23/2016,UTEP,W 3 - 2,5,1,1,0,4,0.250,1,,2,6,1,,,,1.0,,
09/25/2016,Louisiana Tech,W 3 - 0,3,1,0,0,3,,,,,4,,,,,,,
09/30/2016,@ Middle Tenn.,W 3 - 0,3,1,11,4,29,0.241,,,,8,1,,1,,11.5,,
10/01/2016,@ Tennessee St.,W 3 - 1,4,1,0,0,2,,,,1,7,1,,,,,,
10/09/2016,@ FIU,W 3 - 0,3,1,4,4,22,,,,1,9,,1,,1,5.0,,
10/11/2016,@ Fla. Atlantic,L 2 - 3,5,1,0,0,4,,,,1,9,2,,,,,,
10/14/2016,Marshall,W 3 - 0,3,1,0,0,2,,,1,,11,,,2,,2.0,,
10/16/2016,UAB,W 3 - 0,3,1,1,1,2,,,,,5,1,,,,1.0,,
10/21/2016,@ UTSA,L 0 - 3,3,1,5,1,21,0.190,1,,,12,2,,3,,6.5,,
10/23/2016,@ UTEP,W 3 - 1,4,1,1,0,3,0.333,2,2,,14,,,,,3.0,,
10/28/2016,North Texas,W 3 - 1,4,1,2,0,6,0.333,,,1,5,,,,,2.0,,
10/30/2016,Charlotte,W 3 - 0,3,1,1,0,2,0.500,1,,1,7,1,,,,1.0,,
11/04/2016,@ Western Ky.,L 0 - 3,3,1,0,0,1,,,,,3,4,,,,,,
11/06/2016,@ Southern Miss.,L 2 - 3,5,1,5,3,18,0.111,1,1,,9,1,,,,6.0,,
11/12/2016,UTSA,W 3 - 0,3,1,6,1,15,0.333,1,,,3,1,,1,,6.5,,
11/18/2016,"Marshall @ Houston, Texas",W 3 - 0,3,1,4,4,19,,1,1,,12,,,,,5.0,,
11/19/2016,"Southern Miss. @ Houston, Texas",W 3 - 2,5,1,15,4,37,0.297,3,1,,14,,1,2,,18.0,,
11/20/2016,"Western Ky. @ Houston, Texas",L 2 - 3,5,1,11,3,24,0.333,2,3,1,11,1,,,,14.0,,
