0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Cleveland St. @ Notre Dame, Ind.",L 1 - 3,4,1,7,3,16,0.250,,,,,,,,,7.0,,
08/27/2016,"Seton Hall @ Notre Dame, Ind.",W 3 - 0,3,1,10,2,19,0.421,,,,1,,1,1,,11.5,,
08/27/2016,@ Notre Dame,L 0 - 3,3,1,4,3,15,0.067,,,,1,,,2,1,5.0,,
08/30/2016,Purdue Fort Wayne,W 3 - 2,4,1,11,4,19,0.368,1,,,1,,,2,,12.0,,
09/02/2016,"Northern Ariz. @ Carbondale, Ill.",L 1 - 3,3,1,4,2,12,0.167,,,,,,,2,,5.0,,
09/03/2016,"UCF @ Carbondale, Ill.",L 0 - 3,1,1,0,1,2,-0.500,,,,,,,,,,,
09/03/2016,@ Southern Ill.,L 0 - 3,3,1,8,4,15,0.267,,,,,,,1,,8.5,,
09/09/2016,Tennessee,L 1 - 3,,,,,,,,,,,,,,,,,
09/09/2016,Xavier,W 3 - 1,,,,,,,,,,,,,,,,,
09/10/2016,Milwaukee,L 2 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Oakland,L 0 - 3,1,1,3,1,6,0.333,,,,2,,,1,,3.5,,
09/17/2016,"Bradley @ Terre Haute, Ind.",W 3 - 1,4,1,14,1,21,0.619,,,,,,,2,,15.0,,
09/17/2016,@ Indiana St.,W 3 - 2,5,1,14,5,26,0.346,,,,,,1,2,,16.0,,
09/22/2016,@ Northern Ill.,L 1 - 3,2,1,1,2,4,-0.250,,,,1,,,1,,1.5,,
09/24/2016,Miami (OH),L 0 - 3,3,1,9,3,14,0.429,,,,1,,1,,,10.0,,
09/30/2016,@ Eastern Mich.,L 1 - 3,1,1,0,1,1,-1.000,,,,,,,1,,0.5,,
10/02/2016,@ Central Mich.,L 2 - 3,5,1,1,3,13,-0.154,,,,1,,3,4,,6.0,,
10/07/2016,Toledo,W 3 - 0,3,1,6,1,13,0.385,,,,1,,,1,,6.5,,
10/08/2016,Ball St.,L 1 - 3,1,1,3,3,7,,,,,,,,,,3.0,,
10/14/2016,Akron,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Buffalo,W 3 - 1,,,,,,,,,,,,,,,,,
10/21/2016,@ Kent St.,L 2 - 3,,,,,,,,,,,,,,,,,
10/22/2016,@ Ohio,L 0 - 3,,,,,,,,,,,,,,,,,
10/27/2016,Northern Ill.,L 1 - 3,,,,,,,,,,,,,,,,,
10/29/2016,@ Bowling Green,L 0 - 3,,,,,,,,,,,,,,,,,
11/04/2016,Central Mich.,W 3 - 0,,,,,,,,,,,,,,,,,
11/05/2016,Eastern Mich.,W 3 - 1,,,,,,,,,,,,,,,,,
11/11/2016,@ Ball St.,L 1 - 3,,,,,,,,,,,,,,,,,
11/12/2016,@ Toledo,W 3 - 1,,,,,,,,,,,,,,,,,
11/17/2016,"Ball St. @ DeKalb, Ill.",W 3 - 0,,,,,,,,,,,,,,,,,
11/18/2016,"Bowling Green @ DeKalb, Ill.",L 1 - 3,,,,,,,,,,,,,,,,,
