0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Cleveland St. @ Notre Dame, Ind.",L 1 - 3,,,,,,,,,,,,,,,,,
08/27/2016,"Seton Hall @ Notre Dame, Ind.",W 3 - 0,2,1,0,0,0,,,,,,,,,,,,
08/27/2016,@ Notre Dame,L 0 - 3,,,,,,,,,,,,,,,,,
08/30/2016,Purdue Fort Wayne,W 3 - 2,2,1,0,0,1,,,,,,,,,,,,
09/02/2016,"Northern Ariz. @ Carbondale, Ill.",L 1 - 3,3,1,0,0,0,,,,,1,2,,,,,,
09/03/2016,"UCF @ Carbondale, Ill.",L 0 - 3,,,,,,,,,,,,,,,,,
09/03/2016,@ Southern Ill.,L 0 - 3,1,1,0,0,0,,,,,,,,,,,,
09/09/2016,Tennessee,L 1 - 3,2,1,0,0,0,,,,,1,,,,,,,
09/09/2016,Xavier,W 3 - 1,1,1,0,0,0,,,,,,,,,,,,
09/10/2016,Milwaukee,L 2 - 3,,,,,,,,,,,,,,,,,
09/13/2016,@ Oakland,L 0 - 3,1,1,0,0,0,,,,,4,,,,,,,
09/17/2016,"Bradley @ Terre Haute, Ind.",W 3 - 1,4,1,0,0,0,,1,,1,11,,,,,,,
09/17/2016,@ Indiana St.,W 3 - 2,5,1,0,0,1,,,,,5,,,,,,,
09/22/2016,@ Northern Ill.,L 1 - 3,4,1,0,0,0,,,,1,2,1,,,,,,
09/24/2016,Miami (OH),L 0 - 3,2,1,0,0,0,,,,2,7,,,,,,,
09/30/2016,@ Eastern Mich.,L 1 - 3,4,1,0,0,0,,,,,6,1,,,,,,
10/02/2016,@ Central Mich.,L 2 - 3,4,1,0,2,2,-1.000,,,2,8,,,,,,,
10/07/2016,Toledo,W 3 - 0,3,1,0,0,0,,,,,5,,,,,,,
10/08/2016,Ball St.,L 1 - 3,3,1,0,0,0,,,,,4,,,,,,,
10/14/2016,Akron,W 3 - 0,,,,,,,,,,,,,,,,,
10/15/2016,Buffalo,W 3 - 1,2,1,0,0,0,,,,1,2,,,,,,,
10/21/2016,@ Kent St.,L 2 - 3,3,1,0,0,0,,,,1,3,,,,,,,
10/22/2016,@ Ohio,L 0 - 3,2,1,0,0,1,,,,,4,,,,,,,
10/27/2016,Northern Ill.,L 1 - 3,2,1,0,0,0,,,,,3,,,,,,,
10/29/2016,@ Bowling Green,L 0 - 3,3,1,0,0,0,,1,,,4,,,,,,,
11/04/2016,Central Mich.,W 3 - 0,3,1,0,0,0,,,,1,2,,,,,,,
11/05/2016,Eastern Mich.,W 3 - 1,4,1,0,0,0,,1,,3,4,1,,,,,,
11/11/2016,@ Ball St.,L 1 - 3,4,1,0,0,0,,2,2,,8,1,,,,2.0,,
11/12/2016,@ Toledo,W 3 - 1,4,1,0,0,0,,,1,1,19,1,,,,1.0,,
11/17/2016,"Ball St. @ DeKalb, Ill.",W 3 - 0,3,1,0,0,0,,,,,6,1,,,,,,
11/18/2016,"Bowling Green @ DeKalb, Ill.",L 1 - 3,4,1,1,0,1,1.000,1,1,,13,,,,,2.0,,
