0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,FIU,W 3 - 0,3,1,7,3,25,0.160,,,2,10,,,,,7.0,,
08/26/2017,IUPUI,W 3 - 0,2,1,2,4,11,-0.182,,1,1,7,,,,1,3.0,,
08/26/2017,Ga. Southern,W 3 - 0,3,1,13,1,24,0.500,,2,,5,,,2,,16.0,,
09/01/2017,UCF,L 1 - 3,4,1,16,11,49,0.102,,,1,10,2,,,,16.0,,
09/02/2017,Miami (FL),L 0 - 3,3,1,12,5,33,0.212,,,1,5,,,,,12.0,,
09/02/2017,Fla. Atlantic,L 1 - 3,4,1,12,5,44,0.159,,1,1,7,,,2,,14.0,,
09/08/2017,"Wofford @ Davidson, N.C.",W 3 - 0,3,1,13,4,32,0.281,,,,13,,1,,,14.0,,
09/09/2017,"Georgia @ Davidson, N.C.",L 0 - 3,3,1,14,4,33,0.303,,,2,7,1,1,,,15.0,,
09/09/2017,@ Davidson,W 3 - 2,5,1,17,5,39,0.308,2,3,2,7,4,,2,,21.0,,
09/15/2017,"Samford @ Bloomington, Ind.",W 3 - 0,3,1,8,5,29,0.103,,1,,8,2,,,,9.0,,
09/16/2017,"UNLV @ Bloomington, Ind.",W 3 - 0,3,1,15,1,24,0.583,1,3,2,8,2,,,,18.0,,
09/16/2017,@ Indiana,L 2 - 3,5,1,14,6,42,0.190,,1,1,13,4,,,,15.0,,
09/22/2017,@ Bethune-Cookman,W 3 - 0,3,1,7,4,28,0.107,,,1,7,1,,,,7.0,,
09/23/2017,@ Stetson,W 3 - 0,3,1,10,3,30,0.233,1,,1,7,1,1,,,11.0,,
09/29/2017,@ Kennesaw St.,L 0 - 3,3,1,10,7,25,0.120,,,,5,,,,,10.0,,
09/30/2017,@ Lipscomb,W 3 - 1,4,1,16,6,33,0.303,1,1,2,6,3,,2,,18.0,,
10/06/2017,USC Upstate,W 3 - 0,3,1,6,2,17,0.235,1,1,2,5,,,1,,7.5,,
10/07/2017,NJIT,W 3 - 0,3,1,11,2,20,0.450,1,,,5,,,3,1,12.5,,
10/10/2017,@ FIU,W 3 - 0,3,1,11,1,33,0.303,2,1,,12,,,3,,13.5,,
10/13/2017,Jacksonville,W 3 - 0,3,1,12,4,34,0.235,1,,1,13,3,,3,,13.5,,
10/14/2017,North Florida,W 3 - 0,3,1,11,3,23,0.348,,1,,8,1,1,1,,13.5,,
10/17/2017,Bethune-Cookman,W 3 - 0,3,1,10,3,26,0.269,,,1,9,,1,,,11.0,,
10/21/2017,Stetson,W 3 - 0,2,1,4,1,17,0.176,,,1,5,,,,,4.0,,
10/27/2017,@ North Florida,L 2 - 3,5,1,4,9,29,-0.172,,,2,13,2,,1,,4.5,,
10/28/2017,@ Jacksonville,L 1 - 3,4,1,8,6,28,0.071,,,1,11,1,,,,8.0,,
11/03/2017,@ NJIT,W 3 - 0,3,1,8,4,18,0.222,,,,1,,,4,1,10.0,,
11/05/2017,@ USC Upstate,W 3 - 1,4,1,14,5,41,0.220,,1,1,12,,,1,2,15.5,,
11/10/2017,Lipscomb,W 3 - 0,3,1,8,4,24,0.167,,,,1,,,,,8.0,,
11/11/2017,Kennesaw St.,L 1 - 3,4,1,0,7,13,-0.538,,,1,1,,,,,,,
11/16/2017,"USC Upstate @ Nashville, Tennessee",W 3 - 0,3,1,5,1,26,0.154,,,,,,,1,,5.5,,
11/17/2017,"Jacksonville @ Nashville, Tennessee",W 3 - 0,3,1,5,4,23,0.043,1,,,2,,,,,5.0,,
11/18/2017,"Kennesaw St. @ Nashville, Tennessee",L 0 - 3,3,1,5,0,13,0.385,,,,,,,,,5.0,,
