0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Memphis,W 3 - 0,,3,1,6,2,14,0.286,,,,,,,5,,8.5,,
08/25/2018,"Ark.-Pine Bluff @ Memphis, Tenn.",W 3 - 0,,3,1,6,1,8,0.625,,,,,,,1,,6.5,,
08/25/2018,"Arkansas St. @ Memphis, Tenn.",W 3 - 0,,3,1,5,1,14,0.286,1,,,2,,1,3,,7.5,,
08/31/2018,"Princeton @ Hamilton, NY",L 0 - 3,,3,1,10,3,19,0.368,,,,2,,,,,10.0,,
09/01/2018,"Northwestern @ Hamilton, NY",L 1 - 3,,4,1,5,3,15,0.133,,,,3,,1,4,,8.0,,
09/01/2018,@ Colgate,W 3 - 1,,4,1,8,0,15,0.533,,,,4,,,2,,9.0,,
09/04/2018,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
09/07/2018,Tennessee St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2018,St. John's (NY),W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,Stetson,W 3 - 1,,,,,,,,,,,,,,,,,,
09/08/2018,Grambling,W 3 - 0,,,,,,,,,,,,,,,,,,
09/11/2018,Rice,W 3 - 1,,,,,,,,,,,,,,,,,,
09/14/2018,"Wichita St. @ Denton, Texas",W 3 - 1,,4,1,8,1,17,0.412,,,,,,,5,,10.5,,
09/15/2018,@ North Texas,W 3 - 2,,5,1,10,3,18,0.389,,,,,,2,4,,14.0,,
09/15/2018,"Mississippi St. @ Denton, Texas",W 3 - 0,,3,1,7,1,11,0.545,,,,2,,,1,,7.5,,
09/22/2018,Central Ark.,W 3 - 0,,3,1,5,2,11,0.273,,,,4,,,6,,8.0,,
09/25/2018,Northwestern St.,W 3 - 0,,3,1,3,5,11,-0.182,1,,,,,,6,,6.0,1,
09/27/2018,Houston Baptist,W 3 - 1,,4,1,2,3,13,-0.077,,,,3,,,4,,4.0,,
09/29/2018,A&M-Corpus Christi,W 3 - 0,,3,1,6,0,8,0.750,,,,1,,,3,,7.5,,
10/04/2018,@ Southeastern La.,W 3 - 0,,3,1,4,1,12,0.250,,,,2,,1,3,,6.5,,
10/06/2018,@ Northwestern St.,W 3 - 1,,4,1,7,2,16,0.312,,,,,,,6,,10.0,,
10/11/2018,@ UIW,W 3 - 0,,3,1,7,1,15,0.400,,,,,,,4,,9.0,,
10/16/2018,@ Central Ark.,W 3 - 1,,4,1,5,3,16,0.125,,,,3,,,3,,6.5,,
10/18/2018,New Orleans,W 3 - 1,,4,1,7,2,14,0.357,,,,1,,,5,,9.5,,
10/20/2018,Nicholls St.,W 3 - 0,,3,1,6,1,14,0.357,,,,2,,,5,,8.5,,
10/25/2018,@ McNeese,W 3 - 0,,3,1,4,4,13,,1,,,1,,,3,,5.5,,
10/27/2018,@ Lamar University,W 3 - 0,,3,1,8,0,9,0.889,,,,1,,,2,,9.0,,
11/01/2018,Sam Houston St.,W 3 - 1,,4,1,9,2,14,0.500,1,,,1,,,4,,11.0,,
11/03/2018,Abilene Christian,W 3 - 1,,4,1,3,1,15,0.133,,,,3,,,11,,8.5,,
11/08/2018,@ Nicholls St.,W 3 - 0,,3,1,5,3,12,0.167,1,,,2,,,4,,7.0,,
11/10/2018,@ New Orleans,W 3 - 0,,3,1,4,3,15,0.067,,,,,,,5,,6.5,,
11/16/2018,"A&M-Corpus Christi @ Natchiotches, La.",W 3 - 1,,4,1,12,2,18,0.556,,,,2,,,4,1,14.0,,
11/17/2018,"Houston Baptist @ Natchitoches, La.",W 3 - 0,,3,1,4,2,9,0.222,1,,,2,,,5,,6.5,,
11/18/2018,"Central Ark. @ Natchitoches, La.",W 3 - 0,,3,1,9,2,18,0.389,,,,,,2,6,,14.0,,
11/29/2018,@ Texas,L 0 - 3,,3,1,1,0,10,0.100,1,,,,,,1,,1.5,,
