0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ St. John's (NY),L 0 - 3,,3,1,0,0,1,,10,,1,1,,,,,,,
08/25/2018,Central Conn. St.,L 0 - 3,,3,1,2,0,5,0.400,24,,,2,,,1,,2.5,,
08/25/2018,@ Eastern Mich.,L 0 - 3,,1,1,0,0,1,,3,,,,,,,,,,
08/30/2018,Cal St. Fullerton,L 0 - 3,,3,1,2,0,3,0.667,15,,,3,,,2,,3.0,,
08/31/2018,@ Lafayette,L 1 - 3,,4,1,1,0,1,1.000,16,1,4,10,,,,,2.0,,
09/01/2018,"Coppin St. @ Bethlehem, Pa.",L 1 - 3,,4,1,2,1,3,0.333,21,3,1,3,,,,,5.0,,
09/01/2018,@ Lehigh,L 0 - 3,,2,1,0,0,0,,2,,,1,,,,,,,
09/07/2018,"Duquesne @ Toledo, Ohio",L 0 - 3,,2,1,1,0,1,1.000,12,,2,2,,,,,1.0,1,
09/08/2018,"Morehead St. @ Toledo, Ohio",L 0 - 3,,3,1,0,2,4,-0.500,13,,,2,,,1,,0.5,2,
09/08/2018,@ Toledo,L 0 - 3,,3,1,0,0,3,,22,,,6,,,1,,0.5,2,
09/12/2018,@ Fordham,L 0 - 3,,3,1,1,0,2,0.500,18,1,,2,,,,,2.0,3,
09/15/2018,Iona,L 0 - 3,,3,1,0,1,2,-0.500,12,2,1,2,,,,,2.0,,
09/19/2018,Saint Peter's,L 0 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Fairfield,L 0 - 3,,,,,,,,,,,,,,,,,,
09/23/2018,@ Quinnipiac,L 0 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Niagara,L 1 - 3,,2,1,0,0,0,,4,1,,1,,,,,1.0,,
09/30/2018,Canisius,L 1 - 3,,2,1,0,0,2,,1,,,1,,,,,,1,
10/06/2018,@ Marist,L 1 - 3,,4,1,1,1,4,,36,1,,5,,,1,,2.5,2,
10/07/2018,@ Siena,W 3 - 0,,3,1,0,0,2,,34,,1,12,,,,,,2,
10/10/2018,St. Francis Brooklyn,W 3 - 1,,4,1,1,0,4,0.250,27,2,2,9,,,1,,3.5,,
10/13/2018,Quinnipiac,W 3 - 1,,4,1,2,2,7,,41,,1,11,1,,,2,2.0,,
10/14/2018,Fairfield,L 0 - 3,,3,1,1,0,3,0.333,19,,1,4,,,1,,1.5,,
10/17/2018,@ NJIT,W 3 - 2,,5,1,2,1,9,0.111,47,2,,13,,,2,1,5.0,1,
10/20/2018,@ Iona,L 0 - 3,,3,1,0,0,3,,14,,,5,,,,,,,
10/27/2018,@ Canisius,L 0 - 3,,3,1,1,0,3,0.333,14,,,2,,,1,,1.5,,
10/28/2018,@ Niagara,L 2 - 3,,5,1,3,0,12,0.250,43,1,2,5,,,1,,4.5,1,
11/03/2018,@ Rider,L 1 - 3,,4,1,3,0,6,0.500,18,2,,21,1,,1,,5.5,2,
11/04/2018,@ Saint Peter's,L 2 - 3,,5,1,2,4,12,-0.167,35,,5,14,,,1,3,2.5,,
11/07/2018,Rider,L 0 - 3,,1,1,0,0,2,,3,,,3,,1,1,,1.5,,
11/10/2018,Siena,L 0 - 3,,,,,,,,,,,,,,,,,,
11/11/2018,Marist,W 3 - 2,,,,,,,,,,,,,,,,,,
11/15/2018,"Fairfield @ Lake Buena Vista, FL",L 0 - 3,,,,,,,,,,,,,,,,,,
