0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ American,L 2 - 3,5,1,3,3,12,,55,1,3,15,,,3,1,5.5,1,
08/27/2016,@ George Mason,W 3 - 1,4,1,4,0,6,0.667,36,2,1,8,,,3,,7.5,,
08/27/2016,"Howard @ Fairfax, Va.",L 1 - 3,4,1,0,0,1,,40,,3,14,,,2,1,1.0,1,
09/02/2016,"Western Caro. @ Tampa, Fla.",L 0 - 3,3,1,2,1,7,0.143,25,2,1,10,,,,,4.0,,
09/02/2016,@ Fla. Atlantic,L 1 - 3,4,1,2,0,5,0.400,39,1,2,21,,,1,,3.5,,
09/03/2016,"Stetson @ Tampa, Fla.",W 3 - 0,3,1,3,1,6,0.333,39,2,2,8,,,1,,5.5,,
09/09/2016,Towson,L 1 - 3,4,1,2,1,12,0.083,39,1,1,7,,,1,,3.5,,
09/10/2016,Princeton,L 2 - 3,5,1,4,1,8,0.375,50,,3,18,,,4,,6.0,,
09/10/2016,Maryland,L 0 - 3,3,1,0,4,7,-0.571,33,,1,4,,,,,,,
09/16/2016,"Northern Colo. @ USAFA, Colo.",L 0 - 3,3,1,6,0,12,0.500,26,,,6,,,,,6.0,,
09/16/2016,@ Air Force,W 3 - 0,3,1,3,0,6,0.500,32,,,5,,,2,,4.0,,
09/17/2016,"Southern Utah @ Denver, Colo.",W 3 - 2,5,1,8,1,16,0.438,57,,3,13,,1,2,,10.0,1,
09/17/2016,@ Denver,L 0 - 3,3,1,7,1,12,0.500,27,,,10,,,,,7.0,1,
09/20/2016,St. John's (NY),L 1 - 3,4,1,5,0,11,0.455,42,2,1,5,,,3,,8.5,,
09/24/2016,@ Villanova,W 3 - 0,3,1,3,0,10,0.300,34,,2,13,,,,,3.0,,
09/27/2016,Seton Hall,L 0 - 3,3,1,1,2,8,-0.125,30,1,2,5,,,,,2.0,,
09/30/2016,@ Marquette,L 1 - 3,4,1,7,1,18,0.333,33,,1,5,,,1,,7.5,2,
10/01/2016,@ DePaul,L 0 - 3,3,1,1,3,7,-0.286,26,1,,7,,,2,,3.0,,
10/07/2016,Providence,W 3 - 1,4,1,4,0,7,0.571,48,2,2,16,,,3,,7.5,,
10/08/2016,Creighton,L 0 - 3,3,1,1,2,5,-0.200,22,,1,8,,,1,,1.5,1,
10/14/2016,@ Xavier,L 0 - 3,3,1,4,0,15,0.267,23,,1,3,,,,,4.0,,
10/15/2016,@ Butler,L 0 - 3,3,1,4,1,8,0.375,23,,1,6,,,2,,5.0,,
10/22/2016,Villanova,L 1 - 3,4,1,3,0,7,0.429,45,1,2,7,,1,1,,5.5,1,
10/28/2016,DePaul,L 1 - 3,4,1,6,1,9,0.556,42,,1,10,,,2,,7.0,1,
10/29/2016,Marquette,L 1 - 3,4,1,4,1,7,0.429,32,2,,14,,,2,,7.0,1,
11/04/2016,@ Seton Hall,L 1 - 3,4,1,3,3,11,,34,1,2,12,,,2,,5.0,,
11/05/2016,@ St. John's (NY),L 2 - 3,5,1,5,0,13,0.385,49,2,,9,,,,,7.0,1,
11/12/2016,Butler,L 2 - 3,5,1,2,1,9,0.111,55,1,1,11,,1,2,,5.0,,
11/13/2016,Xavier,L 0 - 3,3,1,3,0,8,0.375,24,,,3,,,,,3.0,1,
11/18/2016,@ Creighton,L 0 - 3,3,1,0,1,4,-0.250,23,,,4,,,1,1,0.5,,
11/20/2016,@ Providence,W 3 - 0,3,1,2,1,6,0.167,37,2,1,4,,,2,,5.0,,
