0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,@ American,L 2 - 3,5,1,11,6,27,0.185,,,,1,,2,4,,15.0,,
08/27/2016,@ George Mason,W 3 - 1,4,1,8,2,15,0.400,,,,2,,,5,2,10.5,,
08/27/2016,"Howard @ Fairfax, Va.",L 1 - 3,4,1,6,2,15,0.267,,,,1,,1,4,,9.0,,
09/02/2016,"Western Caro. @ Tampa, Fla.",L 0 - 3,2,1,5,4,21,0.048,1,,,1,,,,,5.0,,
09/02/2016,@ Fla. Atlantic,L 1 - 3,4,1,8,1,19,0.368,2,,2,5,,1,2,,10.0,,
09/03/2016,"Stetson @ Tampa, Fla.",W 3 - 0,3,1,10,2,17,0.471,,,1,2,,,1,,10.5,1,
09/09/2016,Towson,L 1 - 3,4,1,12,3,29,0.310,,,5,4,,1,2,,14.0,,
09/10/2016,Princeton,L 2 - 3,5,1,19,2,33,0.515,,,,1,,1,1,,20.5,,
09/10/2016,Maryland,L 0 - 3,3,1,13,2,19,0.579,,,,,,,1,1,13.5,,
09/16/2016,"Northern Colo. @ USAFA, Colo.",L 0 - 3,3,1,10,2,15,0.533,,,1,1,,,1,,10.5,,
09/16/2016,@ Air Force,W 3 - 0,3,1,9,2,19,0.368,1,,,4,,1,3,1,11.5,,
09/17/2016,"Southern Utah @ Denver, Colo.",W 3 - 2,5,1,20,3,35,0.486,,,4,5,,,3,1,21.5,,
09/17/2016,@ Denver,L 0 - 3,3,1,16,2,26,0.538,1,,1,2,,1,2,1,18.0,,
09/20/2016,St. John's (NY),L 1 - 3,4,1,12,5,26,0.269,1,2,2,1,,,5,,16.5,,
09/24/2016,@ Villanova,W 3 - 0,3,1,14,3,27,0.407,,,,2,,2,3,1,17.5,1,
09/27/2016,Seton Hall,L 0 - 3,3,1,8,1,16,0.438,1,,1,2,,2,4,,12.0,,
09/30/2016,@ Marquette,L 1 - 3,4,1,13,4,30,0.300,,1,,1,,,1,1,14.5,,
10/01/2016,@ DePaul,L 0 - 3,3,1,11,5,28,0.214,,,2,3,,1,2,,13.0,,
10/07/2016,Providence,W 3 - 1,4,1,19,6,43,0.302,,1,,3,,,5,,22.5,,
10/08/2016,Creighton,L 0 - 3,3,1,8,0,19,0.421,,,1,2,,,2,1,9.0,,
10/14/2016,@ Xavier,L 0 - 3,3,1,5,3,15,0.133,,,,,1,,1,,5.5,,
10/15/2016,@ Butler,L 0 - 3,3,1,10,5,27,0.185,,1,,3,2,,,,11.0,,
10/22/2016,Villanova,L 1 - 3,4,1,12,5,30,0.233,,,1,2,,,3,1,13.5,,
10/28/2016,DePaul,L 1 - 3,4,1,9,7,22,0.091,1,,,2,,,5,,11.5,,
10/29/2016,Marquette,L 1 - 3,4,1,7,0,21,0.333,,1,1,1,,,2,,9.0,,
11/04/2016,@ Seton Hall,L 1 - 3,4,1,7,2,15,0.333,,1,1,2,,,2,,9.0,,
11/05/2016,@ St. John's (NY),L 2 - 3,5,1,11,3,27,0.296,2,,3,2,,1,3,,13.5,1,
11/12/2016,Butler,L 2 - 3,5,1,14,4,36,0.278,3,,2,2,,1,1,,15.5,,
11/13/2016,Xavier,L 0 - 3,3,1,6,5,19,0.053,,,1,4,,,1,1,6.5,,
11/18/2016,@ Creighton,L 0 - 3,3,1,5,1,20,0.200,,,1,1,,,,,5.0,,
11/20/2016,@ Providence,W 3 - 0,3,1,15,0,27,0.556,,,1,1,,,3,,16.5,,
