0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,Presbyterian,W 3 - 0,,,,,,,,,,,,,,,,,,
08/24/2018,Elon,L 1 - 3,,2,1,1,1,3,,,,,,,,,1,1.0,,
08/25/2018,USC Upstate,W 3 - 1,,4,1,8,0,14,0.571,1,,,,,,5,,10.5,,
08/25/2018,Virginia Tech,L 2 - 3,,5,1,4,2,19,0.105,,,,2,,,3,1,5.5,,
08/28/2018,@ Davidson,L 2 - 3,,5,1,16,4,38,0.316,,2,1,7,1,,2,,19.0,,
08/31/2018,"Bryant @ Bronx, N.Y.",W 3 - 2,,5,1,19,3,50,0.320,,,,,,,1,,19.5,,
08/31/2018,@ Fordham,W 3 - 1,,4,1,14,6,43,0.186,1,,1,2,,,1,,14.5,,
09/01/2018,"Marist @ Bronx, N.Y.",W 3 - 0,,3,1,19,1,35,0.514,2,1,1,6,,,1,,20.5,,
09/04/2018,@ South Carolina,L 1 - 3,,3,1,1,4,13,-0.231,,,,3,,,,,1.0,,
09/06/2018,"Gardner-Webb @ Greenville, N.C.",W 3 - 0,,3,1,10,1,28,0.321,,,4,3,1,,1,,10.5,,
09/07/2018,"Eastern Wash. @ Greenville, N.C.",L 1 - 3,,3,1,8,4,42,0.095,,,2,3,,,1,1,8.5,,
09/07/2018,@ East Carolina,W 3 - 0,,3,1,6,2,26,0.154,,,1,4,,2,1,,8.5,,
09/14/2018,"North Dakota @ Tampa, FL",L 2 - 3,,5,1,12,4,52,0.154,1,,1,13,,,1,,12.5,1,
09/14/2018,"New Orleans @ Tampa, Fla.",W 3 - 2,,5,1,17,3,45,0.311,,2,,5,,,2,,20.0,,
09/15/2018,@ South Fla.,W 3 - 2,,5,1,8,4,37,0.108,,,2,5,1,,1,,8.5,,
09/21/2018,@ Marshall,W 3 - 2,,4,1,8,1,18,0.389,,1,,2,,,,,9.0,,
09/23/2018,@ Western Ky.,L 2 - 3,,3,1,6,4,20,0.100,,,,,1,,,,6.0,,
09/30/2018,Fla. Atlantic,L 2 - 3,,1,1,3,1,8,0.250,,,,1,,,,,3.0,,
10/02/2018,@ N.C. Central,W 3 - 0,,2,1,4,0,9,0.444,,,,,,,,,4.0,,
10/05/2018,@ Southern Miss.,L 1 - 3,,2,1,0,0,2,,,,1,,,,,,,,
10/07/2018,@ North Texas,L 2 - 3,,1,1,3,1,5,0.400,,,,1,,,,,3.0,,
10/12/2018,Middle Tenn.,W 3 - 0,,2,1,3,1,12,0.167,,,,,,1,,,4.0,,
10/14/2018,UAB,W 3 - 0,,,,,,,,,,,,,,,,,,
10/19/2018,UTSA,L 2 - 3,,2,1,4,3,16,0.062,,,1,1,,,,,4.0,,
10/21/2018,@ Fla. Atlantic,L 2 - 3,,4,1,14,1,27,0.481,,,,2,,,2,,15.0,,
10/26/2018,FIU,W 3 - 0,,3,1,12,2,32,0.312,,,,7,,,3,,13.5,,
10/28/2018,Louisiana Tech,W 3 - 0,,3,1,8,2,26,0.231,,,1,1,,,1,,8.5,,
11/02/2018,@ Rice,L 0 - 3,,3,1,9,4,30,0.167,,,1,2,,,2,,10.0,,
11/04/2018,@ UTEP,L 0 - 3,,3,1,7,2,26,0.192,,,,1,,,1,,7.5,,
11/09/2018,Marshall,W 3 - 1,,4,1,17,1,46,0.348,,,,4,1,,,,17.0,,
11/16/2018,"Rice @ Huntington, W. Va.",L 0 - 3,,3,1,5,3,23,0.087,,,1,1,2,,2,,6.0,,
