0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Southern Miss.,W 3 - 2,,,,,,,,,,,,,,,,,
08/25/2017,"Little Rock @ Hattiesburg, Miss.",W 3 - 1,2,1,0,0,1,,,,,,,,,,,,
08/26/2017,"Nicholls St. @ Hattiesburg, Miss.",W 3 - 0,3,1,8,5,17,0.176,1,,,,,,,,8.0,,
09/01/2017,"Fla. Atlantic @ Fort Myers, FL",W 3 - 2,,,,,,,,,,,,,,,,,
09/02/2017,@ FGCU,W 3 - 0,3,1,1,0,5,0.200,,,,1,,1,2,,3.0,,
09/02/2017,"UCF @ Fort Myers, FL",W 3 - 0,,,,,,,,,,,,,,,,,
09/22/2017,Virginia Tech,W 3 - 1,4,1,4,0,8,0.500,,,,,,,6,,7.0,,
09/24/2017,Virginia,W 3 - 2,5,1,6,1,10,0.500,1,,,1,,,6,,9.0,,
09/29/2017,@ Notre Dame,W 3 - 1,4,1,4,4,18,,,,,2,,,2,1,5.0,,
10/01/2017,@ Louisville,L 0 - 3,3,1,3,1,9,0.222,,,,,,,1,,3.5,,
10/04/2017,@ Florida St.,L 0 - 3,3,1,1,1,8,,,,,,,,1,,1.5,,
10/08/2017,Pittsburgh,L 1 - 3,4,1,3,3,9,,,,,1,,,3,,4.5,,
10/13/2017,@ Duke,W 3 - 2,5,1,10,5,22,0.227,,,,,,,6,,13.0,,
10/15/2017,@ Wake Forest,W 3 - 0,3,1,7,1,11,0.545,,,,1,,,7,,10.5,,
10/20/2017,Louisville,W 3 - 1,2,1,4,6,13,-0.154,,,,,,,1,,4.5,,
10/22/2017,Notre Dame,L 2 - 3,3,1,6,1,11,0.455,,,,,1,1,2,,8.0,,
10/27/2017,NC State,W 3 - 0,3,1,4,1,8,0.375,,,,1,,1,5,,7.5,,
10/29/2017,North Carolina,W 3 - 0,3,1,1,3,7,-0.286,,,,,,,3,,2.5,,
11/01/2017,Florida St.,W 3 - 0,3,1,4,0,9,0.444,,,,1,,1,3,,6.5,,
11/03/2017,@ Pittsburgh,L 1 - 3,1,1,2,0,3,0.667,,,,,,,2,,3.0,,
11/09/2017,Boston College,W 3 - 2,,,,,,,,,,,,,,,,,
11/12/2017,Syracuse,W 3 - 1,,,,,,,,,,,,,,,,,
11/17/2017,@ Virginia,W 3 - 2,,,,,,,,,,,,,,,,,
11/19/2017,@ Virginia Tech,W 3 - 0,,,,,,,,,,,,,,,,,
11/22/2017,@ Georgia Tech,W 3 - 2,,,,,,,,,,,,,,,,,
11/24/2017,@ Clemson,W 3 - 1,,,,,,,,,,,,,,,,,
11/30/2017,"Col. of Charleston @ Gainesville, Fla.",W 3 - 1,,,,,,,,,,,,,,,,,
12/01/2017,@ Florida,L 1 - 3,,,,,,,,,,,,,,,,,
