0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,@ Southern Miss.,W 3 - 2,5,1,21,11,59,0.169,2,4,1,9,,,1,,25.5,,
08/25/2017,"Little Rock @ Hattiesburg, Miss.",W 3 - 1,4,1,22,8,48,0.292,,2,3,3,1,,1,,24.5,,
08/26/2017,"Nicholls St. @ Hattiesburg, Miss.",W 3 - 0,3,1,20,2,37,0.486,,2,1,8,,,1,,22.5,,
09/01/2017,"Fla. Atlantic @ Fort Myers, FL",W 3 - 2,5,1,21,6,51,0.294,2,2,3,11,1,1,,,24.0,,
09/02/2017,@ FGCU,W 3 - 0,3,1,21,7,43,0.326,1,,3,6,1,,1,,21.5,,
09/02/2017,"UCF @ Fort Myers, FL",W 3 - 0,3,1,15,4,38,0.289,1,2,4,5,2,,1,,17.5,,
09/22/2017,Virginia Tech,W 3 - 1,4,1,15,7,35,0.229,4,,4,8,1,2,1,,17.5,,
09/24/2017,Virginia,W 3 - 2,5,1,21,5,44,0.364,1,,3,10,1,,4,,23.0,,
09/29/2017,@ Notre Dame,W 3 - 1,4,1,25,13,74,0.162,,,4,17,,,1,,25.5,,
10/01/2017,@ Louisville,L 0 - 3,3,1,10,8,37,0.054,,,1,8,,,,1,10.0,,
10/04/2017,@ Florida St.,L 0 - 3,3,1,15,5,33,0.303,,2,3,9,,,1,,17.5,,
10/08/2017,Pittsburgh,L 1 - 3,4,1,16,9,44,0.159,2,2,2,3,,,2,,19.0,,
10/13/2017,@ Duke,W 3 - 2,5,1,18,6,50,0.240,2,3,2,16,1,,2,,22.0,,
10/15/2017,@ Wake Forest,W 3 - 0,3,1,12,2,25,0.400,1,,1,11,2,,2,,13.0,,
10/20/2017,Louisville,W 3 - 1,4,1,33/,4,63,0.460,1,1,4,7,1,1,,,35.0/,,
10/22/2017,Notre Dame,L 2 - 3,5,1,15,7,48,0.167,6,3,4,11,4,,1,,18.5,,
10/27/2017,NC State,W 3 - 0,3,1,20,1,37,0.514,1,1,1,11,,,2,,22.0,,
10/29/2017,North Carolina,W 3 - 0,3,1,15,3,25,0.480,1,2,2,10,1,,2,,18.0,,
11/01/2017,Florida St.,W 3 - 0,3,1,21,4,35,0.486,1,1,,7,,1,1,,23.5,,
11/03/2017,@ Pittsburgh,L 1 - 3,4,1,12,5,42,0.167,,2,2,14,4,1,1,1,15.5,,
11/09/2017,Boston College,W 3 - 2,5,1,12,12,45,,3,3,1,16,2,,1,,15.5,,
11/12/2017,Syracuse,W 3 - 1,4,1,19,5,45,0.311,,1,4,11,1,,1,,20.5,,
11/17/2017,@ Virginia,W 3 - 2,5,1,16,9,45,0.156,3,2,3,12,2,,3,,19.5,,
11/19/2017,@ Virginia Tech,W 3 - 0,3,1,10,2,25,0.320,2,,1,4,1,,,,10.0,,
11/22/2017,@ Georgia Tech,W 3 - 2,5,1,22,10,52,0.231,1,3,4,6,,,4,1,27.0,,
11/24/2017,@ Clemson,W 3 - 1,4,1,17,4,37,0.351,,1,3,9,2,,2,,19.0,,
11/30/2017,"Col. of Charleston @ Gainesville, Fla.",W 3 - 1,4,1,14,3,30,0.367,,3,4,8,1,2,,1,19.0,,
12/01/2017,@ Florida,L 1 - 3,4,1,20,3,41,0.415,1,1,2,10,,,2,,22.0,,
