Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
8252017,@ Bucknell,L 2 - 3,5,50.0,31.0,157.0,0.121,48.0,5.0,9.0,56.0,4.0,2.0,6.0,2.0,60.0
8262017,"Iona @ Lewisburg, Pa.",W 3 - 1,4,50.0,23.5,139.5,0.2,48.0,6.5,9.5,55.5,3.5,2.5,7.0,1.5,62.5
8262017,"NJIT @ Lewisburg, Pa.",W 3 - 0,3,47.666666666666664,18.333333333333332,123.66666666666667,0.26,45.666666666666664,6.666666666666667,9.0,54.666666666666664,2.6666666666666665,2.0,6.666666666666667,1.0,59.666666666666664
8292017,Lafayette,W 3 - 0,3,46.5,19.25,124.75,0.236,44.75,7.0,9.0,58.75,2.75,1.5,7.0,1.0,58.5
9012017,"Tennessee Tech @ Akron, Ohio",W 3 - 0,3,44.8,18.8,119.4,0.23159999999999997,41.8,7.4,9.0,54.0,2.4,1.4,5.6,0.8,56.4
9022017,@ Akron,W 3 - 1,4,46.166666666666664,18.666666666666668,121.33333333333333,0.23749999999999996,43.0,7.666666666666667,9.166666666666666,51.166666666666664,3.0,2.3333333333333335,5.333333333333333,0.8333333333333334,58.833333333333336
9022017,"Loyola Maryland @ Akron, Ohio",W 3 - 2,5,49.285714285714285,18.714285714285715,125.85714285714286,0.24928571428571428,45.57142857142857,8.0,9.142857142857142,51.714285714285715,3.142857142857143,2.4285714285714284,5.428571428571429,0.7142857142857143,62.42857142857143
9042017,@ Youngstown St.,W 3 - 0,3,49.5,18.375,124.75,0.2555,45.875,7.75,9.125,52.125,3.25,2.125,5.5,1.0,62.125
9082017,Navy,L 0 - 3,3,47.333333333333336,18.666666666666668,121.77777777777777,0.23733333333333334,44.111111111111114,7.333333333333333,9.11111111111111,50.44444444444444,3.111111111111111,1.8888888888888888,5.333333333333333,0.8888888888888888,59.22222222222222
9092017,Siena,W 3 - 0,3,46.9,18.5,121.0,0.23640000000000003,43.6,7.2,9.5,51.3,3.1,1.9,5.8,1.0,58.9
9092017,Robert Morris,L 2 - 3,5,48.81818181818182,19.272727272727273,126.54545454545455,0.2353636363636364,45.54545454545455,7.090909090909091,9.818181818181818,54.45454545454545,3.727272727272727,1.8181818181818181,6.181818181818182,1.2727272727272727,60.81818181818182
9102017,Penn,W 3 - 2,5,50.083333333333336,19.75,131.33333333333334,0.23341666666666672,47.0,7.583333333333333,10.25,56.666666666666664,4.0,2.0,6.333333333333333,1.4166666666666667,62.833333333333336
