0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Texas St. @ College Station, TX",W 3 - 0,3,1,8,1,13,0.538,,,,,,1,8,,13.0,,
08/26/2017,Sam Houston St.,W 3 - 1,4,1,7,2,17,0.294,,,,6,,1,3,,9.5,,
08/26/2017,@ Texas A&M,L 0 - 3,3,1,0,1,3,-0.333,,,1,3,,1,,,1.0,,
08/29/2017,William & Mary,W 3 - 0,3,1,6,5,15,0.067,,,1,,,,6,,9.0,,
09/01/2017,"Notre Dame @ Bowling Green, Ohio",L 1 - 3,4,1,4,0,11,0.364,1,,,3,,1,6,1,8.0,,
09/01/2017,@ Toledo,W 3 - 1,4,1,7,4,20,0.150,,,,2,,,6,,10.0,,
09/02/2017,Southeastern La.,W 3 - 0,2,1,4,1,6,0.500,,,2,,,,3,,5.5,,
09/05/2017,@ High Point,W 3 - 2,5,1,2,3,10,-0.100,,,1,,,,6,1,5.0,,
09/08/2017,@ Virginia,W 3 - 0,3,1,2,1,9,0.111,,1,,1,,,5,,5.5,,
09/09/2017,"Howard @ Charlottesville, Va.",W 3 - 2,5,1,7,4,20,0.150,,,1,1,,1,10,1,13.0,,
09/09/2017,"Ohio @ Charlottesville, Va.",W 3 - 0,3,1,3,0,7,0.429,,,,,,1,5,,6.5,,
09/12/2017,@ Liberty,W 3 - 0,3,1,4,5,12,-0.083,,,,3,,,2,,5.0,,
09/15/2017,Bowling Green,W 3 - 0,3,1,7,1,10,0.600,,,,1,,,5,,9.5,,
09/16/2017,Seton Hall,W 3 - 2,5,1,11,2,20,0.450,,,,2,,,6,1,14.0,,
09/16/2017,Northwestern,W 3 - 0,3,1,1,2,7,-0.143,,,,,,1,6,1,5.0,,
09/22/2017,Rhode Island,W 3 - 0,3,1,5,1,11,0.364,,,1,,,,4,,7.0,,
09/24/2017,Fordham,W 3 - 0,3,1,4,1,7,0.429,,,1,,,1,1,,5.5,,
09/30/2017,@ Davidson,W 3 - 0,3,1,6,1,9,0.556,1,,2,1,,1,2,,8.0,,
10/03/2017,UMES,W 3 - 1,4,1,3,1,14,0.143,,,,,,1,7,,7.5,,
10/06/2017,Duquesne,W 3 - 0,3,1,5,1,12,0.333,,,,,,1,1,1,6.5,,
10/08/2017,La Salle,W 3 - 0,3,1,7,1,10,0.600,,,,,,2,4,,11.0,,
10/13/2017,@ George Washington,W 3 - 0,3,1,3,3,11,,,,,,,,8,,7.0,,
10/14/2017,@ George Mason,W 3 - 0,3,1,7,0,7,1.000,,,1,,,,2,,8.0,,
10/20/2017,@ Fordham,W 3 - 0,3,1,1,2,8,-0.125,,,,,,1,2,,3.0,,
10/22/2017,@ Rhode Island,W 3 - 0,3,1,3,0,8,0.375,,,,3,,1,1,1,4.5,,
10/27/2017,Saint Louis,W 3 - 0,3,1,6,1,9,0.556,,,,,,,2,,7.0,,
10/29/2017,Dayton,W 3 - 2,5,1,4,3,12,0.083,,,,,,1,7,2,8.5,,
11/03/2017,@ La Salle,W 3 - 0,3,1,3,0,8,0.375,,,,1,,1,5,,6.5,,
11/05/2017,@ Duquesne,W 3 - 1,4,1,6,2,20,0.200,,,,,,1,6,1,10.0,,
11/11/2017,Davidson,W 3 - 1,4,1,14,0,28,0.500,,,,1,,2,6,1,19.0,,
11/18/2017,"Rhode Island @ Pittsburgh, Pa.",W 3 - 0,3,1,6,1,8,0.625,,,,2,,,5,1,8.5,,
11/19/2017,"Dayton @ Pittsburgh, Pa.",W 3 - 2,5,1,4,1,18,0.167,1,,,1,,4/,5,,10.5,,
12/01/2017,"Pittsburgh @ University Park, Pa.",L 1 - 3,4,1,4,1,10,0.300,,,,3,,2,9,,10.5,,
