0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Texas St. @ College Station, TX",W 3 - 0,3,1,6,4,22,0.091,1,,,11,2,,4,,8.0,,
08/26/2017,Sam Houston St.,W 3 - 1,4,1,6,6,36,,,,1,8,,,3,1,7.5,,
08/26/2017,@ Texas A&M,L 0 - 3,3,1,9,2,23,0.304,,,1,4,1,,,,9.0,,
08/29/2017,William & Mary,W 3 - 0,3,1,12,2,25,0.400,1,,,6,1,,1,,12.5,,
09/01/2017,"Notre Dame @ Bowling Green, Ohio",L 1 - 3,4,1,11,2,41,0.220,,,1,9,6,,2,,12.0,,
09/01/2017,@ Toledo,W 3 - 1,4,1,7,3,30,0.133,,,2,11,2,,1,,7.5,,
09/02/2017,Southeastern La.,W 3 - 0,2,1,5,4,11,0.091,,2,,4,,,,,7.0,,
09/05/2017,@ High Point,W 3 - 2,5,1,12,3,31,0.290,,,2,14,,,1,,12.5,,
09/08/2017,@ Virginia,W 3 - 0,3,1,10,1,21,0.429,,2,,6,1,,2,,13.0,,
09/09/2017,"Howard @ Charlottesville, Va.",W 3 - 2,5,1,20,15,64,0.078,,,1,11,2,,2,,21.0,,
09/09/2017,"Ohio @ Charlottesville, Va.",W 3 - 0,3,1,9,1,16,0.500,,1,,7,,,2,,11.0,,
09/12/2017,@ Liberty,W 3 - 0,3,1,8,3,24,0.208,1,,1,3,,,,,8.0,,
09/15/2017,Bowling Green,W 3 - 0,3,1,12,2,22,0.455,,2,1,8,,,2,,15.0,,
09/16/2017,Seton Hall,W 3 - 2,5,1,10,4,27,0.222,2,4,1,11,3,,1,,14.5,,
09/16/2017,Northwestern,W 3 - 0,3,1,8,2,28,0.214,,3,1,7,2,,,,11.0,,
09/22/2017,Rhode Island,W 3 - 0,3,1,12,0,28,0.429,,1,1,8,1,,2,,14.0,,
09/24/2017,Fordham,W 3 - 0,3,1,10,3,24,0.292,2,1,2,2,1,,2,,12.0,,
09/30/2017,@ Davidson,W 3 - 0,3,1,6,0,19,0.316,3,,,7,1,2,1,,8.5,,
10/03/2017,UMES,W 3 - 1,4,1,11,5,40,0.150,1,3,1,9,1,,,,14.0,1,
10/06/2017,Duquesne,W 3 - 0,3,1,5,0,21,0.238,,3,,6,2,,,1,8.0,,
10/08/2017,La Salle,W 3 - 0,3,1,7,5,19,0.105,,1,1,7,,,1,,8.5,,
10/13/2017,@ George Washington,W 3 - 0,3,1,4,3,21,0.048,,,,7,2,,1,,4.5,,
10/14/2017,@ George Mason,W 3 - 0,3,1,11,2,27,0.333,,,,3,,,1,,11.5,,
10/20/2017,@ Fordham,W 3 - 0,3,1,11,1,29,0.345,,,1,3,2,,2,,12.0,,
10/22/2017,@ Rhode Island,W 3 - 0,3,1,9,6,30,0.100,,1,2,2,1,,,,10.0,,
10/27/2017,Saint Louis,W 3 - 0,3,1,8,3,30,0.167,1,,,6,2,,2,,9.0,,
10/29/2017,Dayton,W 3 - 2,5,1,17,4,57,0.228,,,2,13,,,2,,18.0,,
11/03/2017,@ La Salle,W 3 - 0,3,1,13,0,17,0.765,,,1,11,1,,2,,14.0,,
11/05/2017,@ Duquesne,W 3 - 1,4,1,10,4,44,0.136,1,2,1,17,,,2,,13.0,,
11/11/2017,Davidson,W 3 - 1,4,1,8,6,41,0.049,,2,,8,,,1,,10.5,,
11/18/2017,"Rhode Island @ Pittsburgh, Pa.",W 3 - 0,3,1,7,4,25,0.120,,,1,4,1,,2,,8.0,,
11/19/2017,"Dayton @ Pittsburgh, Pa.",W 3 - 2,5,1,14,8,56,0.107,,1,,13,4,,1,,15.5,,
12/01/2017,"Pittsburgh @ University Park, Pa.",L 1 - 3,4,1,8,6,40,0.050,1,,2,6,1,1,,,9.0,,
