0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ James Madison,W 3 - 0,3,1,,8,2,12,0.500,,,,,,,4,,10.0,,
08/31/2019,"Iowa @ Harrisonburg, VA",L 0 - 3,3,1,,7,5,25,0.080,,,,1,,,4,,9.0,,
08/31/2019,"Stony Brook @ Harrisonburg, VA",W 3 - 0,3,1,,6,1,10,0.500,,,,1,,,2,1,7.0,,
09/06/2019,"Utah St. @ Portland, Ore.",W 3 - 1,4,1,,8,0,12,0.667,,,,,,2,7,,13.5,,
09/06/2019,@ Portland,W 3 - 0,3,1,,8,2,12,0.500,,,,2,,,5,,10.5,,
09/07/2019,Idaho,W 3 - 0,3,1,,6,5,22,0.045,,,,,,1,3,1,8.5,,
09/13/2019,Idaho St.,W 3 - 0,3,1,,6,1,12,0.417,2,,,,,,2,,7.0,,
09/13/2019,UT Arlington,W 3 - 0,3,1,,5,1,9,0.444,,,,,,3,5,,10.5,,
09/14/2019,Liberty,W 3 - 0,3,1,,8,0,12,0.667,,,,,,1,6,1,12.0,,
09/20/2019,"Houston Baptist @ Edinburg, TX",W 3 - 0,3,1,,5,2,12,0.250,,,,1,,,7,,8.5,,
09/20/2019,@ UTRGV,W 3 - 1,4,1,,6,2,12,0.333,,,,,,1,4,,9.0,,
09/21/2019,"Texas Southern @ Edinburg, TX",W 3 - 0,3,1,,8,2,13,0.462,1,1,1,,,,4,,11.0,,
09/25/2019,Washington,W 3 - 1,4,1,,10,3,23,0.304,,,,,,1,5,,13.5,,
09/28/2019,@ California,L 2 - 3,5,1,,5,5,21,0.000,,,,,,1,5,,8.5,,
10/04/2019,@ UCLA,L 0 - 3,3,1,,7,6,18,0.056,,,,2,,2,4,1,11.0,,
10/06/2019,@ Southern California,W 3 - 2,5,1,,7,3,19,0.211,,,,1,,2,4,,11.0,,
10/11/2019,Oregon,W 3 - 1,4,1,,7,1,20,0.300,,,,,,3,4,1,12.0,,
10/13/2019,Oregon St.,W 3 - 1,4,1,,10,2,15,0.533,,,,,,1,6,1,14.0,,
10/18/2019,Arizona,W 3 - 0,3,1,,9,0,16,0.562,,,,1,,2,2,,12.0,,
10/20/2019,Arizona St.,L 2 - 3,5,1,,11,0,24,0.458,,,,,,,4,,13.0,,
10/24/2019,@ Colorado,W 3 - 0,3,1,,7,1,11,0.545,,,,2,,1,6,,11.0,1,
10/27/2019,@ Utah,W 3 - 2,5,1,,18,1,28,0.607,,,,1,,1,7,1,22.5,,
11/01/2019,UCLA,L 0 - 3,3,1,,7,2,13,0.385,,,,1,,2,2,,10.0,,
11/03/2019,Southern California,W 3 - 1,4,1,,13,3,22,0.455,,,,1,,,6,,16.0,,
11/07/2019,@ Oregon St.,W 3 - 1,4,1,,7,3,16,0.250,,,,2,,,10,,12.0,,
11/10/2019,@ Oregon,W 3 - 1,4,1,,6,2,10,0.400,,,,2,,,5,,8.5,,
11/15/2019,Utah,L 1 - 3,4,1,,12,2,24,0.417,,,,1,,2,4,1,16.0,,
11/17/2019,Colorado,W 3 - 2,5,1,,12,1,20,0.550,,,,2,,1,4,,15.0,,
11/21/2019,@ Arizona St.,L 1 - 3,4,1,,2,1,11,0.091,,,,3,,1,2,,4.0,,
11/24/2019,@ Arizona,L 1 - 3,4,1,,8,1,23,0.304,,,,2,1,,1,,8.5,,
11/26/2019,Stanford,L 0 - 3,3,1,,9,1,16,0.500,,,,,,,,,9.0,,
11/30/2019,@ Washington,W 3 - 2,5,1,,12,4,24,0.333,,,,,,1,9,,17.5,,
12/06/2019,"San Diego @ Honolulu, HI",L 1 - 3,4,1,,8,3,24,0.208,,,,,,,8,,12.0,,
