0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ James Madison,W 3 - 0,3,1,,8,4,21,0.190,,2,2,1,1,1,1,,11.5,,
08/31/2019,"Iowa @ Harrisonburg, VA",L 0 - 3,3,1,,3,7,19,-0.211,,,1,6,1,,2,,4.0,,
08/31/2019,"Stony Brook @ Harrisonburg, VA",W 3 - 0,3,1,,16,4,39,0.308,,1,,8,1,,,,17.0,,
09/06/2019,"Utah St. @ Portland, Ore.",W 3 - 1,4,1,,17,7,38,0.263,1,1,3,7,,,1,,18.5,1,
09/06/2019,@ Portland,W 3 - 0,3,1,,8,4,32,0.125,1,,,8,,,2,1,9.0,,
09/07/2019,Idaho,W 3 - 0,3,1,,5,4,23,0.043,,,1,3,,,1,,5.5,,
09/13/2019,Idaho St.,W 3 - 0,3,1,,12,0,18,0.667,1,1,,6,1,,1,,13.5,,
09/13/2019,UT Arlington,W 3 - 0,3,1,,8,1,15,0.467,,2,1,7,,1,,,11.0,,
09/14/2019,Liberty,W 3 - 0,3,1,,9,5,27,0.148,,1,1,3,,1,2,1,12.0,,
09/20/2019,"Houston Baptist @ Edinburg, TX",W 3 - 0,3,1,,9,4,23,0.217,,,1,7,1,,1,,9.5,,
09/20/2019,@ UTRGV,W 3 - 1,4,1,,8,3,30,0.167,,3,3,13,,,2,1,12.0,,
09/21/2019,"Texas Southern @ Edinburg, TX",W 3 - 0,2,1,,5,2,15,0.200,,,,8,,,1,,5.5,,
09/25/2019,Washington,W 3 - 1,4,1,,14,10,48,0.083,,,1,7,4,1,1,,15.5,,
09/28/2019,@ California,L 2 - 3,5,1,,7,7,40,0.000,,,1,6,,,1,,7.5,,
10/04/2019,@ UCLA,L 0 - 3,2,1,,5,2,21,0.143,,,,6,1,,1,1,5.5,,
10/06/2019,@ Southern California,W 3 - 2,5,1,,17,4,45,0.289,,2,,6,,,,,19.0,,
10/11/2019,Oregon,W 3 - 1,4,1,,11,4,26,0.269,,,1,12,1,,2,1,12.0,1,
10/13/2019,Oregon St.,W 3 - 1,4,1,,13,2,37,0.297,2,,2,4,1,,2,1,14.0,,
10/18/2019,Arizona,W 3 - 0,3,1,,8,6,31,0.065,1,,,8,,,1,1,8.5,,
10/20/2019,Arizona St.,L 2 - 3,5,1,,14,4,33,0.303,,1,1,14,1,1,,,16.0,,
10/24/2019,@ Colorado,W 3 - 0,3,1,,11,7,29,0.138,,,1,9,,,1,,11.5,,
10/27/2019,@ Utah,W 3 - 2,5,1,,17,6,39,0.282,,1,1,7,1,,,,18.0,,
11/01/2019,UCLA,L 0 - 3,3,1,,11,5,36,0.167,,,1,3,1,,1,1,11.5,,
11/03/2019,Southern California,W 3 - 1,4,1,,11,6,40,0.125,2,,1,10,1,,1,,11.5,,
11/07/2019,@ Oregon St.,W 3 - 1,4,1,,9,7,32,0.062,,,1,3,,,1,,9.5,,
11/10/2019,@ Oregon,W 3 - 1,4,1,,10,6,43,0.093,1,1,1,5,,,,2,11.0,,
11/15/2019,Utah,L 1 - 3,4,1,,12,7,39,0.128,,,2,4,2,1,2,1,14.0,,
11/17/2019,Colorado,W 3 - 2,5,1,,16,6,40,0.250,1,1,,6,1,,1,,17.5,,
11/21/2019,@ Arizona St.,L 1 - 3,4,1,,13,10,48,0.062,1,,4,10,,,1,,13.5,1,
11/24/2019,@ Arizona,L 1 - 3,4,1,,17,7,44,0.227,1,,1,8,,,,,17.0,,
11/26/2019,Stanford,L 0 - 3,3,1,,7,4,22,0.136,1,1,,2,2,,,,8.0,,
11/30/2019,@ Washington,W 3 - 2,5,1,,11,11,42,,,1,1,2,,,2,,13.0,,
12/06/2019,"San Diego @ Honolulu, HI",L 1 - 3,4,1,,3,2,20,0.050,,1,,6,,,,1,4.0,1,
