0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,@ James Madison,W 3 - 0,2,1,,0,0,1,0.000,1,,1,,,,,,,,
08/31/2019,"Iowa @ Harrisonburg, VA",L 0 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,"Stony Brook @ Harrisonburg, VA",W 3 - 0,2,1,,0,1,3,-0.333,10,,,2,,,,,,,
09/06/2019,"Utah St. @ Portland, Ore.",W 3 - 1,4,1,,3,2,6,0.167,42,2,1,8,,,6,,8.0,,
09/06/2019,@ Portland,W 3 - 0,3,1,,2,1,4,0.250,30,,1,8,,,2,,3.0,,
09/07/2019,Idaho,W 3 - 0,3,1,,1,0,1,1.000,32,,1,5,,,2,1,2.0,,
09/13/2019,Idaho St.,W 3 - 0,3,1,,3,3,9,0.000,39,1,1,5,,,,1,4.0,,
09/13/2019,UT Arlington,W 3 - 0,3,1,,2,0,4,0.500,34,1,2,2,,,,,3.0,,
09/14/2019,Liberty,W 3 - 0,3,1,,2,0,5,0.400,26,1,,10,,,1,1,3.5,,
09/20/2019,"Houston Baptist @ Edinburg, TX",W 3 - 0,3,1,,0,0,8,0.000,28,1,,6,,,2,,2.0,1,
09/20/2019,@ UTRGV,W 3 - 1,4,1,,4,2,13,0.154,46,,2,13,,,1,2,4.5,,
09/21/2019,"Texas Southern @ Edinburg, TX",W 3 - 0,3,1,,3,2,8,0.125,36,,,7,,,1,,3.5,,
09/25/2019,Washington,W 3 - 1,4,1,,6,3,14,0.214,41,1,2,10,,,1,,7.5,,
09/28/2019,@ California,L 2 - 3,2,1,,1,0,2,0.500,5,,,3,,,,,1.0,,
10/04/2019,@ UCLA,L 0 - 3,1,1,,2,0,1,2.000,11,1,,1,,,,,3.0,,
10/06/2019,@ Southern California,W 3 - 2,5,1,,5,0,12,0.417,53,2,4,14,,,2,1,8.0,1,
10/11/2019,Oregon,W 3 - 1,4,1,,1,0,6,0.167,43,,,14,,,3,1,2.5,,
10/13/2019,Oregon St.,W 3 - 1,4,1,,3,0,9,0.333,43,,1,10,,,,,3.0,1,
10/18/2019,Arizona,W 3 - 0,3,1,,4,2,9,0.222,38,1,1,3,,,1,,5.5,1,
10/20/2019,Arizona St.,L 2 - 3,5,1,,6,1,13,0.385,50,1,,12,,,2,,8.0,,
10/24/2019,@ Colorado,W 3 - 0,3,1,,2,1,7,0.143,36,1,,8,,,6,,6.0,,
10/27/2019,@ Utah,W 3 - 2,5,1,,5,1,11,0.364,62,,1,12,,,4,,7.0,,
11/01/2019,UCLA,L 0 - 3,3,1,,5,0,7,0.714,29,,1,5,,,2,,6.0,,
11/03/2019,Southern California,W 3 - 1,4,1,,5,2,14,0.214,45,,1,12,,,4,,7.0,,
11/07/2019,@ Oregon St.,W 3 - 1,4,1,,0,0,6,0.000,36,,,8,,,3,,1.5,2,
11/10/2019,@ Oregon,W 3 - 1,4,1,,5,0,11,0.455,36,2,2,16,,,2,,8.0,,
11/15/2019,Utah,L 1 - 3,4,1,,4,1,10,0.300,41,,,8,,,2,,5.0,1,
11/17/2019,Colorado,W 3 - 2,5,1,,4,1,13,0.231,43,,3,11,,,4,,6.0,,
11/21/2019,@ Arizona St.,L 1 - 3,4,1,,6,1,10,0.500,36,,1,8,,,5,1,8.5,,
11/24/2019,@ Arizona,L 1 - 3,4,1,,2,1,12,0.083,34,1,2,15,,1,4,2,6.0,,
11/26/2019,Stanford,L 0 - 3,3,1,,4,2,13,0.154,27,,,13,,,,,4.0,1,
11/30/2019,@ Washington,W 3 - 2,5,1,,6,3,15,0.200,41,1,1,17,,1,4,1,10.0,,
12/06/2019,"San Diego @ Honolulu, HI",L 1 - 3,4,1,,2,1,8,0.125,31,1,1,10,,,,1,3.0,,
