0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Ohio St.,L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Texas A&M @ Columbus, Ohio",L 1 - 3,,,,,,,,,,,,,,,,,,
08/25/2018,"Ohio @ Columbus, Ohio",L 1 - 3,,,,,,,,,,,,,,,,,,
08/31/2018,"Southeastern La. @ West Point, N.Y.",W 3 - 1,,,,,,,,,,,,,,,,,,
08/31/2018,@ Army West Point,L 2 - 3,,,,,,,,,,,,,,,,,,
09/01/2018,"Hofstra @ West Point, N.Y.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,@ FGCU,W 3 - 2,,,,,,,,,,,,,,,,,,
09/07/2018,"Western Ill. @ Fort Myers, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,"West Virginia @ Fort Myers, Fla.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2018,@ Michigan St.,L 0 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,"Western Mich. @ East Lansing, Mich.",L 0 - 3,,3,1,1,1,5,,17,,3,4,,,,1,1.0,1,
09/15/2018,"UAB @ East Lansing, Mich.",W 3 - 0,,3,1,3,0,6,0.500,33,,1,6,,,,,3.0,,
09/23/2018,Siena,W 3 - 0,,3,1,3,0,5,0.600,39,1,1,3,,,4,,6.0,,
09/28/2018,Binghamton,W 3 - 1,,4,1,6,0,14,0.429,41,1,1,12,,,3,,8.5,3,
09/30/2018,UMBC,W 3 - 1,,4,1,2,0,9,0.222,38,,1,12,,,2,,3.0,2,
10/05/2018,@ Stony Brook,L 1 - 3,,4,1,1,0,4,0.250,42,2,,7,,,,,3.0,,
10/07/2018,@ Hartford,W 3 - 0,,3,1,2,1,4,0.250,34,1,5,4,,,1,,3.5,1,
10/12/2018,@ UMass Lowell,W 3 - 1,,4,1,1,0,2,0.500,41,,,6,,,,,1.0,,
10/14/2018,@ New Hampshire,W 3 - 2,,5,1,2,0,9,0.222,48,,,8,1,,2,1,3.0,3,
10/26/2018,@ UMBC,W 3 - 1,,4,1,1,1,6,,44,1,2,11,,,1,,2.5,,
10/28/2018,@ Binghamton,W 3 - 2,,5,1,2,0,6,0.333,46,1,3,10,,,3,,4.5,,
11/02/2018,Hartford,W 3 - 0,,3,1,3,0,5,0.600,41,,3,7,,,1,,3.5,2,
11/04/2018,Stony Brook,L 0 - 3,,3,1,1,0,4,0.250,17,1,1,11,,,1,,2.5,1,
11/09/2018,New Hampshire,W 3 - 1,,4,1,3,1,10,0.200,40,3,1,17,,,1,,6.5,4,
11/10/2018,UMass Lowell,L 1 - 3,,4,1,3,0,9,0.333,32,1,2,9,,,1,,4.5,1,
11/16/2018,"New Hampshire @ Stony Brook, N.Y.",W 3 - 0,,3,1,2,0,6,0.333,35,,,6,,,1,,2.5,4,
11/17/2018,@ Stony Brook,L 2 - 3,,5,1,2,2,15,,45,1,,9,,,1,1,3.5,1,
