0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Ohio St.,L 1 - 3,,4,1,6,5,30,0.033,1,,2,11,3,,,,6.0,,
08/25/2018,"Texas A&M @ Columbus, Ohio",L 1 - 3,,4,1,7,12,34,-0.147,,1,,10,1,,1,,8.5,,
08/25/2018,"Ohio @ Columbus, Ohio",L 1 - 3,,4,1,4,1,18,0.167,1,1,2,8,2,,,1,5.0,,
08/31/2018,"Southeastern La. @ West Point, N.Y.",W 3 - 1,,4,1,8,6,28,0.071,1,2,3,6,1,,,,10.0,,
08/31/2018,@ Army West Point,L 2 - 3,,5,1,10,7,45,0.067,,,2,12,,1,,,11.0,,
09/01/2018,"Hofstra @ West Point, N.Y.",L 0 - 3,,2,1,5,5,23,,,,,,3,,1,,5.5,,
09/07/2018,@ FGCU,W 3 - 2,,5,1,10,6,32,0.125,1,1,2,11,2,1,3,,13.5,1,
09/07/2018,"Western Ill. @ Fort Myers, Fla.",W 3 - 0,,3,1,9,5,32,0.125,,2,1,7,,,,1,11.0,,
09/08/2018,"West Virginia @ Fort Myers, Fla.",W 3 - 0,,3,1,7,5,20,0.100,,,1,5,,,,,7.0,,
09/14/2018,@ Michigan St.,L 0 - 3,,3,1,2,4,12,-0.167,1,,1,1,2,,,,2.0,,
09/15/2018,"Western Mich. @ East Lansing, Mich.",L 0 - 3,,3,1,6,4,25,0.080,,,2,3,,,,,6.0,,
09/15/2018,"UAB @ East Lansing, Mich.",W 3 - 0,,3,1,9,3,19,0.316,,1,2,3,1,3,,,13.0,,
09/23/2018,Siena,W 3 - 0,,3,1,13,3,24,0.417,,,,,,,,,13.0,,
09/28/2018,Binghamton,W 3 - 1,,4,1,12,6,47,0.128,1,,2,5,1,,1,,12.5,,
09/30/2018,UMBC,W 3 - 1,,4,1,11,2,36,0.250,,,,2,,,5,,13.5,,
10/05/2018,@ Stony Brook,L 1 - 3,,4,1,15,10,49,0.102,1,,1,6,1,,1,,15.5,,
10/07/2018,@ Hartford,W 3 - 0,,3,1,8,3,21,0.238,,1,2,8,,,1,1,9.5,,
10/12/2018,@ UMass Lowell,W 3 - 1,,4,1,7,5,30,0.067,,,1,4,,,5,1,9.5,,
10/14/2018,@ New Hampshire,W 3 - 2,,5,1,11,4,38,0.184,1,,,3,,1,2,1,13.0,,
10/26/2018,@ UMBC,W 3 - 1,,2,1,4,3,15,0.067,,,,3,,,,,4.0,,
10/28/2018,@ Binghamton,W 3 - 2,,4,1,8,5,30,0.100,,,,1,,,3,,9.5,,
11/02/2018,Hartford,W 3 - 0,,3,1,9,3,21,0.286,1,,,5,1,,,,9.0,,
11/04/2018,Stony Brook,L 0 - 3,,3,1,6,5,30,0.033,1,,,7,,,1,,6.5,,
11/09/2018,New Hampshire,W 3 - 1,,4,1,5,2,25,0.120,1,,2,2,,,2,,6.0,,
11/10/2018,UMass Lowell,L 1 - 3,,4,1,9,3,23,0.261,,,2,4,,,2,,10.0,,
11/16/2018,"New Hampshire @ Stony Brook, N.Y.",W 3 - 0,,3,1,9,3,21,0.286,1,,1,3,,,2,,10.0,,
11/17/2018,@ Stony Brook,L 2 - 3,,5,1,4,3,18,0.056,,,1,1,1,,4,,6.0,,
