0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Ohio St.,L 1 - 3,,4,1,4,0,7,0.571,27,1,,12,,,,,5.0,1,
08/25/2018,"Texas A&M @ Columbus, Ohio",L 1 - 3,,4,1,3,1,8,0.250,26,1,,13,,,,,4.0,1,
08/25/2018,"Ohio @ Columbus, Ohio",L 1 - 3,,4,1,3,0,15,0.200,22,3,1,9,,,1,1,6.5,,
08/31/2018,"Southeastern La. @ West Point, N.Y.",W 3 - 1,,4,1,3,1,14,0.143,42,2,,7,,,,,5.0,,
08/31/2018,@ Army West Point,L 2 - 3,,5,1,4,1,14,0.214,42,2,,18,,,,,6.0,,
09/01/2018,"Hofstra @ West Point, N.Y.",L 0 - 3,,3,1,1,1,10,,19,,,12,,,2,,2.0,,
09/07/2018,@ FGCU,W 3 - 2,,5,1,2,1,10,0.100,50,,,13,,,1,,2.5,1,
09/07/2018,"Western Ill. @ Fort Myers, Fla.",W 3 - 0,,3,1,2,0,4,0.500,36,2,,7,,,1,,4.5,1,
09/08/2018,"West Virginia @ Fort Myers, Fla.",W 3 - 0,,3,1,2,0,4,0.500,31,1,,4,,,,,3.0,,
09/14/2018,@ Michigan St.,L 0 - 3,,3,1,4,3,8,0.125,24,1,,5,,,,,5.0,,
09/15/2018,"Western Mich. @ East Lansing, Mich.",L 0 - 3,,2,1,0,1,1,-1.000,5,,,3,,,1,,0.5,,
09/15/2018,"UAB @ East Lansing, Mich.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/23/2018,Siena,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2018,Binghamton,W 3 - 1,,3,1,0,0,0,,,,,2,,,,,,,
09/30/2018,UMBC,W 3 - 1,,,,,,,,,,,,,,,,,,
10/05/2018,@ Stony Brook,L 1 - 3,,,,,,,,,,,,,,,,,,
10/07/2018,@ Hartford,W 3 - 0,,,,,,,,,,,,,,,,,,
10/12/2018,@ UMass Lowell,W 3 - 1,,,,,,,,,,,,,,,,,,
10/14/2018,@ New Hampshire,W 3 - 2,,,,,,,,,,,,,,,,,,
10/26/2018,@ UMBC,W 3 - 1,,,,,,,,,,,,,,,,,,
10/28/2018,@ Binghamton,W 3 - 2,,,,,,,,,,,,,,,,,,
11/02/2018,Hartford,W 3 - 0,,,,,,,,,,,,,,,,,,
11/04/2018,Stony Brook,L 0 - 3,,,,,,,,,,,,,,,,,,
11/09/2018,New Hampshire,W 3 - 1,,,,,,,,,,,,,,,,,,
11/10/2018,UMass Lowell,L 1 - 3,,,,,,,,,,,,,,,,,,
11/16/2018,"New Hampshire @ Stony Brook, N.Y.",W 3 - 0,,,,,,,,,,,,,,,,,,
11/17/2018,@ Stony Brook,L 2 - 3,,,,,,,,,,,,,,,,,,
