0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,@ Ohio St.,L 1 - 3,,4,1,0,0,0,,6,,,17,3,,,,,,
08/25/2018,"Texas A&M @ Columbus, Ohio",L 1 - 3,,4,1,0,0,1,,2,,,17,1,,,,,,
08/25/2018,"Ohio @ Columbus, Ohio",L 1 - 3,,4,1,0,0,0,,7,2,,12,,,,,2.0,,
08/31/2018,"Southeastern La. @ West Point, N.Y.",W 3 - 1,,4,1,0,0,1,,2,1,3,17,,,,,1.0,,
08/31/2018,@ Army West Point,L 2 - 3,,5,1,0,0,1,,5,,2,30,,,,,,,
09/01/2018,"Hofstra @ West Point, N.Y.",L 0 - 3,,3,1,0,0,1,,2,1,,16,,,,,1.0,,
09/07/2018,@ FGCU,W 3 - 2,,5,1,0,0,3,,3,3,1,24,1,,,,3.0,,
09/07/2018,"Western Ill. @ Fort Myers, Fla.",W 3 - 0,,3,1,0,0,0,,5,,,18,1,,,,,,
09/08/2018,"West Virginia @ Fort Myers, Fla.",W 3 - 0,,3,1,0,1,1,-1.000,8,,,19,,,,,,,
09/14/2018,@ Michigan St.,L 0 - 3,,3,1,0,0,0,,1,,2,13,,,,,,,
09/15/2018,"Western Mich. @ East Lansing, Mich.",L 0 - 3,,3,1,0,0,0,,1,,,7,,,,,,,
09/15/2018,"UAB @ East Lansing, Mich.",W 3 - 0,,3,1,0,0,0,,2,1,1,4,,,,,1.0,,
09/23/2018,Siena,W 3 - 0,,3,1,1,0,2,0.500,3,1,2,25,,,,,2.0,1,
09/28/2018,Binghamton,W 3 - 1,,4,1,0,0,4,,3,3,,21,2,,,,3.0,,
09/30/2018,UMBC,W 3 - 1,,4,1,0,0,1,,5,,1,24,,,,,,,
10/05/2018,@ Stony Brook,L 1 - 3,,4,1,0,1,1,-1.000,3,1,,26,,,,,1.0,,
10/07/2018,@ Hartford,W 3 - 0,,3,1,0,0,0,,4,2,1,10,1,,,,2.0,,
10/12/2018,@ UMass Lowell,W 3 - 1,,4,1,0,0,1,,1,1,,22,,,,,1.0,,
10/14/2018,@ New Hampshire,W 3 - 2,,5,1,0,0,1,,4,,,32,2,,,,,,
10/26/2018,@ UMBC,W 3 - 1,,4,1,0,0,1,,4,1,,24,,,,,1.0,,
10/28/2018,@ Binghamton,W 3 - 2,,5,1,0,0,0,,7,1,,30,,,,,1.0,,
11/02/2018,Hartford,W 3 - 0,,3,1,0,1,2,-0.500,4,,,13,,,,,,,
11/04/2018,Stony Brook,L 0 - 3,,3,1,0,1,5,-0.200,3,,2,15,1,,,,,,
11/09/2018,New Hampshire,W 3 - 1,,4,1,0,0,0,,5,1,1,20,1,,,,1.0,1,
11/10/2018,UMass Lowell,L 1 - 3,,4,1,0,1,2,-0.500,3,,1,16,1,,,,,,
11/16/2018,"New Hampshire @ Stony Brook, N.Y.",W 3 - 0,,3,1,0,0,0,,4,,1,7,1,,,,,,
11/17/2018,@ Stony Brook,L 2 - 3,,5,1,0,0,1,,2,,2,28,,,,,,,
