0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,Stony Brook,L 1 - 3,4,1,1,1,3,,37,1,,6,1,,1,,2.5,,
09/02/2017,American,L 1 - 3,4,1,1,1,2,,32,,,7,1,,1,,1.5,1,
09/02/2017,Sacred Heart,L 2 - 3,5,1,1,1,4,,41,,,7,,,3,,2.5,,
09/08/2017,@ Wright St.,W 3 - 0,3,1,2,0,5,0.400,41,,,13,,,1,,2.5,,
09/08/2017,West Virginia @ Wright State,L 0 - 3,3,1,1,1,4,,22,,2,5,,,1,,1.5,1,
09/09/2017,Tennessee Tech @ Wright State,W 3 - 0,3,1,0,1,2,-0.500,36,1,1,12,,,,1,1.0,,
09/14/2017,Boston College,W 3 - 2,5,1,5,0,10,0.500,58,2,,3,,,6,,10.0,,
09/15/2017,@ Northeastern,W 3 - 1,4,1,0,0,5,,48,1,,13,,,3,,2.5,,
09/16/2017,UMass Lowell,W 3 - 0,3,1,1,0,4,0.250,25,,1,7,,,1,,1.5,,
09/22/2017,Dartmouth,W 3 - 1,4,1,3,0,6,0.500,46,,,6,,,2,,4.0,,
09/29/2017,Cornell,W 3 - 1,4,1,6,0,6,1.000,40,1,,12,,,2,,8.0,,
09/30/2017,Columbia,W 3 - 0,3,1,2,0,2,1.000,34,1,,3,,1,,,4.0,,
10/06/2017,@ Penn,W 3 - 2,5,1,4,0,9,0.444,55,2,,8,,,1,,6.5,1,
10/07/2017,@ Princeton,L 0 - 3,3,1,2,0,5,0.400,21,,,2,,,,,2.0,,
10/13/2017,Brown,W 3 - 1,4,1,2,1,5,0.200,47,1,,6,,,2,,4.0,1,
10/14/2017,Yale,L 1 - 3,4,1,3,1,9,0.222,46,2,,7,,,,,5.0,,
10/20/2017,@ Dartmouth,W 3 - 0,3,1,1,0,8,0.125,40,,,8,,,,,1.0,,
10/27/2017,@ Columbia,L 2 - 3,5,1,0,1,4,-0.250,53,,2,11,,,2,3/,1.0,1,
10/28/2017,@ Cornell,L 2 - 3,5,1,1,2,7,-0.143,48,1,,22,,,1,,2.5,,
11/03/2017,@ Yale,W 3 - 2,5,1,2,1,10,0.100,48,,,20,,,1,,2.5,2,
11/04/2017,@ Brown,L 2 - 3,5,1,3,0,9,0.333,47,1,4,17,,,1,,4.5,1,
11/10/2017,Princeton,L 0 - 3,3,1,1,0,3,0.333,40,,1,9,,,1,,1.5,1,
11/11/2017,Penn,W 3 - 1,4,1,4,0,11,0.364,51,,,4,,,2,,5.0,3,
