0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/01/2017,Stony Brook,L 1 - 3,1,1,2,2,10,,,,,,,,,,2.0,,
09/02/2017,American,L 1 - 3,3,1,3,0,20,0.150,,,,2,,,1,,3.5,,
09/02/2017,Sacred Heart,L 2 - 3,4,1,5,0,18,0.278,,,,1,1,,1,,5.5,,
09/08/2017,@ Wright St.,W 3 - 0,3,1,4,3,23,0.043,,,,2,2,,2,,5.0,,
09/08/2017,West Virginia @ Wright State,L 0 - 3,3,1,6,2,20,0.200,,,,1,1,,,,6.0,,
09/09/2017,Tennessee Tech @ Wright State,W 3 - 0,3,1,7,2,15,0.333,,,,3,,,,,7.0,,
09/14/2017,Boston College,W 3 - 2,,,,,,,,,,,,,,,,,
09/15/2017,@ Northeastern,W 3 - 1,,,,,,,,,,,,,,,,,
09/16/2017,UMass Lowell,W 3 - 0,2,1,5,1,16,0.250,,,,,1,1,,,6.0,,
09/22/2017,Dartmouth,W 3 - 1,4,1,10,7,29,0.103,,,,2,2,,1,,10.5,,
09/29/2017,Cornell,W 3 - 1,,,,,,,,,,,,,,,,,
09/30/2017,Columbia,W 3 - 0,,,,,,,,,,,,,,,,,
10/06/2017,@ Penn,W 3 - 2,4,1,8,1,20,0.350,,,2,4,,,2,,9.0,,
10/07/2017,@ Princeton,L 0 - 3,2,1,3,1,14,0.143,,,,3,,,1,,3.5,,
10/13/2017,Brown,W 3 - 1,2,1,2,1,10,0.100,,,,2,,,,1,2.0,,
10/14/2017,Yale,L 1 - 3,,,,,,,,,,,,,,,,,
10/20/2017,@ Dartmouth,W 3 - 0,,,,,,,,,,,,,,,,,
10/27/2017,@ Columbia,L 2 - 3,,,,,,,,,,,,,,,,,
10/28/2017,@ Cornell,L 2 - 3,4,1,9,2,24,0.292,,,,1,,,,,9.0,,
11/03/2017,@ Yale,W 3 - 2,5,1,15,6,60,0.150,,,,3,,,,,15.0,,
11/04/2017,@ Brown,L 2 - 3,5,1,10,5,30,0.167,,,,1,,1,1,,11.5,,
11/10/2017,Princeton,L 0 - 3,3,1,4,1,14,0.214,,,1,1,1,,,,4.0,,
11/11/2017,Penn,W 3 - 1,4,1,12,3,27,0.333,,,,2,,,1,,12.5,,
