0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UIW,W 3 - 1,4,1,7,3,14,0.286,,,2,3,,1,6,,11.0,,
08/26/2016,Alabama,W 3 - 2,5,1,9,0,23,0.391,,,1,2,,,4,,11.0,,
08/27/2016,South Dakota,L 0 - 3,3,1,4,2,9,0.222,,,1,2,,,1,,4.5,,
09/02/2016,"SFA @ San Marcos, Texas",W 3 - 1,4,1,5,1,12,0.333,,1,2,5,,,2,,7.0,,
09/02/2016,"Kennesaw St. @ San Marcos, Texas",W 3 - 1,4,1,4,1,9,0.333,1,,2,2,,,6,1,7.0,,
09/03/2016,@ Texas St.,W 3 - 1,4,1,3,1,13,0.154,1,1,3,2,,,2,,5.0,,
09/09/2016,"Central Ark. @ Jonesboro, Ark.",W 3 - 1,4,1,3,2,14,0.071,,1,,3,,,5,,6.5,,
09/09/2016,"UT Martin @ Jonesboro, Arkansas",W 3 - 0,3,1,8,1,13,0.538,2,1,1,2,,1,3,,11.5,,
09/10/2016,@ Arkansas St.,W 3 - 0,3,1,3,0,6,0.500,,2,,3,,,4,,7.0,,
09/16/2016,Oral Roberts,W 3 - 1,4,1,4,2,11,0.182,1,,2,6,,,3,,5.5,,
09/17/2016,Northwestern St.,W 3 - 1,4,1,8,2,16,0.375,,,2,1,,,2,,9.0,,
09/17/2016,Louisiana Tech,W 3 - 1,4,1,2,3,11,-0.091,,2,2,3,,1,3,,6.5,,
09/22/2016,Cincinnati,L 2 - 3,5,1,3,2,8,0.125,,,,1,,,7,,6.5,,
09/24/2016,East Carolina,W 3 - 1,4,1,6,1,9,0.556,,2,1,2,,,2,,9.0,,
09/30/2016,@ Houston,W 3 - 2,5,1,2,2,11,,1,2,1,7,,,3,1,5.5,,
10/02/2016,@ Tulane,L 2 - 3,5,1,3,1,10,0.200,1,4,3,5,,,1,,7.5,,
10/07/2016,Temple,L 0 - 3,3,1,4,1,9,0.333,,,,3,1,,5,,6.5,,
10/09/2016,UConn,L 0 - 3,3,1,7,2,15,0.333,,,,,,1,1,,8.5,,
10/12/2016,@ SMU,L 1 - 3,4,1,6,2,15,0.267,1,,,4,,,1,,6.5,,
10/16/2016,@ Memphis,L 1 - 3,4,1,3,3,12,,1,1,1,3,1,,3,,5.5,,
10/21/2016,@ UCF,L 0 - 3,3,1,6,1,18,0.278,,,,5,,,5,1,8.5,,
10/23/2016,@ South Fla.,L 1 - 3,4,1,12,1,18,0.611,,1,,,,1,,,14.0,,
10/28/2016,Tulane,W 3 - 1,4,1,7,3,16,0.250,,,1,2,,,6,1,10.0,,
10/30/2016,Houston,W 3 - 0,3,1,5,0,9,0.556,,,2,4,,1,5,,8.5,,
11/04/2016,@ East Carolina,W 3 - 0,3,1,3,1,10,0.200,,2,1,,,,3,1,6.5,,
11/06/2016,@ Cincinnati,W 3 - 1,4,1,4,0,11,0.364,,1,1,4,,1,3,,7.5,,
11/10/2016,South Fla.,W 3 - 2,5,1,3,3,13,,,,3,5,,2,4,,7.0,,
11/12/2016,UCF,L 0 - 3,3,1,4,2,11,0.182,,2,1,2,,,1,1,6.5,,
11/16/2016,SMU,L 0 - 3,3,1,1,1,4,,,,1,4,,,2,,2.0,,
11/18/2016,Memphis,L 2 - 3,5,1,4,4,13,,,,2,,,,7,,7.5,,
11/23/2016,@ UConn,W 3 - 2,5,1,7,2,16,0.312,,,,5,,,,,7.0,,
11/25/2016,@ Temple,L 1 - 3,4,1,8,2,18,0.333,,,1,,,1,3,,10.5,,
