0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,UIW,W 3 - 1,4,1,0,0,0,,5,1,1,20,,,,,1.0,,
08/26/2016,Alabama,W 3 - 2,5,1,0,0,0,,6,,1,18,,,,,,,
08/27/2016,South Dakota,L 0 - 3,3,1,0,0,0,,4,,,14,,,,,,1,
09/02/2016,"SFA @ San Marcos, Texas",W 3 - 1,4,1,0,0,3,,9,,3,33,,,,,,1,
09/02/2016,"Kennesaw St. @ San Marcos, Texas",W 3 - 1,4,1,0,0,5,,2,,2,25,2,,,,,,
09/03/2016,@ Texas St.,W 3 - 1,4,1,0,0,0,,8,3,1,12,,,,,3.0,,
09/09/2016,"Central Ark. @ Jonesboro, Ark.",W 3 - 1,4,1,0,1,1,-1.000,1,4,2,21,,,,,4.0,,
09/09/2016,"UT Martin @ Jonesboro, Arkansas",W 3 - 0,3,1,0,0,1,,1,1,1,15,,,,,1.0,,
09/10/2016,@ Arkansas St.,W 3 - 0,3,1,0,0,1,,,1,2,16,,,,,1.0,,
09/16/2016,Oral Roberts,W 3 - 1,4,1,0,0,0,,4,,1,30,2,,,,,,
09/17/2016,Northwestern St.,W 3 - 1,4,1,0,0,2,,5,3,2,22,3,,,,3.0,,
09/17/2016,Louisiana Tech,W 3 - 1,4,1,0,0,0,,8,,,26,,,,,,,
09/22/2016,Cincinnati,L 2 - 3,5,1,0,0,0,,5,,1,20,2,,,,,,
09/24/2016,East Carolina,W 3 - 1,4,1,0,0,0,,5,,1,15,,,,,,1,
09/30/2016,@ Houston,W 3 - 2,5,1,0,0,2,,7,3,,21,1,,,,3.0,1,
10/02/2016,@ Tulane,L 2 - 3,5,1,0,0,2,,8,,1,29,,,,,,,
10/07/2016,Temple,L 0 - 3,3,1,0,0,1,,3,,1,21,1,,,,,,
10/09/2016,UConn,L 0 - 3,3,1,0,0,0,,4,2,,11,,,,,2.0,1,
10/12/2016,@ SMU,L 1 - 3,4,1,0,0,0,,5,1,1,20,2,,,,1.0,,
10/16/2016,@ Memphis,L 1 - 3,4,1,0,0,1,,1,,2,17,2,,,,,,
10/21/2016,@ UCF,L 0 - 3,3,1,0,0,1,,6,1,2,15,,,,,1.0,,
10/23/2016,@ South Fla.,L 1 - 3,4,1,0,0,0,,4,2,5,14,,,,,2.0,,
10/28/2016,Tulane,W 3 - 1,4,1,0,0,0,,7,1,1,29,,,,,1.0,,
10/30/2016,Houston,W 3 - 0,3,1,0,0,0,,4,,2,18,,,,,,,
11/04/2016,@ East Carolina,W 3 - 0,3,1,0,0,0,,4,2,,13,,,,,2.0,,
11/06/2016,@ Cincinnati,W 3 - 1,4,1,0,1,2,-0.500,7,2,3,20,,,,,2.0,,
11/10/2016,South Fla.,W 3 - 2,5,1,0,0,0,,8,1,1,20,,,,,1.0,,
11/12/2016,UCF,L 0 - 3,3,1,0,0,0,,1,2,2,18,,,,,2.0,,
11/16/2016,SMU,L 0 - 3,3,1,0,0,1,,,1,1,17,1,,,,1.0,,
11/18/2016,Memphis,L 2 - 3,5,1,0,0,0,,4,,1,24,,,,,,1,
11/23/2016,@ UConn,W 3 - 2,5,1,0,0,1,,4,,1,22,2,,,,,1,
11/25/2016,@ Temple,L 1 - 3,4,1,0,0,0,,1,1,2,13,1,,,,1.0,,
