0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Loyola Chicago @ Birmingham, Ala.",W 3 - 0,,3,1,0,0,0,,,,2,7,3,,,,,,
08/24/2018,"McNeese @ Birmingham, Ala.",W 3 - 0,,3,1,0,0,0,,1,1,3,12,,,,,1.0,,
08/25/2018,@ Samford,W 3 - 2,,5,1,0,0,0,,1,1,2,16,,,,,1.0,,
08/30/2018,High Point,W 3 - 2,,5,1,0,0,0,,7,2,2,24,,,,,2.0,,
08/31/2018,Presbyterian,W 3 - 1,,4,1,0,1,3,-0.333,7,4,1,19,1,,,,4.0,1,
09/04/2018,Clemson,W 3 - 1,,4,1,0,0,1,,6,,1,16,1,,,,,,
09/07/2018,@ Pittsburgh,L 2 - 3,,5,1,0,0,0,,4,,,22,2,,,,,,
09/08/2018,"Dayton @ Pittsburgh, Pa.",L 0 - 3,,3,1,0,0,1,,1,,1,10,2,,,,,,
09/08/2018,"Washington @ Pittsburgh, Pa.",L 1 - 3,,4,1,0,0,0,,2,2,2,13,,,,,2.0,,
09/11/2018,Auburn,L 2 - 3,,5,1,0,0,1,,9,1,1,19,,,,,1.0,,
09/14/2018,@ Troy,W 3 - 2,,5,1,0,0,1,,4,2,2,21,1,,,,2.0,1,
09/14/2018,"Florida A&M @ Troy, Ala.",W 3 - 0,,3,1,0,0,0,,4,,1,14,1,,,,,,
09/15/2018,"Jacksonville St. @ Troy, Ala.",W 3 - 2,,5,1,0,0,1,,4,2,1,20,,,,,2.0,,
09/21/2018,@ NJIT,W 3 - 0,,3,1,0,0,0,,1,1,1,9,,,,,1.0,,
09/23/2018,@ North Ala.,W 3 - 0,,3,1,0,0,0,,4,1,,18,,,,,1.0,,
09/28/2018,Stetson,W 3 - 0,,3,1,0,0,2,,3,1,1,17,,,,,1.0,1,
09/30/2018,North Florida,W 3 - 1,,4,1,0,0,0,,5,,2,9,1,,,,,,
10/05/2018,@ FGCU,W 3 - 1,,4,1,0,1,3,-0.333,1,1,,24,1,,,,1.0,,
10/07/2018,@ Liberty,W 3 - 1,,4,1,0,0,0,,1,3,2,19,1,,,,3.0,,
10/12/2018,Jacksonville,W 3 - 0,,3,1,0,0,0,,1,1,1,18,1,,,,1.0,,
10/17/2018,@ Lipscomb,W 3 - 2,,5,1,0,0,0,,,,1,19,2,,,,,1,
10/19/2018,North Ala.,W 3 - 1,,4,1,0,0,0,,3,2,1,22,,,,,2.0,,
10/21/2018,NJIT,W 3 - 0,,3,1,0,1,1,-1.000,2,1,2,15,1,,,,1.0,,
10/26/2018,@ North Florida,W 3 - 0,,3,1,0,0,0,,1,,1,3,,,,,,,
10/27/2018,@ Stetson,L 0 - 3,,3,1,0,0,0,,2,1,1,10,1,,,,1.0,,
11/02/2018,Liberty,W 3 - 0,,3,1,0,0,1,,1,2,,19,,,,,2.0,,
11/04/2018,FGCU,L 1 - 3,,4,1,0,0,0,,1,,2,26,,,,,,,
11/06/2018,Lipscomb,W 3 - 1,,4,1,0,0,0,,2,,,16,3,,,,,,
11/10/2018,@ Jacksonville,W 3 - 0,,3,1,0,0,0,,1,4,2,8,6/,,,,4.0,,
11/16/2018,Lipscomb,W 3 - 2,,5,1,0,0,3,,3,2,,16,,,,,2.0,,
11/17/2018,"FGCU @ Kennesaw, Ga.",L 2 - 3,,5,1,0,0,2,,3,1,1,29,2,,,,1.0,,
