0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Loyola Chicago @ Birmingham, Ala.",W 3 - 0,,3,1,4,0,6,0.667,42,1,2,2,,,1,,5.5,1,
08/24/2018,"McNeese @ Birmingham, Ala.",W 3 - 0,,3,1,0,0,3,,32,,1,8,,,,,,,
08/25/2018,@ Samford,W 3 - 2,,5,1,2,0,8,0.250,51,3,1,4,,,4,,7.0,3,
08/30/2018,High Point,W 3 - 2,,5,1,2,1,11,0.091,49,2,3,10,,,3,2,5.5,,
08/31/2018,Presbyterian,W 3 - 1,,4,1,2,0,4,0.500,35,5,,14,,,2,,8.0,,
09/04/2018,Clemson,W 3 - 1,,4,1,2,0,7,0.286,45,1,1,9,,1,2,,5.0,1,
09/07/2018,@ Pittsburgh,L 2 - 3,,5,1,4,1,12,0.250,51,,1,2,,1,2,2,6.0,2,
09/08/2018,"Dayton @ Pittsburgh, Pa.",L 0 - 3,,3,1,2,0,6,0.333,37,,1,3,,,1,,2.5,,
09/08/2018,"Washington @ Pittsburgh, Pa.",L 1 - 3,,4,1,3,0,9,0.333,45,1,1,8,,,2,,5.0,,
09/11/2018,Auburn,L 2 - 3,,5,1,5,1,15,0.267,46,,2,8,,,1,,5.5,1,
09/14/2018,@ Troy,W 3 - 2,,5,1,3,1,7,0.286,38,1,2,7,,,4,,6.0,2,
09/14/2018,"Florida A&M @ Troy, Ala.",W 3 - 0,,3,1,1,1,4,,35,,,12,,,2,1,2.0,1,
09/15/2018,"Jacksonville St. @ Troy, Ala.",W 3 - 2,,5,1,0,0,4,,48,1,2,10,,,2,,2.0,,
09/21/2018,@ NJIT,W 3 - 0,,3,1,1,0,4,0.250,31,,2,1,,,,1,1.0,1,
09/23/2018,@ North Ala.,W 3 - 0,,3,1,2,0,3,0.667,43,3,,8,,,1,,5.5,1,
09/28/2018,Stetson,W 3 - 0,,3,1,5,2,11,0.273,39,2,1,9,,,,,7.0,1,
09/30/2018,North Florida,W 3 - 1,,4,1,1,0,4,0.250,46,2,,11,,,1,,3.5,,
10/05/2018,@ FGCU,W 3 - 1,,4,1,4,0,14,0.286,50,1,3,10,,,,,5.0,2,
10/07/2018,@ Liberty,W 3 - 1,,4,1,2,2,8,,51,1,1,1,,,1,,3.5,3,
10/12/2018,Jacksonville,W 3 - 0,,3,1,0,0,2,,38,5,,3,,,,,5.0,,
10/17/2018,@ Lipscomb,W 3 - 2,,5,1,4,1,13,0.231,58/,,2,5,1,,4,2,6.0,1,
10/19/2018,North Ala.,W 3 - 1,,4,1,2,1,11,0.091,43,5,1,5,,,1,,7.5,2,
10/21/2018,NJIT,W 3 - 0,,3,1,1,0,4,0.250,28,,,5,,,2,,2.0,,
10/26/2018,@ North Florida,W 3 - 0,,3,1,5,0,7,0.714,43,2,1,5,,,,,7.0,,
10/27/2018,@ Stetson,L 0 - 3,,3,1,4,1,15,0.200,38,,,7,,,1,,4.5,2,
11/02/2018,Liberty,W 3 - 0,,3,1,3,0,12,0.250,38,,,5,,,,,3.0,,
11/04/2018,FGCU,L 1 - 3,,4,1,8,0,12,0.667,55,1,1,7,,,1,,9.5,1,
11/06/2018,Lipscomb,W 3 - 1,,4,1,3,0,10,0.300,51,,1,6,,,5,,5.5,,
11/10/2018,@ Jacksonville,W 3 - 0,,3,1,2,1,7,0.143,39,,1,4,,,2,,3.0,1,
11/16/2018,Lipscomb,W 3 - 2,,5,1,6,0,8,0.750,55,,1,6,,,4,,8.0,,
11/17/2018,"FGCU @ Kennesaw, Ga.",L 2 - 3,,5,1,4,2,14,0.143,54,2,1,12,,,5,,8.5,3,
