0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Loyola Chicago @ Birmingham, Ala.",W 3 - 0,,3,1,10,6,21,0.190,2,1,1,7,2,,1,,11.5,,
08/24/2018,"McNeese @ Birmingham, Ala.",W 3 - 0,,3,1,9,2,23,0.304,,4,2,3,,,1,,13.5,,
08/25/2018,@ Samford,W 3 - 2,,5,1,14,7,39,0.179,,3,4,12,,,4,,19.0,,
08/30/2018,High Point,W 3 - 2,,5,1,15,9,38,0.158,1,,1,13,,,3,1,16.5,,
08/31/2018,Presbyterian,W 3 - 1,,4,1,18,5,40,0.325,,1,2,9,,1,4,,22.0,,
09/04/2018,Clemson,W 3 - 1,,4,1,18,8,36,0.278,1,,4,10,,,2,,19.0,,
09/07/2018,@ Pittsburgh,L 2 - 3,,5,1,15,11,39,0.103,,,1,6,2,1,,1,16.0,,
09/08/2018,"Dayton @ Pittsburgh, Pa.",L 0 - 3,,3,1,13,3,26,0.385,,,2,10,1,,1,1,13.5,1,
09/08/2018,"Washington @ Pittsburgh, Pa.",L 1 - 3,,4,1,11,11,38,,1,1,2,11,,,4,,14.0,,
09/11/2018,Auburn,L 2 - 3,,5,1,19,13,54,0.111,,1,5,10,2,,2,,21.0,,
09/14/2018,@ Troy,W 3 - 2,,5,1,13,8,40,0.125,,1,3,8,2,,2,,15.0,,
09/14/2018,"Florida A&M @ Troy, Ala.",W 3 - 0,,3,1,14,2,31,0.387,,,,11,,,2,,15.0,,
09/15/2018,"Jacksonville St. @ Troy, Ala.",W 3 - 2,,5,1,14,5,40,0.225,1,,1,9,,2,2,1,17.0,,
09/21/2018,@ NJIT,W 3 - 0,,3,1,14,5,29,0.310,,,1,2,,,2,,15.0,,
09/23/2018,@ North Ala.,W 3 - 0,,3,1,12,4,26,0.308,,,,5,1,,2,1,13.0,1,
09/28/2018,Stetson,W 3 - 0,,3,1,12,8,33,0.121,,,,8,,1,,,13.0,,
09/30/2018,North Florida,W 3 - 1,,4,1,14,3,31,0.355,1,,,4,1,,4,,16.0,,
10/05/2018,@ FGCU,W 3 - 1,,4,1,13,3,39,0.256,,,1,16,2,,1,,13.5,1,
10/07/2018,@ Liberty,W 3 - 1,,4,1,23,7,43,0.372,1,,,11,,,1,,23.5,,
10/12/2018,Jacksonville,W 3 - 0,,3,1,8,2,15,0.400,,,,3,,,2,,9.0,,
10/17/2018,@ Lipscomb,W 3 - 2,,5,1,21,4,49,0.347,1,,,19,1,,2,,22.0,,
10/19/2018,North Ala.,W 3 - 1,,4,1,12,10,34,0.059,,,,12,,,1,,12.5,,
10/21/2018,NJIT,W 3 - 0,,3,1,0,0,0,,,,,4,,,,,,,
10/26/2018,@ North Florida,W 3 - 0,,3,1,12,4,20,0.400,1,,1,14,,,1,,12.5,,
10/27/2018,@ Stetson,L 0 - 3,,3,1,12,5,37,0.189,2,1,,9,1,,,,13.0,1,
11/02/2018,Liberty,W 3 - 0,,3,1,9,5,27,0.148,2,1,,7,,,2,,11.0,,
11/04/2018,FGCU,L 1 - 3,,4,1,16,12,47,0.085,,1,3,10,1,,2,,18.0,,
11/06/2018,Lipscomb,W 3 - 1,,4,1,13,8,35,0.143,1,3,4,13,2,,2,,17.0,,
11/10/2018,@ Jacksonville,W 3 - 0,,3,1,11,2,19,0.474,1,,2,5,1,,1,,11.5,,
11/16/2018,Lipscomb,W 3 - 2,,5,1,21,8,47,0.277,1,,6,8,,,1,,21.5,,
11/17/2018,"FGCU @ Kennesaw, Ga.",L 2 - 3,,5,1,11,10,44,0.023,1,2,6,16,1,,2,,14.0,,
