Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08252017,@ Baylor,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08262017,"UC Santa Barbara @ Waco, Texas",W 3 - 2,2.0,3,0,4,0.75,0,0,0,1,0,0,1,0,3.5
08262017,"Illinois St. @ Waco, Texas",W 3 - 2,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09012017,UNC Asheville,W 3 - 0,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09022017,Colorado St.,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09032017,TCU,W 3 - 1,4.0,2,1,5,0.2,0,0,0,0,0,1,5,2,5.5
09162017,Auburn,W 3 - 2,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09192017,@ Florida,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09222017,Virginia,W 3 - 1,1.0,1,1,2,0.0,0,0,0,1,0,0,0,0,1.0
09242017,Virginia Tech,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09292017,@ Louisville,L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10012017,@ Notre Dame,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10042017,Miami (FL),W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10062017,Pittsburgh,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10132017,@ Wake Forest,W 3 - 1,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10152017,@ Duke,W 3 - 1,1.0,0,0,1,0.0,0,0,0,0,0,0,0,0,0.0
10202017,Notre Dame,L 1 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10222017,Louisville,L 0 - 3,2.0,1,2,3,-0.33299999999999996,0,0,0,0,0,0,1,0,1.5
10272017,North Carolina,W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
10292017,NC State,L 2 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11012017,@ Miami (FL),L 0 - 3,1.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11052017,@ Pittsburgh,L 0 - 3,1.0,0,1,1,-1.0,0,0,0,0,0,0,0,0,0.0
11102017,Syracuse,W 3 - 1,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
11122017,Boston College,W 3 - 0,3.0,8,0,11,0.727,0,0,0,0,0,2,4,0,12.0
11172017,@ Virginia Tech,W 3 - 1,4.0,10,1,16,0.562,0,0,0,0,0,0,7,0,13.5
11192017,@ Virginia,W 3 - 1,1.0,1,0,2,0.5,0,0,0,1,0,0,0,0,1.0
11222017,@ Clemson,W 3 - 0,1.0,2,0,2,1.0,0,0,0,0,0,0,1,0,2.5
11242017,@ Georgia Tech,W 3 - 0,3.0,7,0,12,0.583,0,0,0,0,0,1,1,0,8.5
12012017,Washington St. @ Lincoln Nebraska,L 1 - 3,4.0,3,1,10,0.2,0,0,0,0,0,0,2,0,4.0
