0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Louisiana @ Houston, Texas",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,@ Houston Baptist,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,"Weber St. @ Houston, Texas",L 1 - 3,1,1,0,0,2,,,,,,,,,,,,
09/02/2016,Idaho St.,L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Texas Southern,W 3 - 1,,,,,,,,,,,,,,,,,
09/03/2016,Lamar University,W 3 - 2,1,1,1,0,6,0.167,,,,,,,1,,1.5,,
09/09/2016,Houston Baptist,L 0 - 3,2,1,3,1,11,0.182,,1,,,,,,,4.0,,
09/09/2016,San Jose St.,L 2 - 3,,,,,,,,,,,,,,,,,
09/10/2016,ULM,W 3 - 2,1,1,0,1,1,-1.000,,,,,,,,,,,
09/17/2016,Yale,L 0 - 3,1,1,1,2,5,-0.200,,,,,,,,,1.0,,
09/17/2016,@ Rice,L 0 - 3,3,1,5,2,17,0.176,,,,,,,1,,5.5,,
09/23/2016,@ UConn,L 0 - 3,2,1,2,3,7,-0.143,,,,1,,,1,,2.5,,
09/25/2016,@ Temple,L 1 - 3,2,1,2,2,4,,,,,,,,,,2.0,,
09/30/2016,Tulsa,L 2 - 3,2,1,1,0,3,0.333,,,,,,,,,1.0,,
10/02/2016,SMU,L 0 - 3,2,1,3,3,10,,,,,2,,,,,3.0,,
10/07/2016,"UCF @ Tampa, Fla.",L 0 - 3,1,1,0,0,2,,,,,,,,,,,,
10/09/2016,@ South Fla.,L 1 - 3,3,1,14,1,28,0.464,1,,,7,,,,,14.0,,
10/13/2016,Cincinnati,L 0 - 3,3,1,8,1,20,0.350,,,,1,,,1,,8.5,,
10/15/2016,East Carolina,L 0 - 3,3,1,7,3,22,0.182,,,,1,,,,,7.0,,
10/19/2016,Tulane,L 1 - 3,4,1,15,4,44,0.250,,,,1,,,,1,15.0,,
10/21/2016,@ Memphis,L 0 - 3,3,1,12,4,37,0.216,,,,5,,,,,12.0,,
10/28/2016,@ SMU,L 0 - 3,2,1,1,0,3,0.333,,,,,,,,,1.0,,
10/30/2016,@ Tulsa,L 0 - 3,3,1,4,1,16,0.188,,,,1,,,1,,4.5,,
11/04/2016,Temple,L 0 - 3,3,1,2,5,15,-0.200,,,,1,,,1,,2.5,,
11/06/2016,UConn,L 1 - 3,3,1,8,1,19,0.368,,,,1,,,2,,9.0,,
11/09/2016,@ Tulane,L 0 - 3,3,1,7,1,18,0.333,,,,,,,1,,7.5,,
11/13/2016,Memphis,L 2 - 3,5,1,14,5,32,0.281,,,,,,,,,14.0,,
11/17/2016,@ East Carolina,L 1 - 3,4,1,5,5,26,,,,,3,,,2,,6.0,,
11/19/2016,@ Cincinnati,L 0 - 3,2,1,2,2,11,,,,,,,,,,2.0,,
11/23/2016,South Fla.,L 0 - 3,2,1,0,1,5,-0.200,,,,,,,,1,,,
11/25/2016,UCF,L 0 - 3,1,1,0,1,3,-0.333,,,,1,,,1,1,0.5,,
