0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Louisiana @ Houston, Texas",W 3 - 1,4,1,5,5,17,,,,,2,,,4,,7.0,,
08/27/2016,@ Houston Baptist,W 3 - 0,3,1,5,0,12,0.417,,,,1,,,,1,5.0,,
08/27/2016,"Weber St. @ Houston, Texas",L 1 - 3,4,1,8,1,18,0.389,,,,,,,4,1,10.0,,
09/02/2016,Idaho St.,L 1 - 3,4,1,5,1,15,0.267,,,,1,,,1,,5.5,,
09/02/2016,Texas Southern,W 3 - 1,4,1,4,2,19,0.105,,,,3,,,,1,4.0,,
09/03/2016,Lamar University,W 3 - 2,4,1,9,3,22,0.273,,,,1,,1,2,,11.0,,
09/09/2016,Houston Baptist,L 0 - 3,1,1,0,1,5,-0.200,,,,,,,,,,,
09/09/2016,San Jose St.,L 2 - 3,2,1,1,1,8,,,,,,,,,,1.0,,
09/10/2016,ULM,W 3 - 2,4,1,3,4,11,-0.091,,,1,1,,,3,,4.5,,
09/17/2016,Yale,L 0 - 3,3,1,5,3,17,0.118,,,,,,,1,,5.5,,
09/17/2016,@ Rice,L 0 - 3,3,1,6,2,15,0.267,,,2,1,,1,1,,7.5,,
09/23/2016,@ UConn,L 0 - 3,2,1,2,1,10,0.100,,,1,,,1,1,,3.5,,
09/25/2016,@ Temple,L 1 - 3,4,1,6,3,21,0.143,,2,2,3,,,4,,10.0,,
09/30/2016,Tulsa,L 2 - 3,5,1,9,5,29,0.138,,,1,3,1,2,2,1,12.0,,
10/02/2016,SMU,L 0 - 3,3,1,1,2,7,-0.143,,,1,1,,1,,,2.0,,
10/07/2016,"UCF @ Tampa, Fla.",L 0 - 3,2,1,0,1,3,-0.333,,,,1,,,,,,,
10/09/2016,@ South Fla.,L 1 - 3,3,1,5,1,16,0.250,,,2,1,,,,,5.0,,
10/13/2016,Cincinnati,L 0 - 3,3,1,8,1,16,0.438,,,,,,,1,,8.5,,
10/15/2016,East Carolina,L 0 - 3,3,1,1,3,12,-0.167,,,1,1,,1,2,,3.0,,
10/19/2016,Tulane,L 1 - 3,4,1,6,6,26,,,,1,4,,1,2,,8.0,,
10/21/2016,@ Memphis,L 0 - 3,3,1,3,1,11,0.182,,1,,2,,1,,,5.0,,
10/28/2016,@ SMU,L 0 - 3,3,1,3,2,12,0.083,,,,3,,,1,,3.5,,
10/30/2016,@ Tulsa,L 0 - 3,2,1,3,1,9,0.222,,,,1,,,1,,3.5,,
11/04/2016,Temple,L 0 - 3,2,1,4,1,9,0.333,,,,,,,,,4.0,,
11/06/2016,UConn,L 1 - 3,2,1,2,1,7,0.143,,,,,,,,,2.0,,
11/09/2016,@ Tulane,L 0 - 3,1,1,0,0,2,,,1,1,,,,,,1.0,,
11/13/2016,Memphis,L 2 - 3,1,1,0,0,0,,,,,,,,,,,,
11/17/2016,@ East Carolina,L 1 - 3,3,1,4,0,9,0.444,,,,,,,,,4.0,,
11/19/2016,@ Cincinnati,L 0 - 3,2,1,3,3,13,,,,,,,,1,,3.5,,
11/23/2016,South Fla.,L 0 - 3,1,1,1,1,8,,,,,,,,,,1.0,,
11/25/2016,UCF,L 0 - 3,3,1,8,2,21,0.286,1,,,3,,,,,8.0,,
