0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/26/2016,"Louisiana @ Houston, Texas",W 3 - 1,,,,,,,,,,,,,,,,,
08/27/2016,@ Houston Baptist,W 3 - 0,,,,,,,,,,,,,,,,,
08/27/2016,"Weber St. @ Houston, Texas",L 1 - 3,,,,,,,,,,,,,,,,,
09/02/2016,Idaho St.,L 1 - 3,4,1,7,4,17,0.176,,4,4,,,,1,2,11.5,,
09/02/2016,Texas Southern,W 3 - 1,4,1,7,2,16,0.312,,2,5,1,,,5,1,11.5,,
09/03/2016,Lamar University,W 3 - 2,5,1,6,1,13,0.385,,1,5,1,,,4,,9.0,,
09/09/2016,Houston Baptist,L 0 - 3,3,1,6,3,11,0.273,,1,2,,,,1,,7.5,,
09/09/2016,San Jose St.,L 2 - 3,5,1,3,2,9,0.111,,3,1,1,,1,2,1,8.0,,
09/10/2016,ULM,W 3 - 2,2,1,0,2,6,-0.333,1,,1,,,,2,,1.0,,
09/17/2016,Yale,L 0 - 3,2,1,2,0,3,0.667,,,2,1,1,,,,2.0,,
09/17/2016,@ Rice,L 0 - 3,,,,,,,,,,,,,,,,,
09/23/2016,@ UConn,L 0 - 3,2,1,1,1,7,,,,,,,,,,1.0,,
09/25/2016,@ Temple,L 1 - 3,1,1,0,2,2,-1.000,,,,,,,,,,,
09/30/2016,Tulsa,L 2 - 3,1,1,0,0,0,,,,1,,,,,,,,
10/02/2016,SMU,L 0 - 3,,,,,,,,,,,,,,,,,
10/07/2016,"UCF @ Tampa, Fla.",L 0 - 3,3,1,2,1,5,0.200,,,2,,,,,,2.0,,
10/09/2016,@ South Fla.,L 1 - 3,2,1,0,0,1,,,,1,1,,,,,,,
10/13/2016,Cincinnati,L 0 - 3,3,1,1,2,5,-0.200,,1,,1,,,1,,2.5,1,
10/15/2016,East Carolina,L 0 - 3,1,1,0,0,0,,,,2,,,,,,,,
10/19/2016,Tulane,L 1 - 3,,,,,,,,,,,,,,,,,
10/21/2016,@ Memphis,L 0 - 3,1,1,1,0,4,0.250,,1,1,,,,1,,2.5,,
10/28/2016,@ SMU,L 0 - 3,1,1,0,0,0,,,,1,2,,,1,,0.5,,
10/30/2016,@ Tulsa,L 0 - 3,3,1,6,2,17,0.235,,,2,2,,,4,,8.0,,
11/04/2016,Temple,L 0 - 3,3,1,3,1,8,0.250,,1,2,2,,,2,1,5.0,,
11/06/2016,UConn,L 1 - 3,4,1,1,2,12,-0.083,1,1,2,1,,1,3,1,4.5,,
11/09/2016,@ Tulane,L 0 - 3,3,1,0,1,7,-0.143,,1,1,4,,,,,1.0,,
11/13/2016,Memphis,L 2 - 3,5,1,4,2,13,0.154,,,3,1,,1,3,,6.5,,
11/17/2016,@ East Carolina,L 1 - 3,4,1,5,0,10,0.500,,1,3,,,3,3,,10.5,,
11/19/2016,@ Cincinnati,L 0 - 3,3,1,1,1,6,,,,3,2,,,,,1.0,,
11/23/2016,South Fla.,L 0 - 3,3,1,4,3,13,0.077,,1,1,2,,,2,,6.0,,
11/25/2016,UCF,L 0 - 3,3,1,6,5,19,0.053,,1,,1,,2,2,1,10.0,,
