0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"CSU Bakersfield @ San Diego, CA",W 3 - 0,,3,1,1,0,1,1.000,39,1,2,5,,,2,,3.0,2,
08/25/2018,@ San Diego St.,W 3 - 1,,4,1,1,1,4,,50,,,8,,,2,,2.0,,
08/25/2018,"Campbell @ San Diego, Calif.",W 3 - 0,,3,1,0,0,1,,39,2,1,5,,,1,,2.5,,
08/30/2018,Montana St.,W 3 - 1,,4,1,0,1,5,-0.200,49,1,,13,,,,,1.0,1,
08/31/2018,Wyoming,W 3 - 2,,5,1,1,0,4,0.250,67/,3,1,13,,,1,,4.5,,
09/01/2018,LIU,W 3 - 0,,3,1,2,1,5,0.200,36,1,,7,,,1,,3.5,,
09/06/2018,"San Diego St. @ Honolulu, HI",W 3 - 0,,3,1,1,0,1,1.000,28,,1,3,,,1,,1.5,,
09/07/2018,@ Hawaii,W 3 - 2,,5,1,1,0,4,0.250,50,1,,14,,,5,,4.5,,
09/08/2018,"Idaho @ Honolulu, HI",W 3 - 0,,3,1,1,0,3,0.333,37,2,1,12,,,,,3.0,,
09/14/2018,"Sacramento St. @ Boise, Idaho",W 3 - 0,,3,1,2,1,4,0.250,32,2,1,11,,,2,,5.0,,
09/14/2018,@ Boise St.,W 3 - 2,,5,1,1,0,3,0.333,55,3,1,10,,,1,,4.5,1,
09/15/2018,"CSUN @ Boise, Idaho",W 3 - 1,,4,1,0,0,1,,41,1,,7,,,1,,1.5,,
09/20/2018,Pepperdine,L 0 - 3,,3,1,0,0,0,,29,1,3,5,,,1,,1.5,1,
09/22/2018,LMU (CA),L 2 - 3,,5,1,1,0,3,0.333,40,,,6,,,,1,1.0,1,
09/27/2018,@ San Diego,L 0 - 3,,3,1,0,0,3,,26,,1,4,,,,,,,
09/29/2018,@ BYU,L 0 - 3,,3,1,0,0,3,,25,,3,6,,,1,,0.5,,
10/04/2018,San Francisco,W 3 - 0,,3,1,1,0,2,0.500,30,3,1,5,,1,2,,6.0,1,
10/06/2018,Santa Clara,W 3 - 0,,3,1,1,0,3,0.333,31,1,4,10,,,1,,2.5,,
10/11/2018,@ Pacific,W 3 - 0,,3,1,3,0,4,0.750,37,,,6,,,3,1,4.5,1,
10/13/2018,@ Saint Mary's (CA),L 1 - 3,,4,1,1,0,5,0.200,50,,2,7,,,,,1.0,1,
10/20/2018,@ Gonzaga,W 3 - 0,,3,1,2,2,7,,39,,,8,,1,,,3.0,,
10/25/2018,BYU,L 0 - 3,,3,1,4,1,7,0.429,28,1,,3,,,,,5.0,,
10/27/2018,San Diego,L 2 - 3,,5,1,1,3,6,-0.333,44,1,3,7,,,1,1,2.5,2,
11/01/2018,@ Santa Clara,W 3 - 1,,4,1,0,1,3,-0.333,34,6/,2,11,,1,1,1,7.5,,
11/03/2018,@ San Francisco,W 3 - 2,,5,1,0,2,3,-0.667,61,3,2,12,,,1,,3.5,,
11/08/2018,Saint Mary's (CA),L 2 - 3,,5,1,1,0,3,0.333,44,1,2,17,,,,,2.0,2,
11/10/2018,Pacific,L 0 - 3,,3,1,1,1,4,,28,,1,8,1,,1,1,1.5,,
11/15/2018,@ LMU (CA),L 0 - 3,,3,1,0,4,4,-1.000,20,,1,6,,,,,,2,
11/17/2018,@ Pepperdine,L 1 - 3,,4,1,2,0,3,0.667,47,1,2,10,,,2,1,4.0,,
11/20/2018,Gonzaga,L 2 - 3,,5,1,2,0,2,1.000,54,3,2,9,,,3,,6.5,1,
11/29/2018,"Northern Colo. @ Laramie, Wyo.",W 3 - 0,,3,1,2,1,5,0.200,34,,3,4,,,,,2.0,2,
11/30/2018,"Utah Valley @ Laramie, Wyo.",W 3 - 2,,5,1,2,0,3,0.667,62,2,3,5,,,2,,5.0,1,
12/06/2018,UNLV,L 1 - 3,,4,1,3,0,6,0.500,40,2,3,10,,,1,,5.5,,
