Date,Opponent,Result,S,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS
08242018,@ Houston Baptist,L 0 - 3,3.0,1,4,11,-0.273,1,0,0,1,0,0,0,0,1.0
08242018,"UTRGV @ Houston, TX",L 0 - 3,3.0,2,3,13,-0.077,0,0,0,1,0,0,3,0,3.5
08252018,"Louisiana Tech @ Houston, Texas",L 0 - 3,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
08282018,@ Houston,L 0 - 3,3.0,0,2,6,-0.33299999999999996,0,0,0,0,0,0,0,0,0.0
08292018,Huston-Tillotson,L 1 - 3,3.0,4,4,19,0.0,0,0,0,2,0,0,1,1,4.5
09042018,Houston Baptist,L 1 - 3,4.0,6,6,18,0.0,0,0,0,0,1,0,2,0,7.0
09072018,"Morgan St. @ New Orleans, LA",L 0 - 3,3.0,2,4,8,-0.25,0,0,0,0,0,0,0,0,2.0
09072018,@ New Orleans,L 0 - 3,2.0,1,3,6,-0.33299999999999996,0,0,0,1,0,0,0,0,1.0
09082018,"Bethune-Cookman @ New Orleans, La.",L 0 - 3,3.0,7,0,15,0.467,0,0,1,2,0,0,1,1,7.5
09112018,@ Lamar University,L 0 - 3,3.0,3,3,8,0.0,1,0,0,0,0,2,0,1,5.0
09212018,"Alabama St. @ Baton Rouge, La.",L 0 - 3,3.0,4,0,5,0.8,0,0,3,0,0,1,0,0,5.0
09212018,"Alcorn @ Baton Rouge, La.",W 3 - 0,3.0,7,2,12,0.41700000000000004,0,0,0,0,0,1,4,0,10.0
09222018,"Alabama A&M @ Baton Rouge, La.",L 0 - 3,3.0,5,3,14,0.14300000000000002,0,0,0,1,0,0,1,0,5.5
09222018,"Mississippi Val. @ Baton Rouge, La.",W 3 - 1,4.0,12,2,21,0.47600000000000003,0,0,2,5,0,0,4,2,14.0
09232018,"Jackson St. @ Baton Rouge, La.",W 3 - 0,0.0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0
09252018,@ McNeese,L 0 - 3,3.0,9,1,19,0.42100000000000004,0,0,1,5,0,0,0,0,9.0
09282018,@ Huston-Tillotson,L 0 - 3,3.0,3,2,9,0.111,0,0,0,2,0,2,0,0,5.0
10012018,Grambling,L 1 - 3,4.0,8,5,27,0.111,0,1,0,0,0,0,3,0,10.5
10022018,Southern U.,W 3 - 1,4.0,11,6,27,0.185,1,0,0,2,0,0,3,0,12.5
10042018,@ Texas Southern,L 1 - 3,4.0,9,9,27,0.0,0,0,0,3,0,0,2,0,10.0
10082018,@ Ark.-Pine Bluff,L 0 - 3,2.0,0,2,8,-0.25,0,0,0,6,0,0,0,0,0.0
10192018,"Alabama A&M @ Huntsville, Ala.",L 1 - 3,4.0,14,5,32,0.281,1,0,0,0,0,1,2,0,16.0
10192018,"Mississippi Val. @ Huntsville, AL",L 2 - 3,5.0,17,5,39,0.308,1,0,0,5,0,1,2,0,19.0
10202018,"Alabama St. @ Huntsville,AL",L 0 - 3,3.0,6,4,16,0.125,0,0,0,2,0,0,0,0,6.0
10202018,"Jackson St. @ Huntsville, Ala.",L 0 - 3,3.0,12,6,25,0.24,0,0,0,3,1,0,0,0,12.0
10212018,"Alcorn @ Huntsville,AL",W 3 - 2,5.0,10,6,26,0.154,0,0,0,4,0,1,1,0,11.5
10232018,St. Thomas (TX),L 0 - 3,3.0,5,6,20,-0.05,0,0,1,7,1,0,0,0,5.0
10292018,@ Southern U.,L 0 - 3,3.0,11,8,29,0.10300000000000001,0,0,0,1,0,0,1,1,11.5
10302018,@ Grambling,L 2 - 3,1.0,2,3,8,-0.125,0,0,0,0,0,0,0,0,2.0
11012018,Texas Southern,W 3 - 0,3.0,8,3,17,0.294,1,0,0,2,0,0,1,0,8.5
11052018,Ark.-Pine Bluff,W 3 - 1,4.0,12,12,39,0.0,0,0,0,3,1,0,3,0,13.5
11162018,"Alabama St. @ Itta Bena, Miss.",L 1 - 3,4.0,5,8,22,-0.136,1,0,0,0,3,0,1,0,5.5
