0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"FGCU @ Coral Gables, Fla.",L 0 - 3,,3,1,9,3,21,0.286,1,1,1,5,2,,,,10.0,,
08/24/2018,@ Miami (FL),L 1 - 3,,3,1,6,4,14,0.143,,1,1,1,2,,,,7.0,,
08/25/2018,"UCF @ Coral Gables, Fla.",L 0 - 3,,1,1,4,1,9,0.333,,,,3,,,,,4.0,,
08/31/2018,Saint Peter's,W 3 - 0,,3,1,6,3,17,0.176,1,3,2,4,,,,,9.0,,
08/31/2018,The Citadel,W 3 - 0,,3,1,5,4,21,0.048,,,3,5,1,,,,5.0,,
09/01/2018,Bethune-Cookman,W 3 - 0,,2,1,2,2,8,,1,1,1,3,,1,,,4.0,,
09/07/2018,"UConn @ Chicago, Ill.",W 3 - 0,,3,1,6,3,21,0.143,,1,2,10,2,,2,,8.0,,
09/07/2018,"Purdue Fort Wayne @ Chicago, Ill.",W 3 - 1,,1,1,2,1,8,0.125,,,,,1,,,,2.0,,
09/08/2018,@ DePaul,W 3 - 0,,3,1,5,3,12,0.167,,1,1,11,2,,1,,6.5,,
09/14/2018,South Dakota St.,W 3 - 0,,3,1,12,3,20,0.450,1,1,3,7,,,,,13.0,,
09/14/2018,San Jose St.,W 3 - 0,,3,1,3,3,13,,,,2,4,1,,,,3.0,,
09/15/2018,North Florida,W 3 - 0,,3,1,8,1,15,0.467,,2,2,8,1,,,,10.0,,
09/23/2018,UAB,W 3 - 0,,3,1,8,2,20,0.300,,2,1,7,,,,,10.0,,
09/28/2018,@ FIU,L 1 - 3,,2,1,0,2,5,-0.400,,,2,1,2,,,,,,
09/30/2018,@ Charlotte,W 3 - 2,,5,1,14,5,48,0.188,2,,1,21,2,,2,,15.0,,
10/05/2018,@ North Texas,W 3 - 1,,4,1,7,3,29,0.138,2,,1,11,2,,2,,8.0,,
10/07/2018,Louisiana Tech,W 3 - 1,,4,1,8,2,16,0.375,2,1,1,7,1,,1,,9.5,,
10/09/2018,Bethune-Cookman,W 3 - 0,,3,1,5,3,13,0.154,,1,1,7,,,,,6.0,,
10/12/2018,@ UTEP,W 3 - 0,,3,1,6,2,13,0.308,,,,4,1,,,,6.0,,
10/14/2018,@ UTSA,L 1 - 3,,4,1,7,1,18,0.333,1,,1,11,1,,1,1,7.5,,
10/19/2018,Southern Miss.,W 3 - 1,,4,1,2,5,15,-0.200,1,2,2,7,1,1,1,,5.5,,
10/21/2018,Charlotte,W 3 - 2,,5,1,9,5,25,0.160,1,1,2,17,1,,3,,11.5,,
10/28/2018,FIU,W 3 - 1,,4,1,2,1,4,0.250,,,2,13,1,,,,2.0,,
11/02/2018,@ Marshall,W 3 - 0,,3,1,3,0,8,0.375,,,2,10,,,,,3.0,,
11/04/2018,@ Western Ky.,L 1 - 3,,4,1,1,0,5,0.200,,,1,8,1,,1,,1.5,,
11/08/2018,Rice,W 3 - 2,,5,1,1,2,5,-0.200,,2,1,15,,,,,3.0,,
11/11/2018,Middle Tenn.,W 3 - 1,,4,1,5,4,19,0.053,1,1,,15,,,1,,6.5,,
11/16/2018,"North Texas @ Huntington, W. Va.",L 1 - 3,,4,1,1,2,6,-0.167,,,,2,,,,,1.0,,
