0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Western Mich. @ Fort Wayne, IN",L 0 - 3,3,1,,5,4,20,0.050,,,1,4,3,,,1,5.0,,
08/30/2019,"Northern Ky. @ Fort Wayne, Ind.",L 1 - 3,4,1,,7,4,23,0.130,1,1,,6,1,,2,,9.0,,
08/31/2019,@ Purdue Fort Wayne,L 1 - 3,4,1,,8,10,30,-0.067,,,2,11,,,,,8.0,,
09/06/2019,Tennessee St.,W 3 - 2,5,1,,6,3,18,0.167,,,2,7,,,,,6.0,,
09/06/2019,Northwestern St.,W 3 - 1,4,1,,14,6,31,0.258,1,2,2,17,1,,,,16.0,,
09/07/2019,Mississippi Val.,W 3 - 0,1,1,,1,0,4,0.250,,,1,1,,,,,1.0,,
09/10/2019,Alcorn,W 3 - 0,2,1,,5,3,12,0.167,,1,,7,,,,,6.0,,
09/14/2019,"Samford @ Kennesaw, GA",L 1 - 3,4,1,,12,5,40,0.175,2,,1,8,1,1,1,,13.5,,
09/14/2019,@ Kennesaw St.,L 2 - 3,5,1,,14,4,43,0.233,,2,1,12,2,,,,16.0,1,
09/17/2019,@ Alabama St.,W 3 - 1,4,1,,12,7,31,0.161,2,1,2,10,,1,1,,14.5,,
09/20/2019,Louisiana Tech,W 3 - 0,3,1,,7,4,21,0.143,1,1,1,11,1,,,,8.0,,
09/20/2019,Bethune-Cookman,W 3 - 0,3,1,,6,0,7,0.857,1,1,1,17,,,,,7.0,,
09/21/2019,Nicholls St.,W 3 - 0,3,1,,5,1,10,0.400,,2,1,6,,,2,,8.0,,
09/27/2019,Arkansas St.,W 3 - 1,4,1,,12,1,23,0.478,1,4,,7,2,,1,2,16.5,,
09/28/2019,Little Rock,W 3 - 1,3,1,,5,3,15,0.133,1,,,8,2,,3,,6.5,,
10/04/2019,@ Georgia St.,L 2 - 3,5,1,,10,7,29,0.103,1,,1,14,1,,,,10.0,,
10/05/2019,@ Ga. Southern,W 3 - 0,3,1,,17,4,33,0.394,,,2,17,,1,,,18.0,,
10/08/2019,@ Southern Miss.,W 3 - 0,3,1,,17,4,40,0.325,1,2,,7,1,,1,,19.5,,
10/11/2019,Louisiana,W 3 - 1,4,1,,14,2,41,0.293,,1,,14,,1,,,16.0,,
10/12/2019,ULM,W 3 - 0,3,1,,11,5,26,0.231,1,,1,9,2,1,2,,13.0,,
10/18/2019,@ UT Arlington,W 3 - 1,4,1,,8,3,26,0.192,,1,1,8,1,1,,1,10.0,,
10/19/2019,@ Texas St.,L 1 - 3,4,1,,5,3,16,0.125,1,1,,7,2,,2,,7.0,,
10/25/2019,Ga. Southern,W 3 - 2,1,1,,1,1,4,0.000,,,,,,,,,1.0,,
10/27/2019,Georgia St.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/29/2019,Troy,W 3 - 0,2,1,,0,0,2,0.000,,1,1,8,,,,,1.0,,
11/01/2019,Coastal Carolina,L 2 - 3,5,1,,0,1,4,-0.250,,1,1,2,,,,,1.0,,
11/02/2019,App State,W 3 - 1,4,1,,13,6,23,0.304,2,,,6,,,1,,13.5,,
11/08/2019,@ Troy,W 3 - 1,4,1,,16,2,26,0.538,,1,2,6,1,3,3,,21.5,,
11/15/2019,@ App State,L 1 - 3,4,1,,15,4,29,0.379,,,1,10,1,,4,,17.0,,
11/17/2019,@ Coastal Carolina,L 1 - 3,4,1,,10,6,27,0.148,1,1,2,6,4,2,,1,13.0,,
11/22/2019,"UT Arlington @ San Marcos, TX",L 2 - 3,5,1,,2,3,15,-0.067,,,1,6,2,,2,,3.0,,
