0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Western Mich. @ Fort Wayne, IN",L 0 - 3,3,1,,0,0,4,0.000,22,,1,6,,,1,1,0.5,,
08/30/2019,"Northern Ky. @ Fort Wayne, Ind.",L 1 - 3,4,1,,3,1,10,0.200,30,1,1,6,,,2,,5.0,2,
08/31/2019,@ Purdue Fort Wayne,L 1 - 3,4,1,,0,0,2,,37,,3,11,,,1,1,0.5,,
09/06/2019,Tennessee St.,W 3 - 2,,,,,,,,,,,,,,,,,,
09/06/2019,Northwestern St.,W 3 - 1,,,,,,,,,,,,,,,,,,
09/07/2019,Mississippi Val.,W 3 - 0,3,1,,0,0,0,,18,,1,3,,,1,,0.5,,
09/10/2019,Alcorn,W 3 - 0,1,1,,0,0,4,0.000,10,,1,,,,,,,,
09/14/2019,"Samford @ Kennesaw, GA",L 1 - 3,2,1,,0,0,0,,,1,,3,,,,,1.0,,
09/14/2019,@ Kennesaw St.,L 2 - 3,5,1,,0,0,1,0.000,,3,1,11,,,,,3.0,,
09/17/2019,@ Alabama St.,W 3 - 1,4,1,,3,0,5,0.600,39,,1,4,,1,1,,4.5,,
09/20/2019,Louisiana Tech,W 3 - 0,3,1,,2,0,3,0.667,34,,2,6,,,,,2.0,2,
09/20/2019,Bethune-Cookman,W 3 - 0,3,1,,0,1,12,-0.083,31,,1,6,,,,,,,
09/21/2019,Nicholls St.,W 3 - 0,3,1,,4,0,16,0.250,25,,,8,,,2,,5.0,,
09/27/2019,Arkansas St.,W 3 - 1,1,1,,0,0,0,,,,,,,,,,,,
09/28/2019,Little Rock,W 3 - 1,,,,,,,,,,,,,,,,,,
10/04/2019,@ Georgia St.,L 2 - 3,3,1,,0,0,0,,1,1,1,3,,,,,1.0,,
10/05/2019,@ Ga. Southern,W 3 - 0,1,1,,0,0,0,,,,,2,,,,,,,
10/08/2019,@ Southern Miss.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Louisiana,W 3 - 1,,,,,,,,,,,,,,,,,,
10/12/2019,ULM,W 3 - 0,,,,,,,,,,,,,,,,,,
10/18/2019,@ UT Arlington,W 3 - 1,3,1,,0,0,3,0.000,12,,,8,,,,,,2,
10/19/2019,@ Texas St.,L 1 - 3,1,1,,0,0,0,,,,,,,,,,,,
10/25/2019,Ga. Southern,W 3 - 2,3,1,,0,0,1,0.000,5,,1,5,,,,,,,
10/27/2019,Georgia St.,W 3 - 0,3,1,,0,0,0,,2,1,2,6,1,,,,1.0,,
10/29/2019,Troy,W 3 - 0,3,1,,1,0,3,0.333,,2,,6,,,,,3.0,,
11/01/2019,Coastal Carolina,L 2 - 3,1,1,,0,0,1,0.000,,,,1,,,,,,,
11/02/2019,App State,W 3 - 1,,,,,,,,,,,,,,,,,,
11/08/2019,@ Troy,W 3 - 1,,,,,,,,,,,,,,,,,,
11/15/2019,@ App State,L 1 - 3,2,1,,0,0,0,,1,,,1,,,,,,,
11/17/2019,@ Coastal Carolina,L 1 - 3,,,,,,,,,,,,,,,,,,
11/22/2019,"UT Arlington @ San Marcos, TX",L 2 - 3,3,1,,0,0,0,,6,1,1,1,,,,,1.0,,
