0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Robert Morris @ Indianapolis, Ind.",W 3 - 0,3,1,1,0,1,1.000,14,,1,2,,,,,1.0,,
08/25/2017,"Oakland @ Indianapolis, Ind.",L 1 - 3,4,1,0,0,0,,19,,2,7,,,,,,2,
08/26/2017,"Stony Brook @ Indianapolis, Ind.",L 2 - 3,5,1,0,0,2,,21,1,2,5,,,,,1.0,,
08/26/2017,@ Butler,W 3 - 1,4,1,0,1,1,-1.000,20,3,2,8,,,,,3.0,,
09/01/2017,@ Wyoming,L 0 - 3,3,1,0,0,0,,11,1,1,4,,,,,1.0,,
09/02/2017,"Jacksonville @ Laramie, Wyo.",W 3 - 0,3,1,0,0,0,,17,2,1,4,,,,,2.0,,
09/02/2017,"Purdue @ Laramie, Wyo.",L 0 - 3,3,1,1,0,2,0.500,12,2,,2,,,,,3.0,,
09/08/2017,"George Mason @ Towson, Md.",W 3 - 0,2,1,0,1,3,-0.333,21,,1,1,,,,,,,
09/08/2017,"Quinnipiac @ Towson, Md.",W 3 - 0,3,1,0,1,1,-1.000,17,1,1,4,,,,,1.0,1,
09/09/2017,"Lafayette @ Towson, Md.",W 3 - 1,4,1,2,0,5,0.400,25,1,2,8,,,,,3.0,,
09/09/2017,"Cal St. Fullerton @ Towson, Md.",W 3 - 1,4,1,0,0,0,,22,3,1,5,,,,,3.0,,
09/10/2017,@ Towson,L 1 - 3,4,1,0,1,2,-0.500,24,,1,6,,,,,,3,
09/12/2017,Purdue Fort Wayne,L 1 - 3,4,1,0,0,1,,18,,,9,,,,,,,
09/15/2017,@ Chicago St.,L 2 - 3,5,1,0,1,1,-1.000,16,1,,2,,,1,,1.5,2,
09/15/2017,"Southeast Mo. St. @ Chicago, IL",W 3 - 0,3,1,0,0,0,,13,3,1,3,,,,,3.0,,
09/16/2017,"Louisiana @ Chicago, IL",L 1 - 3,4,1,0,0,0,,22,,,4,,,,,,,
09/22/2017,Ball St.,L 1 - 3,4,1,0,1,1,-1.000,18,2,2,9,,,,,2.0,1,
09/23/2017,Toledo,W 3 - 0,3,1,0,0,1,,18,,2,8,,,,,,,
09/29/2017,@ Northern Ill.,W 3 - 2,5,1,0,0,0,,22,2,2,4,,,,,2.0,,
09/30/2017,@ Western Mich.,L 1 - 3,4,1,0,0,0,,15,1,2,10,,,,,1.0,,
10/05/2017,Central Mich.,L 2 - 3,5,1,0,0,0,,19,1,1,11,,,,,1.0,1,
10/07/2017,Ohio,L 2 - 3,5,1,1,0,1,1.000,26,,2,10,,,,,1.0,,
10/13/2017,@ Bowling Green,L 1 - 3,4,1,1,0,3,0.333,16,,,11,,,,,1.0,3,
10/14/2017,@ Miami (OH),L 0 - 3,3,1,1,0,1,1.000,3,,1,7,,,,,1.0,,
10/20/2017,Akron,W 3 - 1,4,1,1,1,2,,11,2,4,4,,,,,3.0,,
10/21/2017,Buffalo,L 0 - 3,3,1,0,0,2,,3,,1,3,,,,,,,
10/27/2017,@ Toledo,L 0 - 3,3,1,0,1,1,-1.000,6,,,10,,,,,,,
10/28/2017,@ Ball St.,L 2 - 3,5,1,0,0,0,,16,2,,5,,,,,2.0,,
11/03/2017,Western Mich.,W 3 - 0,3,1,0,0,0,,2,3,,9,,,,,3.0,,
11/04/2017,Northern Ill.,W 3 - 0,3,1,0,0,0,,4,1,,11,,,,,1.0,,
11/09/2017,@ Central Mich.,W 3 - 2,5,1,0,0,0,,7,3,1,12,,,,,3.0,,
11/11/2017,@ Kent St.,W 3 - 1,4,1,0,0,0,,,2,,14,,,,,2.0,,
11/16/2017,"Buffalo @ Oxford, Ohio",W 3 - 1,4,1,0,0,0,,1,1,3,8,,,,,1.0,,
11/17/2017,"Ohio @ Oxford, Ohio",L 1 - 3,4,1,0,0,1,,2,4,3,19,,,,,4.0,,
