0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Mississippi St. @ Dallas, Texas",L 2 - 3,5,1,4,5,11,-0.091,43,1,1,11,,1,3,,7.5,1,
08/25/2017,"Rice @ Dallas, Texas",W 3 - 1,4,1,7,0,15,0.467,35,,2,8,,,1,,7.5,1,
08/26/2017,@ SMU,L 0 - 3,3,1,6,0,10,0.600,27,3,2,6,,,,1,9.0,1,
09/01/2017,"San Diego St. @ East Lansing, Mich.",L 0 - 3,3,1,1,0,6,0.167,21,,1,2,,,,,1.0,,
09/02/2017,"Marshall @ East Lansing, Mich.",W 3 - 0,3,1,6,1,13,0.385,30,1,3,7,,,,1,7.0,,
09/02/2017,@ Michigan St.,L 0 - 3,3,1,6,1,9,0.556,24,,2,2,,,,,6.0,,
09/05/2017,UTRGV,W 3 - 1,4,1,6,0,14,0.429,30,2,2,4,,,1,,8.5,,
09/07/2017,@ Texas,L 0 - 3,3,1,4,1,14,0.214,19,2,2,7,,,,1,6.0,1,
09/07/2017,"Minnesota @ Austin, Texas",L 0 - 3,3,1,5,0,15,0.333,25,1,3,8,,,1,1,6.5,1,
09/08/2017,"Denver @ Austin, Texas",L 1 - 3,4,1,8,4,27,0.148,33,2,1,13,,,1,,10.5,,
09/13/2017,@ UTRGV,L 0 - 3,3,1,7,1,25,0.240,32,1,2,7,,,,1,8.0,,
09/21/2017,@ Southeastern La.,W 3 - 0,3,1,6,1,10,0.500,32,,1,6,,,1,,6.5,2,
09/23/2017,@ New Orleans,W 3 - 2,5,1,9,3,21,0.286,51,2,1,5,,,,,11.0,1,
09/26/2017,@ UIW,W 3 - 0,3,1,3,3,8,,34,,2,6,,,,,3.0,,
09/28/2017,Nicholls St.,W 3 - 1,4,1,11,3,19,0.421,27,5,1,9,,,1,,16.5,5,
09/30/2017,McNeese,W 3 - 1,4,1,9,3,28,0.214,42,3,2,6,,,2,1,13.0,,
10/05/2017,@ Central Ark.,L 2 - 3,5,1,8,2,18,0.333,53,,3,14,,,1,,8.5,2,
10/07/2017,@ Northwestern St.,L 0 - 3,3,1,2,1,10,0.100,30,,2,4,,1,,,3.0,,
10/12/2017,Lamar University,W 3 - 0,3,1,2,1,8,0.125,34,5,4,4,,,2,,8.0,,
10/14/2017,SFA,L 2 - 3,5,1,6,1,18,0.278,55,1,4,14,,,1,,7.5,1,
10/19/2017,@ Abilene Christian,L 2 - 3,5,1,11,6,25,0.200,45,1,2,7,,,2,,13.0,,
10/21/2017,@ Sam Houston St.,L 2 - 3,5,1,10,3,24,0.292,60,,4,13,,,1,1,10.5,,
10/26/2017,Houston Baptist,W 3 - 0,3,1,4,2,13,0.154,29,2,1,10,,,1,,6.5,,
10/31/2017,@ SFA,W 3 - 0,3,1,7,3,15,0.267,38,2,2,11,,,1,,9.5,,
11/04/2017,UIW,W 3 - 0,3,1,5,0,15,0.333,36,3,1,8,,,1,1,8.5,,
11/09/2017,Sam Houston St.,W 3 - 0,3,1,7,3,17,0.235,38,,,6,,,,2,7.0,1,
11/11/2017,Abilene Christian,W 3 - 0,3,1,7,1,17,0.353,35,4,3,10,,1,1,,12.5,,
11/17/2017,Sam Houston St.,W 3 - 1,4,1,7,2,22,0.227,50,1,4,5,,,2,,9.0,2,
11/18/2017,@ Central Ark.,L 2 - 3,5,1,5,2,20,0.150,44,1,2,10,,,1,1,6.5,1,
