0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,"Delaware St. @ Catonsville, Md.",W 3 - 0,3,1,6,3,15,0.200,,,,1,,,2,,7.0,,
09/02/2016,@ UMBC,L 0 - 3,3,1,13,8,39,0.128,1,,1,6,,,1,1,13.5,,
09/03/2016,"Akron @ Catonsville, Md.",W 3 - 1,4,1,24,7,50,0.340,1,,3,9,1,,2,,25.0,,
09/06/2016,George Washington,L 1 - 3,4,1,23,8,46,0.326,1,,2,6,,,2,,24.0,,
09/09/2016,@ UConn,L 0 - 3,3,1,5,5,17,,1,,1,3,2,2,,,7.0,,
09/09/2016,"St. Francis Brooklyn @ Storrs, Conn.",W 3 - 1,4,1,23,11,68,0.176,2,1,3,14,3,,1,,24.5,,
09/10/2016,"Yale @ Storrs, Conn.",L 0 - 3,3,1,11,14,41,-0.073,,1,3,7,1,,1,,12.5,,
09/13/2016,@ Howard,L 0 - 3,3,1,5,6,18,-0.056,,,1,2,2,,,,5.0,,
09/16/2016,"Hampton @ Fairfax, Va.",L 2 - 3,5,1,20,11,42,0.214,1,1,3,8,2,,6,,24.0,,
09/17/2016,"Bryant @ Fairfax, Va.",L 0 - 3,3,1,10,8,32,0.062,2,,2,5,,,,1,10.0,,
09/17/2016,@ George Mason,L 0 - 3,3,1,7,9,24,-0.083,,4,2,5,1,,,,11.0,1,
09/23/2016,Lafayette,L 2 - 3,5,1,16,14,43,0.047,2,1,2,17,3,,1,,17.5,,
09/24/2016,Lehigh,L 0 - 3,3,1,12,2,21,0.476,,,,1,2,,,,12.0,,
09/30/2016,@ Holy Cross,W 3 - 1,4,1,18,9,49,0.184,,1,5,10,1,,2,,20.0,,
10/01/2016,@ Army West Point,L 1 - 3,4,1,17,9,49,0.163,,2,4,9,2,,1,,19.5,,
10/08/2016,Bucknell,L 1 - 3,4,1,5,11,34,-0.176,,,4,9,4,,,,5.0,,
10/09/2016,Colgate,L 0 - 3,3,1,10,7,35,0.086,,,2,6,1,,1,,10.5,,
10/14/2016,American,L 0 - 3,3,1,12,6,32,0.188,,,3,5,2,,2,,13.0,1,
10/15/2016,@ Navy,L 0 - 3,3,1,8,6,29,0.069,,,3,4,2,,,1,8.0,,
10/21/2016,@ Lehigh,L 0 - 3,3,1,8,5,34,0.088,,2,1,3,,,,,10.0,,
10/22/2016,@ Lafayette,W 3 - 2,5,1,17,15,46,0.043,1,,3,19,2,,1,1,17.5,,
10/28/2016,Army West Point,L 0 - 3,3,1,10,9,34,0.029,1,2,2,7,3,1,2,,14.0,,
10/29/2016,Holy Cross,L 1 - 3,3,1,8,6,25,0.080,,,4,12,1,,3,,9.5,,
11/04/2016,@ Bucknell,W 3 - 1,4,1,20,11,54,0.167,,,2,6,,,3,,21.5,,
11/05/2016,@ Colgate,L 0 - 3,3,1,10,6,34,0.118,,,1,5,3,,1,,10.5,,
11/12/2016,@ American,L 0 - 3,1,1,0,0,1,,,,,,,,,,,,
11/13/2016,Navy,L 0 - 3,3,1,8,4,21,0.190,,,,8,,,,,8.0,,
