0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
09/02/2016,"Delaware St. @ Catonsville, Md.",W 3 - 0,3,1,12,2,26,0.385,,2,4,1,,,,,14.0,,
09/02/2016,@ UMBC,L 0 - 3,3,1,8,5,25,0.120,1,,1,4,1,,1,,8.5,,
09/03/2016,"Akron @ Catonsville, Md.",W 3 - 1,4,1,10,6,39,0.103,4,,5,7,2,,,,10.0,,
09/06/2016,George Washington,L 1 - 3,2,1,2,2,7,,1,,2,2,1,,,,2.0,,
09/09/2016,@ UConn,L 0 - 3,3,1,0,2,12,-0.167,1,,,,2,,,,,,
09/09/2016,"St. Francis Brooklyn @ Storrs, Conn.",W 3 - 1,4,1,8,5,27,0.111,,1,3,10,2,1,,,10.0,,
09/10/2016,"Yale @ Storrs, Conn.",L 0 - 3,1,1,1,0,2,0.500,,,,1,,,,,1.0,,
09/13/2016,@ Howard,L 0 - 3,3,1,4,4,15,,,,4,2,2,,,,4.0,1,
09/16/2016,"Hampton @ Fairfax, Va.",L 2 - 3,1,1,0,1,1,-1.000,,,1,3,1,,,,,,
09/17/2016,"Bryant @ Fairfax, Va.",L 0 - 3,3,1,10,3,27,0.259,2,,,10,,,2,,11.0,,
09/17/2016,@ George Mason,L 0 - 3,1,1,0,4,7,-0.571,,,2,1,,,,,,,
09/23/2016,Lafayette,L 2 - 3,5,1,9,5,36,0.111,2,2,5,9,4,,2,,12.0,,
09/24/2016,Lehigh,L 0 - 3,3,1,8,4,27,0.148,,1,3,6,3,,,,9.0,,
09/30/2016,@ Holy Cross,W 3 - 1,4,1,10,2,28,0.286,,2,6/,11,2,,3,,13.5,,
10/01/2016,@ Army West Point,L 1 - 3,4,1,6,7,30,-0.033,2,1,3,8,1,,1,,7.5,,
10/08/2016,Bucknell,L 1 - 3,4,1,9,6,32,0.094,,,1,10,1,,,,9.0,,
10/09/2016,Colgate,L 0 - 3,3,1,7,2,22,0.227,1,1,1,10,4,,,,8.0,,
10/14/2016,American,L 0 - 3,2,1,0,3,14,-0.214,,2,2,1,2,,,,2.0,,
10/15/2016,@ Navy,L 0 - 3,2,1,6,1,13,0.385,,1,1,,1,,,,7.0,,
10/21/2016,@ Lehigh,L 0 - 3,3,1,1,3,9,-0.222,,,2,3,2,,,,1.0,,
10/22/2016,@ Lafayette,W 3 - 2,5,1,8,3,28,0.179,1,,3,8,3,,,,8.0,,
10/28/2016,Army West Point,L 0 - 3,3,1,3,2,9,0.111,,1,1,4,1,,,,4.0,,
10/29/2016,Holy Cross,L 1 - 3,4,1,2,4,20,-0.100,4,1,1,7,,,,,3.0,,
11/04/2016,@ Bucknell,W 3 - 1,4,1,2,1,7,0.143,1,1,3,14,,,,,3.0,,
11/05/2016,@ Colgate,L 0 - 3,3,1,4,3,16,0.062,1,,,7,1,,,,4.0,,
11/12/2016,@ American,L 0 - 3,3,1,7,5,18,0.111,,1,1,7,4,,,,8.0,,
11/13/2016,Navy,L 0 - 3,2,1,7,3,15,0.267,,,,3,2,,,,7.0,,
