0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,Lehigh,W 3 - 0,,,,,,,,,,,,,,,,,,
08/30/2019,Texas Tech,L 2 - 3,,,,,,,,,,,,,,,,,,
08/31/2019,VCU,W 3 - 1,4,1,,2,1,8,0.125,,,,7,1,,,,2.0,,
09/06/2019,"Pittsburgh @ Pittsburgh, Pa.",L 0 - 3,1,1,,4,0,9,0.444,,,,3,2,,,,4.0,,
09/07/2019,"Duquesne @ Pittsburgh, Pa.",W 3 - 0,3,1,,20,2,41,0.439,,2,2,5,,,,,22.0,,
09/07/2019,"Green Bay @ Pittsburgh, Pa.",L 1 - 3,3,1,,7,7,21,,,,1,3,2,,1,,7.5,,
09/13/2019,"Tulane @ Bowling Green, Ky.",L 1 - 3,4,1,,10,4,26,0.231,,,1,6,,,4,,12.0,,
09/13/2019,@ Western Ky.,L 0 - 3,3,1,,8,8,28,,1,1,1,7,,,,,9.0,,
09/14/2019,"Bowling Green @ Bowling Green, Ky.",W 3 - 0,1,1,,3,4,13,-0.077,,,,3,,,1,,3.5,,
09/19/2019,Miami (OH),W 3 - 1,3,1,,3,4,13,-0.077,,,1,3,1,,,,3.0,,
09/20/2019,Illinois St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2019,Dayton,W 3 - 1,,,,,,,,,,,,,,,,,,
09/25/2019,@ Maryland,W 3 - 1,2,1,,7,2,17,0.294,,,,3,,,2,,8.0,,
09/29/2019,@ Michigan,L 0 - 3,3,1,,11,6,36,0.139,,,,2,1,,3,,12.5,,
10/04/2019,Michigan St.,L 0 - 3,3,1,,9,6,21,0.143,,,,7,2,,,,9.0,,
10/06/2019,Michigan,L 0 - 3,2,1,,1,2,4,-0.250,,,,,,,,,1.0,,
10/11/2019,@ Rutgers,W 3 - 0,2,1,,9,1,16,0.500,,,,1,,,,,9.0,,
10/12/2019,@ Penn St.,L 0 - 3,2,1,,3,5,13,-0.154,,2,,2,,,,,5.0,,
10/16/2019,Iowa,W 3 - 0,3,1,,9,6,31,0.097,1,,,12,,,1,,9.5,,
10/19/2019,Purdue,L 2 - 3,5,1,,20,6,43,0.326,1,,2,14,2,,,,20.0,,
10/23/2019,Rutgers,W 3 - 1,4,1,,7,6,26,0.038,2,1,,9,,1,,,9.0,,
10/26/2019,@ Illinois,L 0 - 3,3,1,,12,4,41,0.195,,1,1,10,1,,1,,13.5,,
10/30/2019,@ Minnesota,L 2 - 3,5,1,,20,9,72,0.153,4,2,1,16,,,1,1,22.5,,
11/02/2019,Maryland,W 3 - 0,3,1,,14,9,44,0.114,2,,1,9,1,1,2,,16.0,,
11/08/2019,Wisconsin,W 3 - 1,4,1,,14,12,56,0.036,1,1,1,10,,2,3,,18.5,,
11/10/2019,Minnesota,L 0 - 3,3,1,,13,5,34,0.235,2,1,,9,2,,1,,14.5,,
11/15/2019,@ Purdue,L 1 - 3,4,1,,13,9,37,0.108,1,,,9,4,,,,13.0,,
11/16/2019,@ Indiana,W 3 - 1,4,1,,16,6,42,0.238,,,3,9,1,,,,16.0,,
11/22/2019,Northwestern,L 0 - 3,3,1,,6,6,23,,,,1,10,1,,,,6.0,,
11/24/2019,Illinois,L 1 - 3,4,1,,12,4,36,0.222,1,,,10,2,1,,,13.0,1,
11/29/2019,@ Iowa,W 3 - 1,4,1,,19,2,37,0.459,2,,2,8,,,2,,20.0,,
11/30/2019,@ Nebraska,L 0 - 3,3,1,,10,4,29,0.207,2,,1,3,,,,,10.0,1,
