0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Toledo @ Fort Wayne, Ind.",W 3 - 2,5,1,18,5,37,0.351,,2,,6,1,2,2,,23.0,,
08/26/2017,"Quinnipiac @ Fort Wayne, Ind.",W 3 - 0,3,1,8,0,14,0.571,1,,,2,,1,3,,10.5,,
08/26/2017,@ Purdue Fort Wayne,W 3 - 1,4,1,11,2,21,0.429,,1,,5,,1,4,,15.0,,
09/01/2017,Wright St.,W 3 - 1,4,1,9,2,25,0.280,2,1,,6,,,3,,11.5,1,
09/02/2017,Kansas City,W 3 - 0,3,1,8,2,16,0.375,,,1,3,,,4,,10.0,,
09/02/2017,Tulsa,L 0 - 3,3,1,5,3,17,0.118,,,3,1,,,,,5.0,1,
09/08/2017,@ Chattanooga,L 1 - 3,4,1,13,3,30,0.333,1,1,,1,,2,2,1,17.0,,
09/09/2017,"Georgia St. @ Chattanooga, Tenn.",W 3 - 0,3,1,13,3,28,0.357,,2,2,5,,,1,,15.5,,
09/09/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 0,3,1,14,3,26,0.423,1,1,,5,,,2,,16.0,,
09/15/2017,Seattle U,W 3 - 1,4,1,10,0,23,0.435,4,1,1,6,,3,6,1,17.0,,
09/16/2017,UIC,W 3 - 0,3,1,9,1,12,0.667,1,2,,5,,1,2,2,13.0,,
09/16/2017,Montana,W 3 - 1,4,1,18,0,32,0.562,1,1,,8,,,5,,21.5,,
09/22/2017,@ Austin Peay,L 2 - 3,5,1,13,5,37,0.216,1,,1,7,,,4,2,15.0,,
09/23/2017,@ Murray St.,L 2 - 3,5,1,16,1,34,0.441,,,1,3,,1,8,,21.0,,
09/27/2017,@ Eastern Ill.,W 3 - 1,4,1,16,0,30,0.533,3,,,3,,,3,,17.5,,
09/30/2017,Belmont,W 3 - 2,5,1,14,4,29,0.345,1,,1,3,,1,3,,16.5,,
10/06/2017,UT Martin,W 3 - 1,3,1,10,0,19,0.526,,1,,1,,,2,,12.0,,
10/07/2017,Southeast Mo. St.,W 3 - 1,4,1,16,2,35,0.400,,2,1,12,,2,6,,23.0,1,
10/13/2017,@ Eastern Ky.,W 3 - 2,5,1,13,6,46,0.152,,,1,3,,,6,,16.0,,
10/14/2017,@ Morehead St.,W 3 - 0,3,1,13,0,18,0.722,,,,3,,2,,,15.0,,
10/20/2017,Jacksonville St.,W 3 - 1,4,1,15,4,32,0.344,,6,1,6,,,,,21.0,,
10/21/2017,Tennessee Tech,W 3 - 0,3,1,6,2,13,0.308,1,,3,4,,,4,,8.0,,
10/27/2017,Murray St.,W 3 - 2,5,1,16,5,36,0.306,,,1,7,,,4,,18.0,,
10/28/2017,Austin Peay,L 2 - 3,5,1,10,5,30,0.167,1,,1,7,,,2,1,11.0,,
11/01/2017,Eastern Ill.,W 3 - 0,3,1,9,2,21,0.333,1,,,3,,1,2,,11.0,,
11/04/2017,@ Tennessee St.,W 3 - 0,3,1,7,6,20,0.050,1,1,1,4,,,2,,9.0,,
11/10/2017,@ Southeast Mo. St.,W 3 - 2,5,1,15,6,35,0.257,2,,3,3,,1,5,,18.5,,
11/11/2017,@ UT Martin,W 3 - 2,5,1,12,3,35,0.257,1,,2,2,,,5,1,14.5,,
11/16/2017,"Eastern Ill. @ Clarksville, TN",L 1 - 3,4,1,14,6,33,0.242,1,,,6,1,2,2,,17.0,1,
11/29/2017,"Arkansas St. @ Oxford, MS",L 1 - 3,4,1,11,5,28,0.214,6,,2,5,,,7,,14.5,,
