0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Toledo @ Fort Wayne, Ind.",W 3 - 2,5,1,13,4,36,0.250,,,1,8,,1,,1,14.0,,
08/26/2017,"Quinnipiac @ Fort Wayne, Ind.",W 3 - 0,3,1,9,0,10,0.900,,,,4,,,3,2,10.5,,
08/26/2017,@ Purdue Fort Wayne,W 3 - 1,4,1,8,3,16,0.312,,,,5,1,,2,2,9.0,,
09/01/2017,Wright St.,W 3 - 1,4,1,8,2,17,0.353,,,,1,,,2,,9.0,,
09/02/2017,Kansas City,W 3 - 0,3,1,8,4,19,0.211,,,,1,,,4,,10.0,,
09/02/2017,Tulsa,L 0 - 3,3,1,8,3,23,0.217,,,,1,,,,,8.0,,
09/08/2017,@ Chattanooga,L 1 - 3,4,1,6,3,29,0.103,,,,4,2,1,1,,7.5,,
09/09/2017,"Georgia St. @ Chattanooga, Tenn.",W 3 - 0,3,1,6,5,18,0.056,1,,,6,3,,,1,6.0,,
09/09/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 0,2,1,3,0,10,0.300,,,,,,,1,1,3.5,,
09/15/2017,Seattle U,W 3 - 1,4,1,12,2,25,0.400,,,,8,1,,5,1,14.5,,
09/16/2017,UIC,W 3 - 0,3,1,7,1,22,0.273,1,,,3,,1,1,,8.5,,
09/16/2017,Montana,W 3 - 1,4,1,15,3,30,0.400,2,,,5,1,,3,1,16.5,,
09/22/2017,@ Austin Peay,L 2 - 3,5,1,13,5,36,0.222,1,,,9,,1,2,1,15.0,,
09/23/2017,@ Murray St.,L 2 - 3,5,1,8,3,20,0.250,,,,4,,,4,,10.0,,
09/27/2017,@ Eastern Ill.,W 3 - 1,4,1,8,2,22,0.273,,,,6,,,1,,8.5,,
09/30/2017,Belmont,W 3 - 2,5,1,5,5,22,,,,,6,,,1,,5.5,,
10/06/2017,UT Martin,W 3 - 1,4,1,8,3,30,0.167,,,,6,,,4,,10.0,,
10/07/2017,Southeast Mo. St.,W 3 - 1,4,1,11,7,29,0.138,,,,8,2,,7,,14.5,,
10/13/2017,@ Eastern Ky.,W 3 - 2,5,1,7,9,32,-0.062,1,,,6,,,3,,8.5,,
10/14/2017,@ Morehead St.,W 3 - 0,3,1,6,1,13,0.385,1,,,4,,1,1,,7.5,,
10/20/2017,Jacksonville St.,W 3 - 1,4,1,10,1,17,0.529,,,,4,,1,2,,12.0,,
10/21/2017,Tennessee Tech,W 3 - 0,3,1,3,0,11,0.273,,,,2,1,1,1,,4.5,,
10/27/2017,Murray St.,W 3 - 2,5,1,9,3,27,0.222,,,,9,,,,1,9.0,,
10/28/2017,Austin Peay,L 2 - 3,5,1,6,4,23,0.087,,,,4,1,,2,,7.0,,
11/01/2017,Eastern Ill.,W 3 - 0,3,1,6,0,14,0.429,,,,,3,,3,,7.5,,
11/04/2017,@ Tennessee St.,W 3 - 0,3,1,7,0,18,0.389,,,,2,,,2,,8.0,,
11/10/2017,@ Southeast Mo. St.,W 3 - 2,5,1,5,3,20,0.100,1,,,5,,,1,,5.5,,
11/11/2017,@ UT Martin,W 3 - 2,5,1,7,2,17,0.294,,,,,,,3,,8.5,,
11/16/2017,"Eastern Ill. @ Clarksville, TN",L 1 - 3,4,1,5,5,18,,,,,3,,,2,,6.0,,
11/29/2017,"Arkansas St. @ Oxford, MS",L 1 - 3,4,1,6,6,22,,,,,5,1,1,1,,7.5,,
