0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Toledo @ Fort Wayne, Ind.",W 3 - 2,5,1,9,4,36,0.139,,1,,17,2,,1,1,10.5,1,
08/26/2017,"Quinnipiac @ Fort Wayne, Ind.",W 3 - 0,3,1,10,3,20,0.350,2,3,,13,1,,,,13.0,,
08/26/2017,@ Purdue Fort Wayne,W 3 - 1,4,1,8,2,24,0.250,1,1,1,11,1,1,4,,12.0,,
09/01/2017,Wright St.,W 3 - 1,4,1,9,7,28,0.071,,,2,13,,1,,1,10.0,,
09/02/2017,Kansas City,W 3 - 0,3,1,10,2,24,0.333,2,,,12,,,1,,10.5,,
09/02/2017,Tulsa,L 0 - 3,3,1,1,2,19,-0.053,1,,1,9,1,,,,1.0,,
09/08/2017,@ Chattanooga,L 1 - 3,4,1,4,6,29,-0.069,,,2,13,1,,1,,4.5,,
09/09/2017,"Georgia St. @ Chattanooga, Tenn.",W 3 - 0,3,1,4,0,14,0.286,,,,7,,,,,4.0,,
09/09/2017,"Jackson St. @ Chattanooga, Tenn.",W 3 - 0,3,1,6,3,18,0.167,1,2,1,8,1,,1,,8.5,,
09/15/2017,Seattle U,W 3 - 1,4,1,9,4,22,0.227,1,2,2,12,1,1,,,12.0,,
09/16/2017,UIC,W 3 - 0,3,1,5,1,16,0.250,1,,1,10,,,,,5.0,,
09/16/2017,Montana,W 3 - 1,4,1,4,9,32,-0.156,,1,1,14,,,,,5.0,,
09/22/2017,@ Austin Peay,L 2 - 3,5,1,14,6,34,0.235,1,,,19,,,2,,15.0,,
09/23/2017,@ Murray St.,L 2 - 3,5,1,9,4,28,0.179,2,4,2,15,2,,1,1,13.5,,
09/27/2017,@ Eastern Ill.,W 3 - 1,4,1,11,5,31,0.194,1,1,,10,2,,1,1,12.5,,
09/30/2017,Belmont,W 3 - 2,5,1,8,4,27,0.148,,1,,10,1,,1,,9.5,,
10/06/2017,UT Martin,W 3 - 1,4,1,10,4,32,0.188,,,,12,1,,,,10.0,,
10/07/2017,Southeast Mo. St.,W 3 - 1,4,1,8,10,34,-0.059,,,1,11,1,,1,,8.5,,
10/13/2017,@ Eastern Ky.,W 3 - 2,5,1,8,4,25,0.160,,,1,12,1,,1,,8.5,,
10/14/2017,@ Morehead St.,W 3 - 0,3,1,6,2,16,0.250,1,,,3,,,1,,6.5,,
10/20/2017,Jacksonville St.,W 3 - 1,4,1,10,5,32,0.156,2,1,1,10,1,,1,,11.5,,
10/21/2017,Tennessee Tech,W 3 - 0,3,1,13,1,26,0.462,1,,1,3,,,,,13.0,,
10/27/2017,Murray St.,W 3 - 2,5,1,9,8,43,0.023,1,,4,14,1,2,1,,11.5,,
10/28/2017,Austin Peay,L 2 - 3,5,1,15,0,41,0.366,4,,2,11,1,,1,,15.5,1,
11/01/2017,Eastern Ill.,W 3 - 0,3,1,10,6,28,0.143,,,,11,,1,,,11.0,,
11/04/2017,@ Tennessee St.,W 3 - 0,3,1,8,3,21,0.238,1,1,2,12,1,,,,9.0,,
11/10/2017,@ Southeast Mo. St.,W 3 - 2,5,1,8,2,33,0.182,,1,,14,,,,,9.0,,
11/11/2017,@ UT Martin,W 3 - 2,5,1,12,4,31,0.258,3,1,,11,1,,1,,13.5,1,
11/16/2017,"Eastern Ill. @ Clarksville, TN",L 1 - 3,4,1,10,2,39,0.205,1,,1,16,1,,,,10.0,,
11/29/2017,"Arkansas St. @ Oxford, MS",L 1 - 3,4,1,17,9,45,0.178,1,,1,13,1,1,2,,19.0,,
