0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Miami (FL) @ Hattiesburg, Miss.",L 1 - 3,4,1,1,0,1,1.000,1,,2,12,1,,,,1.0,,
08/25/2017,"Jackson St. @ Hattiesburg, Miss.",W 3 - 0,3,1,0,0,0,,5,1,1,13,1,,,,1.0,,
08/26/2017,@ Southern Miss.,L 2 - 3,5,1,0,0,0,,3,,,22,,,,,,,
08/31/2017,@ Central Ark.,L 1 - 3,4,1,0,0,0,,3,1,1,18,1,,,,1.0,,
09/01/2017,"UT Martin @ Conway, Ark.",W 3 - 1,4,1,0,0,1,,2,,2,15,2,,,,,1,
09/02/2017,"Memphis @ Conway, Ark.",L 0 - 3,3,1,0,0,1,,1,2,1,12,3,,,,2.0,,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 1 - 3,4,1,1,0,2,0.500,1,,1,19,1,,,,1.0,,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,1,0,0,0,,2,,1,17,1,,,,,,
09/09/2017,@ SFA,L 0 - 3,3,1,0,0,0,,2,1,,13,3,,,,1.0,,
09/15/2017,"Louisiana Tech @ St. Louis, Mo.",W 3 - 0,3,1,0,0,0,,3,2,2,16,1,,,,2.0,,
09/16/2017,"DePaul @ St. Louis, Mo.",L 2 - 3,5,1,0,0,0,,6,,,21,5,,,,,,
09/16/2017,"Saint Louis @ St. Louis, Mo.",L 1 - 3,4,1,0,0,0,,3,,1,14,3,,,,,,
09/22/2017,App State,L 2 - 3,5,1,0,0,2,,7,,1,19,,,,,,,
09/23/2017,Coastal Carolina,L 1 - 3,4,1,0,0,2,,1,2,2,24,1,,,,2.0,,
09/29/2017,@ ULM,W 3 - 0,3,1,0,0,0,,6,3,,6,2,,,,3.0,,
09/30/2017,@ Louisiana,L 1 - 3,4,1,0,0,0,,1,,2,20,,,,,,,
10/06/2017,Texas St.,L 0 - 3,3,1,0,0,0,,,1,,11,,,,,1.0,,
10/07/2017,UT Arlington,W 3 - 2,5,1,1,0,3,0.333,1,1,,29,,,,,2.0,,
10/09/2017,@ Arkansas St.,L 1 - 3,4,1,0,0,0,,6,1,1,24,,,,,1.0,,
10/13/2017,Louisiana,L 2 - 3,5,1,0,0,0,,3,1,2,29,,,,,1.0,,
10/14/2017,ULM,W 3 - 2,5,1,0,0,0,,7,,1,23,1,,,,,,
10/20/2017,@ South Alabama,L 1 - 3,4,1,0,0,0,,1,1,3,19,,,,,1.0,,
10/21/2017,@ Troy,L 1 - 3,4,1,0,0,0,,1,,2,8,1,,,,,,
10/27/2017,Ga. Southern,W 3 - 1,4,1,0,0,1,,1,,2,15,1,,,,,,
10/28/2017,Georgia St.,W 3 - 2,5,1,0,0,0,,6,2,2,26,1,,,,2.0,,
11/03/2017,@ UT Arlington,L 1 - 3,4,1,0,0,0,,4,3,1,23,,,,,3.0,1,
11/05/2017,@ Texas St.,L 0 - 3,3,1,0,0,2,,,,1,19,2,,,,,,
11/10/2017,Arkansas St.,L 2 - 3,5,1,0,0,3,,1,,1,20,2,,,,,,
