0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Miami (FL) @ Hattiesburg, Miss.",L 1 - 3,4,1,5,2,14,0.214,,,,1,,2,4,,9.0,,
08/25/2017,"Jackson St. @ Hattiesburg, Miss.",W 3 - 0,3,1,8,2,11,0.545,,,,1,,,4,,10.0,,
08/26/2017,@ Southern Miss.,L 2 - 3,5,1,7,4,16,0.188,,,,,,,3,3/,8.5,,
08/31/2017,@ Central Ark.,L 1 - 3,4,1,7,2,12,0.417,,,,1,,1,3,,9.5,,
09/01/2017,"UT Martin @ Conway, Ark.",W 3 - 1,4,1,8,7,24,0.042,,,,1,,,3,1,9.5,,
09/02/2017,"Memphis @ Conway, Ark.",L 0 - 3,3,1,3,5,16,-0.125,,,,2,,,2,,4.0,,
09/08/2017,"Colgate @ Nacogdoches, Texas",L 1 - 3,4,1,6,1,14,0.357,,,,2,,,2,,7.0,1,
09/09/2017,"Texas Southern @ Nacogdoches, Texas",W 3 - 0,3,1,4,3,11,0.091,,,,,,,2,1,5.0,,
09/09/2017,@ SFA,L 0 - 3,3,1,6,2,17,0.235,,,,1,,,1,,6.5,,
09/15/2017,"Louisiana Tech @ St. Louis, Mo.",W 3 - 0,3,1,7,7,17,,,,,1,,1,2,,9.0,,
09/16/2017,"DePaul @ St. Louis, Mo.",L 2 - 3,5,1,4,2,13,0.154,,,1,,,,4,1,6.0,,
09/16/2017,"Saint Louis @ St. Louis, Mo.",L 1 - 3,3,1,3,4,10,-0.100,,,,1,,1,2,1,5.0,,
09/22/2017,App State,L 2 - 3,5,1,9,5,19,0.211,1,,,5,,2,3,,12.5,,
09/23/2017,Coastal Carolina,L 1 - 3,4,1,3,4,15,-0.067,,,,,,1,2,,5.0,,
09/29/2017,@ ULM,W 3 - 0,3,1,7,1,12,0.500,,,,1,,2,1,1,9.5,,
09/30/2017,@ Louisiana,L 1 - 3,4,1,5,4,16,0.062,,,,1,,1,2,,7.0,,
10/06/2017,Texas St.,L 0 - 3,3,1,5,3,16,0.125,,,,,,,1,1,5.5,,
10/07/2017,UT Arlington,W 3 - 2,5,1,9,7,20,0.100,,,,1,,2,5,,13.5,,
10/09/2017,@ Arkansas St.,L 1 - 3,4,1,9,3,21,0.286,,,,1,,2,1,,11.5,,
10/13/2017,Louisiana,L 2 - 3,5,1,8,6,23,0.087,1,,,1,,1,1,3/,9.5,,
10/14/2017,ULM,W 3 - 2,5,1,14,4,24,0.417,,,,,,2,1,1,16.5,,
10/20/2017,@ South Alabama,L 1 - 3,4,1,5,9,21,-0.190,,,,1,1,,5,,7.5,,
10/21/2017,@ Troy,L 1 - 3,4,1,8,6,20,0.100,,,,2,,,5,,10.5,,
10/27/2017,Ga. Southern,W 3 - 1,4,1,7,3,19,0.211,,,,1,,1,5,1,10.5,,
10/28/2017,Georgia St.,W 3 - 2,5,1,12,5,19,0.368,,,,3,,2,1,2,14.5,1,
11/03/2017,@ UT Arlington,L 1 - 3,4,1,9,2,18,0.389,,,,1,,,3,2,10.5,,
11/05/2017,@ Texas St.,L 0 - 3,3,1,1,3,12,-0.167,,,,,,,,,1.0,,
11/10/2017,Arkansas St.,L 2 - 3,5,1,3,5,14,-0.143,,,,1,,,5,,5.5,,
