0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Spring Hill @ Hattiesburg, Miss.",W 3 - 0,,3,1,10,4,22,0.273,1,1,,7,2,1,1,,12.5,,
08/24/2018,"Alcorn @ Hattiesburg, Miss.",W 3 - 0,,,,,,,,,,,,,,,,,,
08/25/2018,@ Southern Miss.,L 0 - 3,,3,1,6,8,23,-0.087,2,1,1,9,1,1,1,,8.5,,
08/31/2018,"Hampton @ Cookeville, Tenn.",L 2 - 3,,4,1,9,7,33,0.061,5,3,,11,2,,1,,12.5,,
09/01/2018,"USC Upstate @ Cookeville, Tenn.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/01/2018,@ Tennessee Tech,W 3 - 0,,,,,,,,,,,,,,,,,,
09/02/2018,@ N.C. Central,W 3 - 0,,3,1,8,6,23,0.087,,,,3,,,2,,9.0,,
09/06/2018,Eastern Wash.,W 3 - 0,,3,1,8,3,17,0.294,,,1,2,,,2,,9.0,,
09/07/2018,Gardner-Webb,W 3 - 0,,3,1,6,4,18,0.111,,,1,3,,1,1,,7.5,,
09/07/2018,Charlotte,L 0 - 3,,2,1,3,5,13,-0.154,,,,,,,,,3.0,,
09/21/2018,Cincinnati,L 0 - 3,,3,1,2,2,14,,,,2,5,,,1,,2.5,,
09/25/2018,N.C. Central,W 3 - 1,,2,1,4,5,13,-0.077,,,2,2,,,1,,4.5,,
09/28/2018,Houston,W 3 - 1,,4,1,9,4,30,0.167,4,,3,11,2,1,1,1,10.5,,
09/30/2018,SMU,W 3 - 1,,4,1,18,5,33,0.394,1,2,3,8,1,,1,1,20.5,,
10/05/2018,@ UConn,W 3 - 1,,4,1,7,7,33,,,,2,10,1,,1,,7.5,,
10/07/2018,@ Temple,W 3 - 1,,4,1,19,2,33,0.515,2,,2,10,,,2,,20.0,,
10/12/2018,@ Wichita St.,L 0 - 3,,3,1,5,7,25,-0.080,,,2,5,1,,,,5.0,,
10/14/2018,@ Tulsa,L 1 - 3,,4,1,9,9,43,,1,2,3,16,2,,,,11.0,,
10/19/2018,UCF,L 0 - 3,,3,1,6,3,23,0.130,2,,2,10,3,,1,,6.5,,
10/21/2018,South Fla.,L 1 - 3,,4,1,20,3,42,0.405,,3,1,13,,,1,,23.5,,
10/26/2018,@ Tulane,L 1 - 3,,4,1,15,8,40,0.175,2,1,2,11,,,4,,18.0,,
10/28/2018,@ Memphis,L 2 - 3,,5,1,10,12,38,-0.053,6,2,2,12,3,,6,,15.0,,
11/02/2018,Tulsa,L 1 - 3,,4,1,8,9,37,-0.027,1,,2,11,1,,1,,8.5,,
11/04/2018,Wichita St.,L 1 - 3,,4,1,14,11,38,0.079,,,1,4,1,,1,,14.5,,
11/09/2018,@ South Fla.,L 2 - 3,,5,1,5,3,29,0.069,1,1,2,5,3,,2,,7.0,,
11/11/2018,@ UCF,L 0 - 3,,3,1,8,4,20,0.200,1,2,2,8,4,,,,10.0,,
11/16/2018,Memphis,W 3 - 0,,3,1,10,4,20,0.300,1,,1,4,,,2,,11.0,,
11/18/2018,Tulane,L 1 - 3,,4,1,6,5,26,0.038,,,1,4,,,,,6.0,,
11/21/2018,@ Cincinnati,L 0 - 3,,3,1,9,3,24,0.250,,4,2,6,1,,2,,14.0,,
