0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Spring Hill @ Hattiesburg, Miss.",W 3 - 0,,3,1,6,1,10,0.500,,,,1,,,4,,8.0,,
08/24/2018,"Alcorn @ Hattiesburg, Miss.",W 3 - 0,,2,1,1,3,7,-0.286,,,,3,,,,,1.0,,
08/25/2018,@ Southern Miss.,L 0 - 3,,3,1,8,5,17,0.176,,,,,,1,,,9.0,,
08/31/2018,"Hampton @ Cookeville, Tenn.",L 2 - 3,,5,1,12,3,26,0.346,,,,2,,1,6,,16.0,,
09/01/2018,"USC Upstate @ Cookeville, Tenn.",W 3 - 0,,3,1,10,4,20,0.300,,,,,,1,1,,11.5,,
09/01/2018,@ Tennessee Tech,W 3 - 0,,3,1,5,1,14,0.286,,,,3,,,2,2,6.0,,
09/02/2018,@ N.C. Central,W 3 - 0,,3,1,8,1,16,0.438,,,,1,,,5,,10.5,,
09/06/2018,Eastern Wash.,W 3 - 0,,3,1,9,2,14,0.500,,,,4,,,4,,11.0,,
09/07/2018,Gardner-Webb,W 3 - 0,,3,1,4,3,11,0.091,,,,1,,1,2,1,6.0,,
09/07/2018,Charlotte,L 0 - 3,,3,1,3,3,11,,,,,,,,2,,4.0,,
09/21/2018,Cincinnati,L 0 - 3,,3,1,4,1,11,0.273,,,,,,,,,4.0,,
09/25/2018,N.C. Central,W 3 - 1,,4,1,5,3,19,0.105,1,,,2,,,1,1,5.5,,
09/28/2018,Houston,W 3 - 1,,4,1,9,3,22,0.273,,,,2,,,4,,11.0,,
09/30/2018,SMU,W 3 - 1,,4,1,7,0,13,0.538,,,,,,1,1,,8.5,,
10/05/2018,@ UConn,W 3 - 1,,4,1,11,5,24,0.250,,,,3,,,10,,16.0,,
10/07/2018,@ Temple,W 3 - 1,,4,1,9,1,18,0.444,,,,,,,4,1,11.0,,
10/12/2018,@ Wichita St.,L 0 - 3,,3,1,6,2,19,0.211,,,,,,,1,,6.5,,
10/14/2018,@ Tulsa,L 1 - 3,,2,1,0,4,10,-0.400,,,,,,,,,,,
10/19/2018,UCF,L 0 - 3,,3,1,4,4,17,,,,,1,,,4,1,6.0,,
10/21/2018,South Fla.,L 1 - 3,,4,1,7,3,19,0.211,,,,,,,2,,8.0,,
10/26/2018,@ Tulane,L 1 - 3,,4,1,5,1,19,0.211,,,,2,1,,3,,6.5,,
10/28/2018,@ Memphis,L 2 - 3,,5,1,10,1,34,0.265,,,,2,,,3,1,11.5,,
11/02/2018,Tulsa,L 1 - 3,,,,,,,,,,,,,,,,,,
11/04/2018,Wichita St.,L 1 - 3,,3,1,1,2,10,-0.100,,,,1,,,2,,2.0,,
11/09/2018,@ South Fla.,L 2 - 3,,5,1,7,2,15,0.333,1,,,1,,1,2,,9.0,,
11/11/2018,@ UCF,L 0 - 3,,2,1,2,2,6,,,,,,,,1,,2.5,,
11/16/2018,Memphis,W 3 - 0,,,,,,,,,,,,,,,,,,
11/18/2018,Tulane,L 1 - 3,,2,1,1,0,5,0.200,,,,,,,1,,1.5,,
11/21/2018,@ Cincinnati,L 0 - 3,,1,1,0,0,2,,,,,,,,2,,1.0,,
