0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"UCF @ Oxford, Miss.",L 2 - 3,5,1,,9,9,34,,,,,1,,,1,,9.5,,
08/31/2019,@ Ole Miss,W 3 - 1,4,1,,14,6,41,0.195,,,,2,1,,3,,15.5,,
09/03/2019,South Dakota,W 3 - 0,3,1,,13,3,37,0.270,1,,,1,,,1,,13.5,,
09/06/2019,Penn St.,L 0 - 3,3,1,,4,6,27,-0.074,,1,1,1,,,,,5.0,,
09/08/2019,LSU,L 2 - 3,3,1,,6,4,17,0.118,,,,,,,,1,6.0,,
09/10/2019,UNI,W 3 - 1,4,1,,16,4,38,0.316,,,,1,1,1,1,1,17.5,,
09/13/2019,"Western Caro. @ Boone, NC",W 3 - 1,4,1,,17,5,40,0.300,,,,2,,,1,1,17.5,,
09/13/2019,@ App State,W 3 - 0,3,1,,8,1,16,0.438,,,,1,,,2,,9.0,,
09/14/2019,"NC State @ Boone, N.C.",W 3 - 1,4,1,,9,5,29,0.138,,,,2,1,1,,,10.0,,
09/19/2019,"Lipscomb @ Iowa City, IA",W 3 - 0,3,1,,8,2,19,0.316,,,,,,,5,,10.5,,
09/20/2019,"Coastal Carolina @ Iowa City, IA",W 3 - 2,5,1,,18,1,34,0.500,1,,,4,1,,2,,19.0,,
09/21/2019,@ Iowa,W 3 - 2,5,1,,13,6,38,0.184,2,,,2,,1,1,,14.5,,
09/25/2019,@ Texas,L 1 - 3,4,1,,9,2,23,0.304,,,,1,,,1,,9.5,,
10/02/2019,Kansas,W 3 - 0,3,1,,4,1,9,0.333,,,,1,,,1,,4.5,,
10/05/2019,@ West Virginia,W 3 - 0,3,1,,12,2,27,0.370,,,,1,,,2,4/,13.0,,
10/09/2019,Baylor,L 0 - 3,3,1,,10,3,30,0.233,,,,2,,,3,,11.5,,
10/12/2019,Texas Tech,L 1 - 3,2,1,,5,4,22,0.045,,,,1,2,,,,5.0,,
10/16/2019,TCU,W 3 - 0,1,1,,0,4,6,-0.667,,,,,1,,,,,,
10/19/2019,@ Oklahoma,L 1 - 3,4,1,,8,6,24,0.083,,,,2,,,,,8.0,,
10/26/2019,Kansas St.,W 3 - 0,3,1,,12,5,34,0.206,,,,4,,,,1,12.0,,
10/30/2019,@ TCU,W 3 - 0,3,1,,10,3,22,0.318,1,,,,,,2,,11.0,,
11/03/2019,@ Baylor,L 0 - 3,3,1,,7,2,25,0.200,,,,,,,2,,8.0,,
11/06/2019,West Virginia,W 3 - 0,3,1,,16,4,32,0.375,,,,2,,1,2,,18.0,,
11/09/2019,@ Kansas St.,W 3 - 0,3,1,,9,5,24,0.167,1,,,2,,,1,,9.5,,
11/15/2019,Oklahoma,W 3 - 1,4,1,,9,5,29,0.138,,,,2,,1,,,10.0,,
11/20/2019,@ Texas Tech,L 1 - 3,4,1,,7,6,47,0.021,1,,,3,,1,1,2,8.5,,
11/27/2019,@ Kansas,L 2 - 3,5,1,,11,4,22,0.318,,1,2,3,1,,3,3,13.5,,
11/30/2019,Texas,L 1 - 3,4,1,,10,6,33,0.121,,,,5,,,1,,10.5,,
12/06/2019,"Creighton @ Minneapolis, MN",L 0 - 3,3,1,,6,1,14,0.357,,1,1,1,,,2,1,8.0,,
