0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Presbyterian @ Athens, Ga.",W 3 - 1,4,1,1,1,4,,34,,2,6,,,,,1.0,,
08/25/2017,"UNC Asheville @ Athens, Ga.",W 3 - 0,3,1,1,0,5,0.200,35,,1,2,,,1,,1.5,,
08/26/2017,"George Mason @ Athens, Ga.",W 3 - 1,4,1,1,1,4,,14,,,1,,,3,,2.5,,
08/26/2017,@ Georgia,L 0 - 3,2,1,0,0,0,,10,,2,,,,,,,3,
09/01/2017,"Hofstra @ Washington, DC",L 2 - 3,3,1,0,1,2,-0.500,7,,1,3,,,,1,,,
09/02/2017,@ George Washington,W 3 - 2,3,1,3,1,5,0.400,21,,2,5,,,,,3.0,,
09/02/2017,"Indiana @ Washington, DC",L 1 - 3,3,1,0,0,3,,7,,1,,,,,,,,
09/08/2017,@ North Carolina,L 0 - 3,3,1,0,0,0,,10,,,4,,,,,,1,
09/09/2017,"LSU @ Chapel Hill, N.C.",L 0 - 3,3,1,0,0,0,,16,,,3,,,,,,1,
09/10/2017,@ NC State,L 0 - 3,3,1,0,1,2,-0.500,12,,,1,,,1,,0.5,,
09/15/2017,Marist,W 3 - 0,3,1,4,0,7,0.571,30,,1,6,,,1,1,4.5,,
09/16/2017,"Fordham @ New York, N.Y.",W 3 - 1,4,1,0,0,1,,38,,,11,,,,,,1,
09/17/2017,Columbia,W 3 - 2,5,1,5,0,6,0.833,41,,1,6,,,2,,6.0,2,
09/22/2017,@ Central Conn. St.,W 3 - 2,2,1,0,0,0,,13,,,,,,,,,,
09/23/2017,@ Bryant,L 2 - 3,3,1,1,0,2,0.500,16,,,8,,,,,1.0,2,
09/29/2017,St. Francis Brooklyn,W 3 - 0,3,1,2,1,3,0.333,31,,1,9,,,1,1,2.5,2,
10/06/2017,Robert Morris,W 3 - 2,5,1,1,1,6,,38,1,1,13,,,1,,2.5,1,
10/07/2017,Saint Francis (PA),W 3 - 0,3,1,0,0,1,,15,,1,5,,,,,,,
10/13/2017,@ Sacred Heart,L 1 - 3,4,1,1,1,3,,15,,,5,,,1,,1.5,1,
10/14/2017,@ Fairleigh Dickinson,W 3 - 1,4,1,4,0,4,1.000,42,,,6,,,,1,4.0,4,
10/20/2017,@ Robert Morris,L 1 - 3,4,1,1,0,7,0.143,36,,1,10,,,2,,2.0,1,
10/21/2017,@ Saint Francis (PA),W 3 - 0,3,1,3,1,7,0.286,43,,,12,,,,,3.0,,
10/27/2017,Central Conn. St.,W 3 - 1,1,1,1,0,3,0.333,7,,1,,,,1,,1.5,,
10/28/2017,Bryant,W 3 - 1,,,,,,,,,,,,,,,,,
11/03/2017,@ St. Francis Brooklyn,W 3 - 0,1,1,1,0,1,1.000,12,,,3,,,,,1.0,,
11/10/2017,Sacred Heart,W 3 - 2,3,1,0,0,3,,23,1,,4,,,2,1,2.0,,
11/11/2017,Fairleigh Dickinson,W 3 - 0,3,1,2,0,2,1.000,32,1,,9,,,2,,4.0,,
11/17/2017,Robert Morris,W 3 - 1,1,1,0,0,0,,1,,,,,,,,,,
11/18/2017,Central Conn. St.,W 3 - 2,1,1,0,0,0,,1,,,,,,,,,1,
12/01/2017,@ Washington,L 0 - 3,1,1,0,0,0,,2,,,,,,,,,,
