0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"High Point @ Auburn, Ala.",W 3 - 0,,3,1,2,0,4,0.500,32,,2,12,,,2,,3.0,,
08/25/2018,@ Auburn,W 3 - 0,,3,1,3,2,7,0.143,41,,3,10,,,,,3.0,,
08/31/2018,Cleveland St.,W 3 - 0,,3,1,4,1,10,0.300,32,,1,7,,,4,,6.0,1,
09/01/2018,Harvard,W 3 - 0,,3,1,1,1,5,,34,1,1,6,,,2,1,3.0,1,
09/01/2018,Eastern Mich.,W 3 - 0,,3,1,3,1,9,0.222,34,1,2,7,,,1,2,4.5,,
09/04/2018,Valparaiso,W 3 - 0,,3,1,0,1,3,-0.333,30,1,,9,,,1,,1.5,2,
09/07/2018,Oakland,W 3 - 0,,3,1,3,1,4,0.500,35,1,2,8,,,1,,4.5,,
09/07/2018,LSU,W 3 - 0,,3,1,2,0,4,0.500,33,,2,8,,,2,,3.0,,
09/08/2018,Colorado St.,W 3 - 0,,3,1,3,2,8,0.125,36,,2,3,,,1,,3.5,,
09/14/2018,Notre Dame,W 3 - 0,,3,1,2,0,7,0.286,32,1,,10,,1,3,,5.5,,
09/16/2018,@ Notre Dame,W 3 - 1,,4,1,7,1,12,0.500,46,1,3,8,,,2,,9.0,,
09/21/2018,@ Nebraska,L 1 - 3,,4,1,1,0,6,0.167,30,1,4,10,,,2,1,3.0,,
09/23/2018,@ Iowa,W 3 - 1,,4,1,1,1,4,,60,,2,10,,,5,,3.5,,
09/28/2018,Rutgers,W 3 - 0,,3,1,6,0,6,1.000,41,,2,7,,,,,6.0,,
09/30/2018,Penn St.,L 0 - 3,,3,1,0,1,3,-0.333,31,,,5,,,2,,1.0,,
10/05/2018,Purdue,W 3 - 0,,3,1,2,0,3,0.667,39,,2,6,,,1,,2.5,,
10/06/2018,Indiana,W 3 - 2,,5,1,4,1,7,0.429,60,1,1,16,,,,,5.0,1,
10/12/2018,@ Ohio St.,W 3 - 2,,5,1,1,0,4,0.250,56,3,1,14,,,,1,4.0,1,
10/14/2018,@ Maryland,W 3 - 1,,4,1,3,2,10,0.100,35,2,2,7,,,,,5.0,1,
10/19/2018,@ Illinois,L 2 - 3,,5,1,7,0,7,1.000,41,,,9,,,3,,8.5,1,
10/20/2018,@ Northwestern,W 3 - 0,,3,1,2,0,4,0.500,31,,2,5,,,3,,3.5,,
10/26/2018,Wisconsin,L 2 - 3,,5,1,2,2,6,,49,1,1,15,,1,3,,5.5,,
10/27/2018,Minnesota,L 0 - 3,,,,,,,,,,,,,,,,,,
10/31/2018,@ Indiana,L 1 - 3,,4,1,0,2,4,-0.500,34,,3,22,,,1,1,0.5,1,
11/04/2018,@ Wisconsin,W 3 - 1,,4,1,3,0,4,0.750,43,,,15,,,1,,3.5,1,
11/07/2018,Maryland,L 0 - 3,,3,1,2,1,5,0.200,28,,,,,,,,2.0,2,
11/10/2018,Nebraska,L 1 - 3,,4,1,1,1,5,,45,4,2,17,,,2,,6.0,,
11/14/2018,@ Penn St.,L 0 - 3,,3,1,1,1,6,,20,1,2,8,,,2,,3.0,1,
11/17/2018,@ Michigan St.,W 3 - 1,,4,1,4,2,7,0.286,37,,,7,,1,,2,5.0,3,
11/21/2018,Northwestern,W 3 - 0,,3,1,1,0,4,0.250,32,1,2,4,,1,2,,4.0,,
11/24/2018,Michigan St.,W 3 - 1,,4,1,1,1,4,,55,1,2,4,,2,2,1,5.0,2,
11/30/2018,"Navy @ Pittsburgh, Pa.",W 3 - 0,,3,1,1,1,3,,29,,,4,,,1,1,1.5,,
12/01/2018,@ Pittsburgh,W 3 - 2,,5,1,7,0,9,0.778,47,2,2,9,,,1,,9.5,1,
12/07/2018,"Texas @ Provo, Utah",L 1 - 3,,4,1,3,3,10,,40,1,1,7,,,,2,4.0,2,
