0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"High Point @ Auburn, Ala.",W 3 - 0,,3,1,9,2,34,0.206,2,,2,6,,1,2,,11.0,,
08/25/2018,@ Auburn,W 3 - 0,,3,1,14,4,37,0.270,,,1,7,,,,,14.0,,
08/31/2018,Cleveland St.,W 3 - 0,,3,1,13,2,33,0.333,,,2,9,2,1,,,14.0,,
09/01/2018,Harvard,W 3 - 0,,3,1,14,4,29,0.345,1,,,6,1,,,,14.0,,
09/01/2018,Eastern Mich.,W 3 - 0,,3,1,8,4,22,0.182,1,,,5,1,,1,,8.5,,
09/04/2018,Valparaiso,W 3 - 0,,3,1,14,2,21,0.571,,,1,8,,,2,,15.0,,
09/07/2018,Oakland,W 3 - 0,,3,1,11,2,29,0.310,2,1,,10,,1,1,1,13.5,,
09/07/2018,LSU,W 3 - 0,,3,1,9,7,25,0.080,1,,,7,,1,,,10.0,,
09/08/2018,Colorado St.,W 3 - 0,,3,1,7,3,24,0.167,2,,1,6,,,1,,7.5,,
09/14/2018,Notre Dame,W 3 - 0,,3,1,12,2,35,0.286,1,1,1,10,,,,,13.0,,
09/16/2018,@ Notre Dame,W 3 - 1,,4,1,13,7,43,0.140,1,,1,16,,,1,,13.5,,
09/21/2018,@ Nebraska,L 1 - 3,,4,1,13,4,49,0.184,2,,2,7,2,,,,13.0,,
09/23/2018,@ Iowa,W 3 - 1,,4,1,18,5,55,0.236,,1,,7,1,1,,,20.0,,
09/28/2018,Rutgers,W 3 - 0,,3,1,15,3,38,0.316,2,,,8,1,2,2,,18.0,,
09/30/2018,Penn St.,L 0 - 3,,3,1,15,3,44,0.273,,1,1,9,1,1,,,17.0,,
10/05/2018,Purdue,W 3 - 0,,3,1,11,0,28,0.393,1,,,7,1,1,,,12.0,,
10/06/2018,Indiana,W 3 - 2,,5,1,29,4,71,0.352,,,,10,,,,,29.0,,
10/12/2018,@ Ohio St.,W 3 - 2,,5,1,23,1,52,0.423,,2,1,5,4,,,,25.0,,
10/14/2018,@ Maryland,W 3 - 1,,4,1,21,2,50,0.380,,2,1,14,,,,,23.0,,
10/19/2018,@ Illinois,L 2 - 3,,5,1,25,5,76,0.263,2,1,,17,,,3,,27.5,,
10/20/2018,@ Northwestern,W 3 - 0,,3,1,8,5,28,0.107,1,,1,9,2,,,,8.0,,
10/26/2018,Wisconsin,L 2 - 3,,5,1,27,8,71,0.268,1,3,,16,2,,1,,30.5,,
10/27/2018,Minnesota,L 0 - 3,,3,1,8,4,37,0.108,,1,1,5,,,,,9.0,,
10/31/2018,@ Indiana,L 1 - 3,,4,1,17,10,59,0.119,3,,,12,1,,,,17.0,,
11/04/2018,@ Wisconsin,W 3 - 1,,4,1,23,5,56,0.321,1,1,1,8,2,,3,,25.5,,
11/07/2018,Maryland,L 0 - 3,,3,1,10,4,37,0.162,3,,,7,3,1,,,11.0,,
11/10/2018,Nebraska,L 1 - 3,,4,1,18,3,59,0.254,1,2,,16,2,,3,,21.5,,
11/14/2018,@ Penn St.,L 0 - 3,,3,1,11,3,29,0.276,,3,2,7,2,,,1,14.0,,
11/17/2018,@ Michigan St.,W 3 - 1,,4,1,13,8,44,0.114,1,1,1,12,4,,1,,14.5,,
11/21/2018,Northwestern,W 3 - 0,,3,1,11,3,27,0.296,1,3,,9,1,1,1,,15.5,,
11/24/2018,Michigan St.,W 3 - 1,,4,1,19,5,50,0.280,1,1,,12,3,,,,20.0,,
11/30/2018,"Navy @ Pittsburgh, Pa.",W 3 - 0,,3,1,17,4,40,0.325,,,,9,2,1,2,,19.0,,
12/01/2018,@ Pittsburgh,W 3 - 2,,5,1,20,8,73,0.164,2,,,13,1,,6,,23.0,,
12/07/2018,"Texas @ Provo, Utah",L 1 - 3,,4,1,16,4,48,0.250,1,2,,9,1,,1,,18.5,1,
