0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2018,"High Point @ Auburn, Ala.",W 3 - 0,,3,1,0,0,0,,5,,,28,,,,,,,
08/25/2018,@ Auburn,W 3 - 0,,3,1,0,1,1,-1.000,4,,1,24,,,,,,,
08/31/2018,Cleveland St.,W 3 - 0,,3,1,0,0,1,,7,,,18,,,,,,,
09/01/2018,Harvard,W 3 - 0,,3,1,0,0,0,,,2,,16,1,,,,2.0,,
09/01/2018,Eastern Mich.,W 3 - 0,,3,1,0,0,0,,4,,,11,,,,,,,
09/04/2018,Valparaiso,W 3 - 0,,3,1,0,0,0,,3,,,7,,,,,,,
09/07/2018,Oakland,W 3 - 0,,3,1,0,0,0,,3,,,11,1,,,,,,
09/07/2018,LSU,W 3 - 0,,3,1,0,0,0,,2,3,,19,,,,,3.0,,
09/08/2018,Colorado St.,W 3 - 0,,3,1,1,0,1,1.000,2,,,18,,,,,1.0,,
09/14/2018,Notre Dame,W 3 - 0,,3,1,0,0,0,,5,1,,18,,,,,1.0,,
09/16/2018,@ Notre Dame,W 3 - 1,,4,1,0,0,0,,2,2,,18,,,,,2.0,1,
09/21/2018,@ Nebraska,L 1 - 3,,4,1,0,0,0,,4,2,,20,2,,,,2.0,,
09/23/2018,@ Iowa,W 3 - 1,,4,1,0,0,0,,3,2,1,25,1,,,,2.0,,
09/28/2018,Rutgers,W 3 - 0,,3,1,0,0,0,,,,,8,1,,,,,,
09/30/2018,Penn St.,L 0 - 3,,3,1,0,0,0,,2,,,19,1,,,,,,
10/05/2018,Purdue,W 3 - 0,,3,1,0,0,0,,1,,,16,1,,,,,,
10/06/2018,Indiana,W 3 - 2,,5,1,0,0,0,,2,,,25,,,,,,,
10/12/2018,@ Ohio St.,W 3 - 2,,5,1,0,0,1,,3,1,,22,,,,,1.0,1,
10/14/2018,@ Maryland,W 3 - 1,,4,1,0,0,1,,6,,,21,,,,,,,
10/19/2018,@ Illinois,L 2 - 3,,5,1,0,0,0,,7,1,,26,1,,,,1.0,,
10/20/2018,@ Northwestern,W 3 - 0,,3,1,0,0,0,,3,1,1,7,,,,,1.0,,
10/26/2018,Wisconsin,L 2 - 3,,5,1,0,0,0,,4,1,1,16,,,,,1.0,,
10/27/2018,Minnesota,L 0 - 3,,3,1,0,0,0,,2,2,1,19,,,,,2.0,,
10/31/2018,@ Indiana,L 1 - 3,,4,1,0,0,0,,7,,,19,1,,,,,,
11/04/2018,@ Wisconsin,W 3 - 1,,4,1,0,0,0,,2,2,1,20,,,,,2.0,,
11/07/2018,Maryland,L 0 - 3,,3,1,0,0,0,,,1,,25,,,,,1.0,,
11/10/2018,Nebraska,L 1 - 3,,4,1,0,0,0,,3,,2,19,1,,,,,,
11/14/2018,@ Penn St.,L 0 - 3,,3,1,0,0,0,,5,,1,7,1,,,,,,
11/17/2018,@ Michigan St.,W 3 - 1,,4,1,0,0,0,,7,,1,14,1,,,,,,
11/21/2018,Northwestern,W 3 - 0,,3,1,0,0,0,,1,,1,8,,,,,,,
11/24/2018,Michigan St.,W 3 - 1,,4,1,0,0,0,,2,1,,15,,,,,1.0,,
11/30/2018,"Navy @ Pittsburgh, Pa.",W 3 - 0,,3,1,0,0,0,,6,,,18,,,,,,,
12/01/2018,@ Pittsburgh,W 3 - 2,,5,1,0,0,0,,3,,1,20,2,,,,,,
12/07/2018,"Texas @ Provo, Utah",L 1 - 3,,4,1,0,0,0,,2,1,2,17,2,,,,1.0,,
