0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Houston @ New Orleans, LA",L 0 - 3,,3,1,1,2,3,-0.333,,,,2,,,,,1.0,,
08/25/2018,"Omaha @ New Orleans, La.",W 3 - 0,,3,1,5,1,11,0.364,1,1,1,1,,,1,,6.5,,
08/25/2018,@ New Orleans,W 3 - 0,,3,1,10,1,16,0.562,1,,1,3,,,,,10.0,,
08/31/2018,"Alabama A&M @ Carbondale, Ill.",W 3 - 0,,2,1,0,1,5,-0.200,,,1,2,,,,,,,
08/31/2018,"Miami (OH) @ Carbondale, Ill.",L 1 - 3,,3,1,1,2,10,-0.100,,,,,,,2,,2.0,,
09/01/2018,@ Southern Ill.,W 3 - 0,,3,1,6,4,13,0.154,,,,,,,1,,6.5,,
09/07/2018,"Arizona St. @ Laramie, Wyo.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/07/2018,"Binghamton @ Laramie, Wyo.",W 3 - 0,,,,,,,,,,,,,,,,,,
09/08/2018,@ Wyoming,L 0 - 3,,,,,,,,,,,,,,,,,,
09/14/2018,"UNLV @ St. Louis, Mo.",L 1 - 3,,,,,,,,,,,,,,,,,,
09/15/2018,@ Saint Louis,W 3 - 1,,,,,,,,,,,,,,,,,,
09/15/2018,"Kansas City @ St. Louis, Mo.",L 0 - 3,,1,1,1,0,4,0.250,,,1,4,1,,2,,2.0,,
09/21/2018,@ UT Martin,L 2 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Southeast Mo. St.,L 2 - 3,,1,1,0,1,2,-0.500,,,,,,,,,,,
09/25/2018,@ Austin Peay,L 1 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Eastern Ky.,W 3 - 0,,2,1,2,1,6,0.167,,,1,2,,,1,,2.5,,
10/05/2018,SIUE,W 3 - 0,,3,1,6,0,10,0.600,,,,5,1,,,,6.0,,
10/06/2018,Eastern Ill.,W 3 - 0,,3,1,7,2,18,0.278,,,,1,,,1,,7.5,,
10/12/2018,@ Tennessee St.,W 3 - 2,,1,1,1,2,7,-0.143,,,,,,,,,1.0,,
10/13/2018,@ Belmont,W 3 - 1,,2,1,1,1,5,,,,,,,,,,1.0,,
10/19/2018,Tennessee Tech,W 3 - 0,,3,1,8,0,11,0.727,,,,2,,,,,8.0,,
10/20/2018,Jacksonville St.,W 3 - 2,,1,1,0,2,4,-0.500,,,,,,,1,,0.5,,
10/26/2018,Southeast Mo. St.,W 3 - 1,,3,1,3,0,6,0.500,1,2,,4,,,,,5.0,,
10/27/2018,UT Martin,W 3 - 0,,3,1,4,3,12,0.083,1,2,1,8,,,1,,6.5,,
10/30/2018,Austin Peay,W 3 - 1,,3,1,5,2,13,0.231,,1,1,1,,,1,,6.5,,
11/03/2018,@ Morehead St.,W 3 - 2,,,,,,,,,,,,,,,,,,
11/09/2018,@ Eastern Ill.,W 3 - 0,,,,,,,,,,,,,,,,,,
11/10/2018,@ SIUE,W 3 - 1,,1,1,1,0,1,1.000,,,,2,,,,,1.0,,
11/15/2018,"UT Martin @ Clarksville, TN",W 3 - 0,,2,1,3,0,6,0.500,,,,1,,,,,3.0,,
11/16/2018,"Morehead St. @ Clarksville, TN",W 3 - 1,,,,,,,,,,,,,,,,,,
11/17/2018,@ Austin Peay,W 3 - 0,,,,,,,,,,,,,,,,,,
11/30/2018,@ Kentucky,L 0 - 3,,,,,,,,,,,,,,,,,,
