0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,"Houston @ New Orleans, LA",L 0 - 3,,3,1,0,2,2,-1.000,3,,,4,1,,,,,,
08/25/2018,"Omaha @ New Orleans, La.",W 3 - 0,,3,1,3,0,7,0.429,,,,4,,,,,3.0,,
08/25/2018,@ New Orleans,W 3 - 0,,3,1,0,0,3,,,,,6,,,,,,,
08/31/2018,"Alabama A&M @ Carbondale, Ill.",W 3 - 0,,3,1,6,2,13,0.308,,3,,8,1,,3,,10.5,,
08/31/2018,"Miami (OH) @ Carbondale, Ill.",L 1 - 3,,4,1,5,1,12,0.333,2,,,9,,,,,5.0,,
09/01/2018,@ Southern Ill.,W 3 - 0,,3,1,0,0,0,,,,,6,,,,,,,
09/07/2018,"Arizona St. @ Laramie, Wyo.",L 1 - 3,,4,1,2,1,19,0.053,1,,1,8,,,2,,3.0,,
09/07/2018,"Binghamton @ Laramie, Wyo.",W 3 - 0,,3,1,2,2,10,,,1,,2,,,,,3.0,,
09/08/2018,@ Wyoming,L 0 - 3,,3,1,5,3,17,0.118,,,,3,,,,,5.0,,
09/14/2018,"UNLV @ St. Louis, Mo.",L 1 - 3,,4,1,6,0,20,0.300,,1,1,5,1,,,,7.0,,
09/15/2018,@ Saint Louis,W 3 - 1,,1,1,1,0,2,0.500,,,,1,,,,,1.0,,
09/15/2018,"Kansas City @ St. Louis, Mo.",L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2018,@ UT Martin,L 2 - 3,,,,,,,,,,,,,,,,,,
09/22/2018,@ Southeast Mo. St.,L 2 - 3,,,,,,,,,,,,,,,,,,
09/25/2018,@ Austin Peay,L 1 - 3,,,,,,,,,,,,,,,,,,
09/29/2018,Eastern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,,
10/05/2018,SIUE,W 3 - 0,,1,1,2,0,6,0.333,,,,1,,,,,2.0,,
10/06/2018,Eastern Ill.,W 3 - 0,,1,1,0,0,1,,,,,1,,,,,,,
10/12/2018,@ Tennessee St.,W 3 - 2,,5,1,12,6,37,0.162,2,,1,7,,1,2,,14.0,,
10/13/2018,@ Belmont,W 3 - 1,,4,1,6,2,17,0.235,2,,,9,1,1,1,1,7.5,,
10/19/2018,Tennessee Tech,W 3 - 0,,3,1,4,2,12,0.167,,,,10,1,,1,,4.5,,
10/20/2018,Jacksonville St.,W 3 - 2,,5,1,9,4,21,0.238,2,1,,8,,,4,,12.0,,
10/26/2018,Southeast Mo. St.,W 3 - 1,,4,1,10,4,25,0.240,2,,,9,1,,4,,12.0,,
10/27/2018,UT Martin,W 3 - 0,,3,1,5,1,14,0.286,1,1,,15,3,,,,6.0,,
10/30/2018,Austin Peay,W 3 - 1,,4,1,5,0,15,0.333,1,,,11,,,4,,7.0,,
11/03/2018,@ Morehead St.,W 3 - 2,,5,1,9,1,18,0.444,1,,,8,2,,3,,10.5,,
11/09/2018,@ Eastern Ill.,W 3 - 0,,3,1,11,0,25,0.440,1,,,8,,1,2,,13.0,,
11/10/2018,@ SIUE,W 3 - 1,,4,1,9,0,21,0.429,,1,,7,,,4,1,12.0,,
11/15/2018,"UT Martin @ Clarksville, TN",W 3 - 0,,3,1,3,1,15,0.133,1,1,,5,1,,1,,4.5,,
11/16/2018,"Morehead St. @ Clarksville, TN",W 3 - 1,,4,1,12,1,27,0.407,1,2,,14,3,1,2,,16.0,,
11/17/2018,@ Austin Peay,W 3 - 0,,3,1,10,0,22,0.455,1,,,8,,,3,,11.5,,
11/30/2018,@ Kentucky,L 0 - 3,,3,1,7,0,15,0.467,2,,,6,1,,1,,7.5,,
