0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Alabama @ West Lafayette, Ind.",L 2 - 3,5,1,20,5,41,0.366,,,,6,,2,2,1,23.0,,
08/25/2017,@ Purdue,L 0 - 3,3,1,8,3,17,0.294,,,2,1,,,2,,9.0,,
08/26/2017,"Oral Roberts @ West Lafayette, Ind.",W 3 - 2,5,1,12,3,28,0.321,,,2,2,,1,5,1,15.5,,
09/01/2017,@ Fordham,W 3 - 0,3,1,14,3,32,0.344,1,,2,4,,,2,1,15.0,,
09/02/2017,"Binghamton @ Poughkeepsie, NY",L 2 - 3,5,1,19,4,32,0.469,,,1,1,,,6,1,22.0,,
09/02/2017,@ Marist,W 3 - 1,4,1,18,3,29,0.517,,2,,3,,1,3,1,22.5,,
09/08/2017,@ Central Mich.,W 3 - 0,3,1,7,3,17,0.235,,1,,1,,2,2,1,11.0,,
09/09/2017,"Indiana St. @ Mount Pleasant, Mich",W 3 - 0,3,1,7,2,16,0.312,1,,,2,,,3,,8.5,,
09/15/2017,"Eastern Ky. @ Pittsburgh, Pa.",W 3 - 1,4,1,14,3,27,0.407,,1,1,1,,,3,1,16.5,1,
09/16/2017,@ Pittsburgh,L 0 - 3,3,1,3,2,14,0.071,,,1,1,,1,1,,4.5,,
09/16/2017,UC Santa Barbara @ Pittsburgh Pa.,W 3 - 1,4,1,12,6,26,0.231,1,2,,2,1,,1,,14.5,,
09/22/2017,@ Milwaukee,W 3 - 1,,,,,,,,,,,,,,,,,
09/23/2017,@ UIC,L 1 - 3,,,,,,,,,,,,,,,,,
09/29/2017,IUPUI,W 3 - 1,4,1,12,4,33,0.242,3,,1,5,,1,4,2,15.0,,
09/30/2017,Wright St.,L 1 - 3,4,1,13,3,30,0.333,,2,1,4,,1,2,,17.0,,
10/06/2017,@ Youngstown St.,W 3 - 0,3,1,9,2,17,0.412,,1,,3,,,3,,11.5,,
10/07/2017,@ Oakland,L 1 - 3,4,1,16,3,33,0.394,,,1,5,,,3,,17.5,,
10/11/2017,Northern Ky.,W 3 - 0,3,1,14,0,22,0.636,,,,,,,5,,16.5,,
10/13/2017,@ Green Bay,W 3 - 2,5,1,13,5,36,0.222,,,,1,,,8,,17.0,,
10/20/2017,UIC,W 3 - 2,5,1,19,5,34,0.412,1,2,,4,,1,6,2,25.0,,
10/21/2017,Milwaukee,W 3 - 1,4,1,11,2,19,0.474,,1,,2,,1,2,,14.0,,
10/27/2017,@ Wright St.,W 3 - 1,4,1,13,2,34,0.324,,,,3,,,4,,15.0,,
10/28/2017,@ IUPUI,W 3 - 1,4,1,12,5,26,0.269,,,,,,,3,1,13.5,,
11/03/2017,Oakland,W 3 - 2,5,1,14,5,32,0.281,2,,1,1,,1,5,1,17.5,,
11/04/2017,Youngstown St.,W 3 - 0,3,1,5,0,15,0.333,,1,1,,,,4,,8.0,,
11/08/2017,@ Northern Ky.,W 3 - 1,4,1,7,5,29,0.069,,,2,1,,,6,,10.0,,
11/10/2017,Green Bay,W 3 - 2,5,1,18,3,38,0.395,,2,1,,,1,4,,23.0,,
11/18/2017,Northern Ky.,W 3 - 1,4,1,5,9,22,-0.182,,,,2,,,2,,6.0,,
11/19/2017,Green Bay,W 3 - 0,3,1,9,4,25,0.200,,,1,4,,1,5,,12.5,,
11/30/2017,@ Utah,L 0 - 3,3,1,6,1,15,0.333,,1,1,1,,1,1,,8.5,,
