0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
Date,Opponent,Result,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/25/2017,"Alabama @ West Lafayette, Ind.",L 2 - 3,5,1,17,9,38,0.211,,,1,4,,,1,,17.5,,
08/25/2017,@ Purdue,L 0 - 3,3,1,8,5,22,0.136,,,1,6,,,,,8.0,,
08/26/2017,"Oral Roberts @ West Lafayette, Ind.",W 3 - 2,5,1,22,6,43,0.372,,,,7,2,,2,,23.0,,
09/01/2017,@ Fordham,W 3 - 0,3,1,6,5,22,0.045,,,2,6,1,,1,,6.5,,
09/02/2017,"Binghamton @ Poughkeepsie, NY",L 2 - 3,5,1,13,8,61,0.082,2,,1,8,1,,3,,14.5,,
09/02/2017,@ Marist,W 3 - 1,3,1,5,7,18,-0.111,,,,1,,,,,5.0,,
09/08/2017,@ Central Mich.,W 3 - 0,3,1,9,2,17,0.412,,,,1,,,2,1,10.0,,
09/09/2017,"Indiana St. @ Mount Pleasant, Mich",W 3 - 0,1,1,0,0,1,,,,,,,,,,,,
09/15/2017,"Eastern Ky. @ Pittsburgh, Pa.",W 3 - 1,3,1,5,4,12,0.083,,,,2,,,1,,5.5,,
09/16/2017,@ Pittsburgh,L 0 - 3,3,1,8,5,25,0.120,,,,1,1,,1,,8.5,,
09/16/2017,UC Santa Barbara @ Pittsburgh Pa.,W 3 - 1,1,1,0,0,0,,,,,3,,,,,,,
09/22/2017,@ Milwaukee,W 3 - 1,4,1,12,3,23,0.391,,1,1,4,,,4,1,15.0,,
09/23/2017,@ UIC,L 1 - 3,4,1,14,1,28,0.464,,2,1,,1,1,3,1,18.5,,
09/29/2017,IUPUI,W 3 - 1,4,1,15,5,38,0.263,,,,3,3,,2,,16.0,,
09/30/2017,Wright St.,L 1 - 3,2,1,5,4,16,0.062,,,,2,1,,,,5.0,,
10/06/2017,@ Youngstown St.,W 3 - 0,3,1,4,4,21,,1,,,4,,,2,1,5.0,,
10/07/2017,@ Oakland,L 1 - 3,3,1,3,6,23,-0.130,,,,1,,,,,3.0,,
10/11/2017,Northern Ky.,W 3 - 0,,,,,,,,,,,,,,,,,
10/13/2017,@ Green Bay,W 3 - 2,,,,,,,,,,,,,,,,,
10/20/2017,UIC,W 3 - 2,3,1,4,1,11,0.273,,,,,,1,1,,5.5,,
10/21/2017,Milwaukee,W 3 - 1,4,1,10,2,18,0.444,,,,1,,,4,,12.0,,
10/27/2017,@ Wright St.,W 3 - 1,4,1,10,4,22,0.273,,,,3,,1,5,,13.5,,
10/28/2017,@ IUPUI,W 3 - 1,4,1,9,1,17,0.471,,,,4,,,3,,10.5,,
11/03/2017,Oakland,W 3 - 2,5,1,11,2,20,0.450,,,,1,,1,3,,13.5,,
11/04/2017,Youngstown St.,W 3 - 0,2,1,3,3,9,,,,,,,,3,,4.5,,
11/08/2017,@ Northern Ky.,W 3 - 1,3,1,1,1,6,,,,,2,,1,2,,3.0,,
11/10/2017,Green Bay,W 3 - 2,5,1,8,0,19,0.421,,,,1,,,2,,9.0,,
11/18/2017,Northern Ky.,W 3 - 1,4,1,16,3,25,0.520,,,,4,,1,7,,20.5,,
11/19/2017,Green Bay,W 3 - 0,3,1,8,1,14,0.500,,,,1,,1,1,1,9.5,,
11/30/2017,@ Utah,L 0 - 3,3,1,6,1,16,0.312,,,,,,,1,,6.5,,
