0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Furman @ Charlottesville, VA",W 3 - 2,,,,,,,,,,,,,,,,,,
08/30/2019,"Coastal Carolina @ Charlottesville, VA",L 0 - 3,2,1,,1,0,3,0.333,,,1,5,,,1,,1.5,,
08/31/2019,@ Virginia,L 0 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,@ Loyola Chicago,L 2 - 3,,,,,,,,,,,,,,,,,,
09/06/2019,"Western Mich. @ Chicago, Ill.",L 2 - 3,1,1,,0,0,0,,,,,,,,,,,,
09/07/2019,"Montana St. @ Chicago, Ill.",L 1 - 3,1,1,,0,0,0,,,,,2,,,,,,,
09/10/2019,@ Howard,W 3 - 2,,,,,,,,,,,,,,,,,,
09/13/2019,Canisius,W 3 - 1,1,1,,0,2,6,-0.333,,,,1,,,2,,1.0,,
09/13/2019,Charlotte,W 3 - 0,,,,,,,,,,,,,,,,,,
09/14/2019,UMBC,W 3 - 1,1,1,,3,2,11,0.091,,,2,1,,,,,3.0,,
09/17/2019,Coppin St.,W 3 - 1,2,1,,4,6,14,-0.143,,,2,5,,1,,,5.0,,
09/20/2019,Towson,L 0 - 3,,,,,,,,,,,,,,,,,,
09/21/2019,"New Hampshire @ Towson, Md.",L 2 - 3,4,1,,9,1,17,0.471,1,,,3,,,1,,9.5,,
09/22/2019,"NJIT @ Towson, MD",W 3 - 0,2,1,,2,2,9,,,,,2,,,,,2.0,,
09/27/2019,@ Holy Cross,W 3 - 0,,,,,,,,,,,,,,,,,,
09/28/2019,@ Colgate,L 0 - 3,1,1,,0,1,3,-0.333,,,,,,,,,,,
10/04/2019,Bucknell,W 3 - 2,5,1,,15,5,31,0.323,1,,,,,,2,,16.0,,
10/05/2019,Lafayette,W 3 - 0,3,1,,3,1,10,0.200,,,,,,,2,,4.0,,
10/11/2019,Navy,L 1 - 3,4,1,,8,6,26,0.077,,,,,,,2,,9.0,,
10/15/2019,Lehigh,L 0 - 3,3,1,,2,7,18,-0.278,,,,,,,2,,3.0,,
10/18/2019,@ Army West Point,L 0 - 3,2,1,,2,3,11,-0.091,,,,1,,,,,2.0,,
10/22/2019,@ American,L 2 - 3,3,1,,2,4,9,-0.222,,,,,,,2,,3.0,,
10/25/2019,Colgate,L 1 - 3,4,1,,8,2,17,0.353,,,,2,,,3,1,9.5,,
10/26/2019,Holy Cross,W 3 - 1,4,1,,8,3,17,0.294,,,,,,,1,,8.5,,
11/01/2019,@ Lafayette,W 3 - 1,4,1,,9,5,24,0.167,,,,,,1,,,10.0,,
11/02/2019,@ Bucknell,L 1 - 3,4,1,,13,2,26,0.423,,,,2,,,2,,14.0,,
11/06/2019,American,L 2 - 3,5,1,,10,6,25,0.160,,,,6,,,5,,12.5,,
11/10/2019,@ Navy,L 1 - 3,4,1,,6,3,17,0.176,,,,2,1,,1,,6.5,,
11/12/2019,@ Lehigh,W 3 - 1,4,1,,10,11,26,-0.038,,,,4,,,1,,10.5,,
11/16/2019,Army West Point,L 1 - 3,4,1,,3,4,15,-0.067,,,2,3,,,1,,3.5,,
11/19/2019,@ Army West Point,L 1 - 3,4,1,,8,5,26,0.115,,,,3,,,2,,9.0,,
