0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,S,MP,Attend,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/30/2019,"Furman @ Charlottesville, VA",W 3 - 2,5,1,,11,4,30,0.233,,,,2,,,1,,11.5,,
08/30/2019,"Coastal Carolina @ Charlottesville, VA",L 0 - 3,3,1,,7,4,18,0.167,1,,,1,,,1,,7.5,,
08/31/2019,@ Virginia,L 0 - 3,3,1,,2,4,14,-0.143,1,,,1,,,1,,2.5,,
09/06/2019,@ Loyola Chicago,L 2 - 3,5,1,,5,3,19,0.105,,,,2,,,5,,7.5,,
09/06/2019,"Western Mich. @ Chicago, Ill.",L 2 - 3,4,1,,7,2,17,0.294,,,,,,,2,,8.0,,
09/07/2019,"Montana St. @ Chicago, Ill.",L 1 - 3,4,1,,7,3,24,0.167,,,,5,,,,,7.0,,
09/10/2019,@ Howard,W 3 - 2,5,1,,9,4,25,0.200,,,,3,,,1,,9.5,,
09/13/2019,Canisius,W 3 - 1,4,1,,9,3,22,0.273,,,,7,,,,,9.0,,
09/13/2019,Charlotte,W 3 - 0,3,1,,5,1,19,0.211,,,,1,,,1,,5.5,,
09/14/2019,UMBC,W 3 - 1,4,1,,9,3,19,0.316,,,,1,,,1,,9.5,,
09/17/2019,Coppin St.,W 3 - 1,4,1,,11,7,25,0.160,,,,2,,,3,,12.5,,
09/20/2019,Towson,L 0 - 3,3,1,,4,5,18,-0.056,,,,1,,,2,,5.0,,
09/21/2019,"New Hampshire @ Towson, Md.",L 2 - 3,2,1,,0,4,10,-0.400,,,,1,,,,,,,
09/22/2019,"NJIT @ Towson, MD",W 3 - 0,1,1,,3,0,5,0.600,,,,1,,,,,3.0,,
09/27/2019,@ Holy Cross,W 3 - 0,3,1,,6,1,11,0.455,,,,,,,,,6.0,,
09/28/2019,@ Colgate,L 0 - 3,3,1,,4,3,10,0.100,,,,1,,,1,,4.5,,
10/04/2019,Bucknell,W 3 - 2,,,,,,,,,,,,,,,,,,
10/05/2019,Lafayette,W 3 - 0,,,,,,,,,,,,,,,,,,
10/11/2019,Navy,L 1 - 3,,,,,,,,,,,,,,,,,,
10/15/2019,Lehigh,L 0 - 3,,,,,,,,,,,,,,,,,,
10/18/2019,@ Army West Point,L 0 - 3,,,,,,,,,,,,,,,,,,
10/22/2019,@ American,L 2 - 3,,,,,,,,,,,,,,,,,,
10/25/2019,Colgate,L 1 - 3,,,,,,,,,,,,,,,,,,
10/26/2019,Holy Cross,W 3 - 1,,,,,,,,,,,,,,,,,,
11/01/2019,@ Lafayette,W 3 - 1,,,,,,,,,,,,,,,,,,
11/02/2019,@ Bucknell,L 1 - 3,,,,,,,,,,,,,,,,,,
11/06/2019,American,L 2 - 3,,,,,,,,,,,,,,,,,,
11/10/2019,@ Navy,L 1 - 3,,,,,,,,,,,,,,,,,,
11/12/2019,@ Lehigh,W 3 - 1,,,,,,,,,,,,,,,,,,
11/16/2019,Army West Point,L 1 - 3,,,,,,,,,,,,,,,,,,
11/19/2019,@ Army West Point,L 1 - 3,,,,,,,,,,,,,,,,,,
