0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
Date,Opponent,Result,Attend,S,MP,Kills,Errors,Total Attacks,Hit Pct,Assists,Aces,SErr,Digs,RErr,Block Solos,Block Assists,BErr,PTS,BHE,
08/24/2018,UNCW,W 3 - 0,,3,1,1,1,4,,41,1,1,3,,,,,2.0,1,
08/25/2018,Illinois,L 2 - 3,,5,1,1,0,4,0.250,53,1,1,8,,,2,2,3.0,2,
08/28/2018,Colorado St.,L 0 - 3,,3,1,2,1,6,0.167,24,,1,5,,,,,2.0,,
08/31/2018,"Northeastern @ Vermillion, SD",W 3 - 0,,3,1,2,1,6,0.167,34,1,,6,,,4,,5.0,1,
08/31/2018,"California @ Vermillion, SD",L 1 - 3,,4,1,1,0,3,0.333,44,2,1,12,,,1,1,3.5,2,
09/01/2018,@ South Dakota,L 1 - 3,,4,1,0,1,7,-0.143,43,,1,12,,,1,,0.5,,
09/07/2018,San Jose St.,L 0 - 3,,3,1,0,0,3,,19,,1,5,,,,,,,
09/07/2018,Pacific,W 3 - 1,,4,1,1,0,1,1.000,47,,1,5,,,1,,1.5,,
09/08/2018,Alabama St.,W 3 - 0,,,,,,,,,,,,,,,,,,
09/20/2018,Idaho,L 0 - 3,,3,1,0,1,2,-0.500,33,,,5,,,,,,,
09/22/2018,Eastern Wash.,W 3 - 0,,3,1,2,0,5,0.400,41,,2,7,,,,,2.0,,
09/27/2018,Montana,W 3 - 0,,3,1,1,0,5,0.200,40,,,8,,,1,,1.5,,
09/28/2018,Montana St.,W 3 - 0,,3,1,4,0,10,0.400,42,,1,7,,,,1,4.0,,
10/05/2018,@ Idaho St.,L 0 - 3,,3,1,1,0,6,0.167,30,,1,2,,1,2,1,3.0,,
10/06/2018,@ Weber St.,L 2 - 3,,5,1,3,0,7,0.429,56,1,1,9,1,,,,4.0,,
10/11/2018,Southern Utah,W 3 - 1,,4,1,2,2,9,,44,5,3,12,,,2,,8.0,1,
10/13/2018,Northern Ariz.,W 3 - 2,,5,1,3,2,11,0.091,63,,,11,,,,,3.0,,
10/19/2018,@ Idaho,L 1 - 3,,4,1,0,1,5,-0.200,37,1,1,8,,,,,1.0,1,
10/20/2018,@ Eastern Wash.,W 3 - 1,,4,1,2,1,4,0.250,47,1,2,6,,,,,3.0,,
10/26/2018,@ Montana St.,W 3 - 0,,3,1,4,1,8,0.375,38,,1,4,,,,,4.0,,
10/27/2018,@ Montana,W 3 - 2,,5,1,1,0,4,0.250,49,1,2,16,,1,,,3.0,2,
11/01/2018,Weber St.,L 2 - 3,,5,1,3,1,7,0.286,59,1,2,7,,1,,,5.0,,
11/03/2018,Idaho St.,L 1 - 3,,4,1,2,0,7,0.286,46,,1,4,,,,,2.0,,
11/09/2018,@ Southern Utah,W 3 - 2,,5,1,1,1,5,,62,,2,4,,,,2,1.0,1,
11/10/2018,@ Northern Ariz.,L 2 - 3,,5,1,3,0,6,0.500,60,,1,5,1,,1,,3.5,,
11/15/2018,Portland St.,W 3 - 1,,4,1,4,1,8,0.375,43,,1,5,,,,,4.0,1,
11/22/2018,"Weber St. @ Greeley, CO",W 3 - 0,,3,1,1,0,5,0.200,40,,2,1,,,2,,2.0,2,
11/23/2018,"Idaho @ Greeley, CO",L 2 - 3,,5,1,1,0,5,0.200,54,2,1,10,,,,,3.0,1,
11/29/2018,"Portland @ Laramie, Wyo.",L 0 - 3,,3,1,0,4,7,-0.571,23,1,2,5,,,,,1.0,1,
